nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      3321, 5.139631033E-01, 2.343529940E+00,-2.285080851E+02, 4.452592302E+01, 8.259358347E+00
      3322, 3.723655701E+01, 2.352216005E+00,-1.751153206E+00, 3.239967648E+01,-2.324294285E-01
      3323, 2.583651781E+00, 2.360713005E+00,-2.701460975E+02, 4.384708033E+01, 3.288745097E+00
      3324, 3.001348078E-01, 2.360997438E+00,-2.085757169E+02, 4.397702977E+01, 8.810783510E+00
      3325, 2.058621168E+00, 2.371623039E+00,-2.677242365E+02, 4.465783385E+01, 4.379538350E+00
      3326, 8.860261917E+00, 2.377510548E+00,-1.311232153E+02, 3.577974162E+01,-1.954041671E+00
      3327, 4.234525681E+00, 2.377996922E+00,-2.481436629E+02, 4.053843209E+01, 7.982120734E-01
      3328, 1.931889534E+01, 2.383611917E+00,-7.440524961E+00, 3.363317011E+01,-1.019970739E+00
      3329,-6.219695210E-01, 2.387875557E+00,-6.827872296E+01, 4.030279206E+01, 1.020288759E+01
      3330, 1.345566392E+00, 2.388499975E+00,-2.570486787E+02, 4.520129664E+01, 6.016452627E+00
      3331,-6.982149184E-02, 2.393926144E+00,-1.602188858E+02, 4.270104018E+01, 9.598439145E+00
      3332, 1.815694928E+00, 2.432093620E+00,-2.599758787E+02, 4.517811473E+01, 4.963750253E+00
      3333, 1.239138246E-01, 2.437546253E+00,-1.792180503E+02, 4.327107765E+01, 9.019262075E+00
      3334, 6.105121613E+00, 2.443285704E+00,-2.029512052E+02, 3.874632108E+01,-8.283226252E-01
      3335,-1.000000000E+01, 2.451155186E+00, 1.246850152E+02, 3.650000000E+01, 0.000000000E+00
      3336,-1.698543906E+00, 2.453154564E+00, 9.922775630E+01, 3.637142742E+01, 8.145930084E+00
      3337, 2.725729752E+01, 2.462365627E+00,-3.251625754E+00, 3.325693419E+01,-4.736344136E-01
      3338, 8.463491797E-01, 2.465169191E+00,-2.313123532E+02, 4.478819925E+01, 7.172186786E+00
      3339,-2.972821712E+00, 2.471581697E+00, 1.661639456E+02, 3.504944777E+01, 4.878159610E+00
      3340,-2.921425998E-01, 2.475606441E+00,-1.186568833E+02, 4.168257055E+01, 9.617917247E+00
      3341,-1.224809051E+00, 2.491748333E+00, 3.560008136E+01, 3.785867798E+01, 9.151715401E+00
      3342, 6.609461904E-01, 2.491856098E+00,-2.181930554E+02, 4.443533302E+01, 7.594653240E+00
      3343, 1.560157776E+01, 2.511410713E+00,-2.352632013E+01, 3.480069471E+01,-1.538489227E+00
      3344, 2.394933128E+01, 2.514219522E+00,-3.409672003E+00, 3.379036350E+01,-6.368254064E-01
      3345, 2.571003151E+01, 2.516528845E+00,-2.821368499E+00, 3.372776941E+01,-5.260584078E-01
      3346,-9.565699697E-01, 2.524405956E+00,-6.762391773E+00, 3.890238432E+01, 9.433590988E+00
      3347, 4.525786638E-01, 2.525669575E+00,-1.995369486E+02, 4.392735335E+01, 8.027543193E+00
      3348,-2.279303789E+00, 2.525943279E+00, 1.389038214E+02, 3.556363751E+01, 6.502914579E+00
      3349, 1.079142928E+00, 2.534410238E+00,-2.334992543E+02, 4.490412162E+01, 6.547226879E+00
      3350,-3.855809689E+00, 2.534815788E+00, 1.656917343E+02, 3.520627500E+01, 3.336079831E+00
      3351, 4.810032845E+00, 2.543607712E+00,-2.291243174E+02, 4.145546111E+01, 3.484244360E-01
      3352,-4.983059168E-01, 2.548354864E+00,-8.104267466E+01, 4.077927465E+01, 9.481095686E+00
      3353,-7.300173044E-01, 2.562489986E+00,-4.307993463E+01, 3.984031975E+01, 9.437329409E+00
      3354, 1.601095796E+00, 2.564751625E+00,-2.448700571E+02, 4.521694874E+01, 5.416650699E+00
      3355,-1.474703431E+00, 2.565736294E+00, 6.583024790E+01, 3.721847369E+01, 8.410273092E+00
      3356, 2.349598885E+00, 2.567165852E+00,-2.545636237E+02, 4.505115187E+01, 3.928124032E+00
      3357, 2.480043322E-01, 2.573023796E+00,-1.761286208E+02, 4.332136986E+01, 8.355414109E+00
      3358, 8.094999313E+00, 2.574204922E+00,-1.490935488E+02, 3.848666365E+01,-1.665488011E+00
      3359, 3.303162336E+00, 2.574315071E+00,-2.507785618E+02, 4.372703421E+01, 2.284384417E+00
      3360,-1.944408417E+00, 2.575711012E+00, 1.126389827E+02, 3.615533084E+01, 7.257260153E+00
      3361, 5.475435257E+00, 2.588247776E+00,-2.131684321E+02, 4.091383147E+01,-2.306903140E-01
      3362, 3.951630741E-02, 2.597395182E+00,-1.512584494E+02, 4.267205258E+01, 8.691542572E+00
      3363,-1.491156071E-01, 2.604861498E+00,-1.272906092E+02, 4.202883300E+01, 8.953803562E+00
      3364,-3.327925444E+00, 2.618213415E+00, 1.599216325E+02, 3.526388749E+01, 4.186112322E+00
      3365, 7.288066387E+00, 2.624474525E+00,-1.673039882E+02, 3.956666604E+01,-1.319516510E+00
      3366, 3.560108948E+01, 2.629711866E+00,-2.407200122E+00, 3.381961590E+01,-2.143982561E-01
      3367,-2.659165621E+00, 2.633990526E+00, 1.472687309E+02, 3.547253579E+01, 5.519430918E+00
      3368, 3.835243702E+00, 2.638307810E+00,-2.418643333E+02, 4.371285935E+01, 1.622474259E+00
      3369, 1.338740230E+00, 2.647653341E+00,-2.306099603E+02, 4.494983934E+01, 5.897015208E+00
      3370, 2.768380404E+00, 2.665464640E+00,-2.472107341E+02, 4.491758742E+01, 3.212988629E+00
      3371, 5.937504172E-01, 2.665611029E+00,-1.939177105E+02, 4.390583665E+01, 7.410137772E+00
      3372, 8.236223459E-01, 2.697014809E+00,-2.042737159E+02, 4.423204286E+01, 6.877584823E+00
      3373, 1.965238929E+00, 2.722490072E+00,-2.376769966E+02, 4.515170498E+01, 4.649673314E+00
      3374,-1.100715518E+00, 2.723622084E+00, 1.218471145E+01, 3.861167194E+01, 8.569596971E+00
      3375,-3.311916888E-01, 2.745248079E+00,-9.320886534E+01, 4.124818311E+01, 8.667850129E+00
      3376, 4.026601911E-01, 2.748218060E+00,-1.711720425E+02, 4.333015807E+01, 7.625951853E+00
      3377,-4.504714966E+00, 2.759311676E+00, 1.525783976E+02, 3.557804899E+01, 2.616027464E+00
      3378,-1.341016650E+00, 2.784173012E+00, 4.008050492E+01, 3.795648478E+01, 8.044916044E+00
      3379,-9.429269791E+00, 2.785774708E+00, 1.220743516E+02, 3.648728599E+01, 1.582794799E-01
      3380, 3.399255371E+01, 2.785788059E+00,-1.175358110E+00, 3.444304006E+01,-2.360749477E-01
      3381,-8.694260597E+00, 2.787697792E+00, 1.235853410E+02, 3.644464642E+01, 3.704274400E-01
      3382,-7.827816010E+00, 2.790571451E+00, 1.270977677E+02, 3.633952038E+01, 6.426942352E-01
      3383,-8.758595586E-01, 2.791554451E+00,-1.817956703E+01, 3.939689571E+01, 8.534231446E+00
      3384, 1.752315760E-01, 2.797450781E+00,-1.465262349E+02, 4.268304684E+01, 7.897898755E+00
      3385,-6.098278761E-01, 2.799023390E+00,-5.411035396E+01, 4.028972741E+01, 8.586652620E+00
      3386,-1.684068322E+00, 2.799586773E+00, 7.519417088E+01, 3.712884637E+01, 7.389572354E+00
      3387,-7.295127958E-02, 2.804183722E+00,-1.202977006E+02, 4.198851133E+01, 8.227484258E+00
      3388, 6.585218430E+00, 2.807848692E+00,-1.812270794E+02, 4.185946556E+01,-8.207807327E-01
      3389, 3.222624588E+01, 2.831189394E+00,-1.350258984E+00, 3.459612415E+01,-2.826582235E-01
      3390, 1.361877728E+01, 2.832961559E+00,-4.384907225E+01, 3.735597674E+01,-1.779313913E+00
      3391, 1.797357941E+01, 2.852667570E+00,-1.236921237E+01, 3.621838727E+01,-1.184944095E+00
      3392,-2.070994139E+00, 2.854866505E+00, 1.024153477E+02, 3.653020692E+01, 6.532858153E+00
      3393, 1.141351700E+00, 2.863448143E+00,-2.034530146E+02, 4.430744095E+01, 6.040306705E+00
      3394, 2.228654480E+01, 2.884435177E+00,-5.912354640E+00, 3.608370857E+01,-7.240884215E-01
      3395, 6.043146253E-01, 2.886456251E+00,-1.732305618E+02, 4.347373457E+01, 6.973434755E+00
      3396, 1.561775327E+00, 2.896769047E+00,-2.147630786E+02, 4.465514158E+01, 5.263648990E+00
      3397, 2.065993118E+01, 2.910031080E+00,-6.759454114E+00, 3.625725291E+01,-8.460908162E-01
      3398,-2.475800276E+00, 2.919396400E+00, 1.207549660E+02, 3.613590193E+01, 5.663296948E+00
      3399,-5.196970463E+00, 2.921218157E+00, 1.427478228E+02, 3.584467908E+01, 2.021637752E+00
      3400,-2.977602005E+00, 2.929451942E+00, 1.368195582E+02, 3.578097859E+01, 4.717629600E+00
      3401, 9.638852119E+00, 2.952890635E+00,-1.083211250E+02, 3.976913422E+01,-1.800252211E+00
      3402, 8.395014405E-01, 2.972152710E+00,-1.798613760E+02, 4.369149779E+01, 6.423894895E+00
      3403,-3.485113144E+00, 2.973409414E+00, 1.421039268E+02, 3.570479054E+01, 3.889133429E+00
      3404, 3.029183006E+01, 2.978344679E+00,-1.026857445E+00, 3.503320204E+01,-3.891833810E-01
      3405,-1.108795404E+00, 2.995530128E+00, 8.742429805E+00, 3.880268954E+01, 7.735031136E+00
      3406, 1.459986973E+01, 3.003053427E+00,-3.514502216E+01, 3.822275508E+01,-1.623661327E+00
      3407, 3.572915792E-01, 3.010487556E+00,-1.445582864E+02, 4.274354025E+01, 7.119489576E+00
      3408, 4.317983150E+00, 3.012785673E+00,-2.157207664E+02, 4.429400768E+01, 1.256209605E+00
      3409, 1.255380630E+01, 3.016767263E+00,-5.822155383E+01, 3.897193690E+01,-1.829476096E+00
      3410,-4.555701911E-01, 3.017163754E+00,-6.564322338E+01, 4.065652635E+01, 7.883083284E+00
      3411,-2.143010795E-01, 3.036700726E+00,-9.066480091E+01, 4.131829348E+01, 7.716461820E+00
      3412,-6.891100883E+00, 3.040227413E+00, 1.288118324E+02, 3.622237166E+01, 1.042094171E+00
      3413,-6.002173424E+00, 3.040693283E+00, 1.343445168E+02, 3.606434675E+01, 1.497923648E+00
      3414, 7.367610186E-02, 3.041412354E+00,-1.181259957E+02, 4.204880575E+01, 7.426237236E+00
      3415, 2.406527519E+00, 3.067858458E+00,-2.171493340E+02, 4.481491432E+01, 3.795806037E+00
      3416, 3.032003164E+00, 3.068382978E+00,-2.200615473E+02, 4.489256111E+01, 2.914611968E+00
      3417, 3.624516249E+00, 3.075336218E+00,-2.197671246E+02, 4.477447789E+01, 2.118956549E+00
      3418, 1.917055488E+00, 3.083503008E+00,-2.084694552E+02, 4.458213945E+01, 4.526829998E+00
      3419,-1.000000000E+01, 3.102700949E+00, 1.183326655E+02, 3.650000000E+01, 0.000000000E+00
      3420,-1.445061088E+00, 3.123606682E+00, 3.913036337E+01, 3.807875763E+01, 7.052082951E+00
      3421,-7.581867576E-01, 3.129332542E+00,-3.000940946E+01, 3.977002436E+01, 7.572039412E+00
      3422, 1.061753082E+01, 3.129533529E+00,-8.849570222E+01, 4.008606131E+01,-1.796388973E+00
      3423, 1.160904026E+01, 3.139330864E+00,-7.186224440E+01, 3.970729663E+01,-1.800007680E+00
      3424, 1.316691995E+00, 3.160999537E+00,-1.858321386E+02, 4.393963414E+01, 5.403458768E+00
      3425, 5.122888565E+00, 3.180606365E+00,-1.977121656E+02, 4.400400168E+01, 5.383239916E-01
      3426,-1.854387403E+00, 3.186413288E+00, 6.963867036E+01, 3.736353452E+01, 6.386746713E+00
      3427,-3.949212313E+00, 3.189742088E+00, 1.357072926E+02, 3.589956157E+01, 3.264273702E+00
      3428, 8.654316902E+00, 3.198028564E+00,-1.268967737E+02, 4.162853520E+01,-1.464533984E+00
      3429, 1.000970602E+00, 3.199446201E+00,-1.699796340E+02, 4.349654793E+01, 5.846930983E+00
      3430,-2.224972010E+00, 3.201018810E+00, 9.219230613E+01, 3.683482922E+01, 5.782593724E+00
      3431, 6.168984175E-01, 3.222016573E+00,-1.476690500E+02, 4.287926454E+01, 6.363073647E+00
      3432, 5.980959415E+00, 3.230382681E+00,-1.817971792E+02, 4.339883984E+01,-1.342876186E-01
      3433,-5.806184933E-02, 3.288047314E+00,-9.296941158E+01, 4.142758676E+01, 6.963355616E+00
      3434, 2.434970289E-01, 3.315978289E+00,-1.156717596E+02, 4.204738872E+01, 6.627639271E+00
      3435, 1.621884942E+00, 3.317801237E+00,-1.845724570E+02, 4.396000273E+01, 4.803845237E+00
      3436,-8.960789680E+00, 3.323656559E+00, 1.169210979E+02, 3.647557861E+01, 3.186157721E-01
      3437, 7.776219845E+00, 3.345976830E+00,-1.429747234E+02, 4.249007766E+01,-1.068341821E+00
      3438,-2.640317440E+00, 3.358996153E+00, 1.025835097E+02, 3.658542280E+01, 4.959830584E+00
      3439,-3.864581585E-01, 3.364451408E+00,-6.139733104E+01, 4.060263808E+01, 6.964061872E+00
      3440, 6.913880825E+00, 3.383129358E+00,-1.591684574E+02, 4.311118564E+01,-6.226080927E-01
      3441,-1.131932616E+00, 3.420892715E+00, 5.817470753E+00, 3.893190366E+01, 6.711687648E+00
      3442, 2.038800240E+00, 3.444660664E+00,-1.865189912E+02, 4.405376292E+01, 4.122192966E+00
      3443,-4.607316971E+00, 3.471834898E+00, 1.274429682E+02, 3.609097481E+01, 2.591082618E+00
      3444, 2.793843508E+00, 3.474332333E+00,-1.950240842E+02, 4.435956024E+01, 3.148051306E+00
      3445, 8.426530361E-01, 3.501743555E+00,-1.419350148E+02, 4.277625536E+01, 5.646930693E+00
      3446,-7.331057191E-01, 3.518979788E+00,-2.806650952E+01, 3.979517909E+01, 6.652293300E+00
      3447, 1.529149437E+01, 3.525738001E+00,-3.017317929E+01, 3.963587136E+01,-1.436059612E+00
      3448,-3.282070398E+00, 3.530575752E+00, 1.127936782E+02, 3.637334353E+01, 3.998276947E+00
      3449,-9.465436935E+00, 3.530877352E+00, 1.140029239E+02, 3.649257014E+01, 1.682424312E-01
      3450,-1.601527691E+00, 3.535649061E+00, 3.959015958E+01, 3.809379715E+01, 6.099392328E+00
      3451,-8.320679665E+00, 3.537804842E+00, 1.156000713E+02, 3.644738808E+01, 5.522770722E-01
      3452, 1.242563367E+00, 3.544817924E+00,-1.571645826E+02, 4.322003542E+01, 5.090292708E+00
      3453, 1.654480743E+01, 3.550993204E+00,-2.180511146E+01, 3.894564039E+01,-1.266952014E+00
      3454, 2.438785791E+00, 3.593468666E+00,-1.848525757E+02, 4.404733910E+01, 3.528323107E+00
      3455, 3.298767328E+00, 3.598191023E+00,-1.916007749E+02, 4.429914093E+01, 2.522560277E+00
      3456,-2.134494543E+00, 3.619996071E+00, 6.861205925E+01, 3.737873689E+01, 5.379707941E+00
      3457, 4.654643059E+00, 3.624847174E+00,-1.855491039E+02, 4.417710560E+01, 1.112347087E+00
      3458, 3.962814093E+00, 3.627928495E+00,-1.898549556E+02, 4.426930398E+01, 1.797549542E+00
      3459, 4.887194633E-01, 3.664390087E+00,-1.132108322E+02, 4.201897272E+01, 5.795699418E+00
      3460, 1.927284813E+01, 3.666184902E+00,-1.266820309E+01, 3.874540972E+01,-9.321370946E-01
      3461,-1.754151657E-02, 3.669515371E+00,-8.073161995E+01, 4.115003105E+01, 6.169856041E+00
      3462,-5.426760674E+00, 3.692067862E+00, 1.212466357E+02, 3.622270450E+01, 1.952240024E+00
      3463, 1.681721210E+00, 3.746706486E+00,-1.601572938E+02, 4.333244997E+01, 4.365065560E+00
      3464, 2.840466690E+01, 3.765393972E+00,-3.199949571E+00, 3.769642714E+01,-3.937508636E-01
      3465, 2.479888916E+01, 3.771735907E+00,-4.685834400E+00, 3.842088996E+01,-5.102642202E-01
      3466, 1.311242104E+01, 3.771844864E+00,-5.163683537E+01, 4.052946151E+01,-1.529815423E+00
      3467, 3.645773697E+01, 3.777204037E+00,-2.077396974E+00, 3.750761207E+01,-1.949606182E-01
      3468,-1.000000000E+01, 3.780565739E+00, 1.107367484E+02, 3.650000000E+01, 0.000000000E+00
      3469, 9.210144997E+00, 3.827016115E+00,-1.087336807E+02, 4.212614605E+01,-1.263672160E+00
      3470,-1.333760619E+00, 3.832945585E+00, 1.597937154E+01, 3.869675566E+01, 5.814295497E+00
      3471,-4.655636251E-01, 3.833759069E+00,-4.463262762E+01, 4.023878519E+01, 6.024888822E+00
      3472,-6.336486340E+00, 3.864591837E+00, 1.161411237E+02, 3.632178475E+01, 1.408091147E+00
      3473,-9.273753762E-01, 3.881959438E+00,-1.187981453E+01, 3.940288971E+01, 5.903174092E+00
      3474, 9.141231179E-01, 3.886985540E+00,-1.249951520E+02, 4.237245277E+01, 5.062032301E+00
      3475,-7.416015625E+00, 3.891980886E+00, 1.127868200E+02, 3.640913221E+01, 9.135035505E-01
      3476,-2.706650734E+00, 3.906306744E+00, 8.176728101E+01, 3.706765820E+01, 4.438314854E+00
      3477,-3.938305616E+00, 3.926179647E+00, 1.078759270E+02, 3.645645339E+01, 3.161766224E+00
      3478, 2.166278601E+00, 3.949799538E+00,-1.614992579E+02, 4.338006731E+01, 3.664219753E+00
      3479,-8.894301414E+00, 3.976127625E+00, 1.091744337E+02, 3.648325943E+01, 3.660364417E-01
      3480, 1.004471779E+01, 3.999464750E+00,-9.377453009E+01, 4.172277885E+01,-1.349551023E+00
      3481, 4.000000000E+01, 4.000000000E+00, 0.000000000E+00, 3.688272361E+01,-2.116305399E-01
      3482, 1.301265121E+00, 4.003931046E+00,-1.351351049E+02, 4.264977192E+01, 4.555306301E+00
      3483,-1.748168707E+00, 4.005423069E+00, 3.751294601E+01, 3.814993654E+01, 5.251032647E+00
      3484, 2.514418066E-01, 4.010275841E+00,-8.539721689E+01, 4.131267939E+01, 5.457867862E+00
      3485, 1.220081806E+01, 4.026246548E+00,-6.295510619E+01, 4.092877228E+01,-1.481802146E+00
      3486, 2.160542297E+01, 4.033156395E+00,-9.056909226E+00, 3.909585456E+01,-6.779710775E-01
      3487, 1.415865898E+01, 4.046490192E+00,-4.170252150E+01, 4.030324852E+01,-1.400525140E+00
      3488, 5.332410336E+00, 4.050923824E+00,-1.638288594E+02, 4.359251919E+01, 6.393297901E-01
      3489, 2.815301418E+00, 4.056585789E+00,-1.660092504E+02, 4.353256412E+01, 2.921500127E+00
      3490, 6.375416756E+00, 4.103835583E+00,-1.498475962E+02, 4.327466590E+01,-1.762023422E-02
      3491, 6.027939320E-01, 4.109685898E+00,-1.005027359E+02, 4.173066016E+01, 5.055073964E+00
      3492, 8.345421791E+00, 4.110572815E+00,-1.201216921E+02, 4.251995776E+01,-9.028264108E-01
      3493, 1.114963341E+01, 4.113438606E+00,-7.680552720E+01, 4.132313213E+01,-1.416625742E+00
      3494,-2.220111132E+00, 4.124088764E+00, 5.667837234E+01, 3.767620473E+01, 4.726405605E+00
      3495, 3.314192581E+01, 4.124657631E+00,-2.391535989E+00, 3.823498769E+01,-2.175019139E-01
      3496, 7.361318111E+00, 4.171974659E+00,-1.341666115E+02, 4.289076730E+01,-5.024870535E-01
      3497,-1.323555112E-01, 4.199128151E+00,-5.897946837E+01, 4.060510730E+01, 5.346765434E+00
      3498, 2.643424988E+01, 4.225588322E+00,-4.322024731E+00, 3.859255018E+01,-4.239225353E-01
      3499, 3.579199076E+00, 4.232312202E+00,-1.634917931E+02, 4.349006062E+01, 2.139447905E+00
      3500, 3.814079285E+01, 4.235991955E+00,-1.510552932E+00, 3.777511537E+01,-1.633085672E-01
      3501, 4.408190250E+00, 4.244624138E+00,-1.633047697E+02, 4.352556059E+01, 1.396577280E+00
      3502,-9.460323334E+00, 4.256710529E+00, 1.053822561E+02, 3.649755801E+01, 1.827230848E-01
      3503, 1.691657424E+00, 4.296107292E+00,-1.338106765E+02, 4.259605576E+01, 3.923857855E+00
      3504,-4.700105667E+00, 4.296402454E+00, 1.035667089E+02, 3.649014090E+01, 2.449909875E+00
      3505,-3.245472431E+00, 4.309886456E+00, 8.355860588E+01, 3.696744700E+01, 3.640593653E+00
      3506, 2.047313690E+01, 4.318095207E+00,-1.161005563E+01, 3.936946963E+01,-7.563447635E-01
      3507,-6.461787224E-01, 4.321911335E+00,-2.780597058E+01, 3.979024545E+01, 5.226859708E+00
      3508, 2.312309647E+01, 4.323701859E+00,-8.203855638E+00, 3.899002653E+01,-5.775213008E-01
      3509,-1.284916282E+00, 4.364828110E+00, 7.198342819E+00, 3.889102248E+01, 5.049955881E+00
      3510, 3.478199387E+01, 4.405273914E+00,-2.455263696E+00, 3.829510508E+01,-1.772389946E-01
      3511,-8.217625618E+00, 4.408821106E+00, 1.042910886E+02, 3.647599390E+01, 6.197921898E-01
      3512, 1.794446373E+01, 4.419652939E+00,-1.917331439E+01, 3.962446507E+01,-9.641773800E-01
      3513, 3.357210755E-01, 4.455906868E+00,-7.703967076E+01, 4.107441443E+01, 4.779615710E+00
      3514,-1.000000000E+01, 4.490499496E+00, 1.022289564E+02, 3.650000000E+01, 0.000000000E+00
      3515, 1.022224188E+00, 4.496930122E+00,-1.044874700E+02, 4.178683218E+01, 4.303716734E+00
      3516, 3.156986427E+01, 4.541089058E+00,-3.618801485E+00, 3.856544888E+01,-2.298174127E-01
      3517,-1.928215861E+00, 4.569124222E+00, 3.458778745E+01, 3.816611494E+01, 4.468344737E+00
      3518,-5.623304367E+00, 4.574218273E+00, 1.011668692E+02, 3.648516220E+01, 1.812582842E+00
      3519,-2.582375526E+00, 4.574365139E+00, 5.801854362E+01, 3.755520524E+01, 4.004086890E+00
      3520, 2.322473288E+00, 4.580710888E+00,-1.365392394E+02, 4.265052791E+01, 3.168658619E+00
      3521, 1.545997143E+01, 4.624073982E+00,-3.259864962E+01, 4.014474892E+01,-1.160507348E+00
      3522,-8.895701408E+00, 4.774820805E+00, 9.910353647E+01, 3.649003595E+01, 3.828708931E-01
      3523,-3.935392618E+00, 4.790203094E+00, 8.285224066E+01, 3.687754866E+01, 2.882470215E+00
      3524,-8.988432288E-01, 4.818531990E+00,-1.298407784E+01, 3.936171983E+01, 4.566181593E+00
      3525, 3.057229519E+00, 4.834737301E+00,-1.369598233E+02, 4.265737030E+01, 2.447214368E+00
      3526,-7.558866024E+00, 4.847082615E+00, 9.810634782E+01, 3.650380817E+01, 8.902758164E-01
      3527,-2.310664356E-01, 4.850549221E+00,-4.323079057E+01, 4.013431138E+01, 4.501630265E+00
      3528, 1.301756191E+01, 4.923938751E+00,-5.328659601E+01, 4.066734096E+01,-1.216822143E+00
      3529, 2.981442261E+01, 4.925584316E+00,-4.098404317E+00, 3.891491900E+01,-2.499389507E-01
      3530, 1.708155513E+00, 4.930674553E+00,-1.099930015E+02, 4.188482660E+01, 3.456903953E+00
      3531,-6.630990505E+00, 4.931077957E+00, 9.636803711E+01, 3.651436316E+01, 1.281347505E+00
      3532, 5.858028412E+00, 4.951840401E+00,-1.334921357E+02, 4.264281933E+01, 4.639007349E-01
      3533, 9.212428093E+00, 4.964427948E+00,-9.711114048E+01, 4.177574369E+01,-8.384965759E-01
      3534, 3.934071302E+00, 4.982898235E+00,-1.378622987E+02, 4.268636100E+01, 1.736103580E+00
      3535,-9.506502151E+00, 4.987370491E+00, 9.629302573E+01, 3.650039206E+01, 1.734288164E-01
      3536, 4.880390644E+00, 4.996391296E+00,-1.376227864E+02, 4.270708898E+01, 1.069265039E+00
      3537, 1.670528412E+01, 5.020392418E+00,-2.643394411E+01, 3.993740963E+01,-9.897140403E-01
      3538, 6.853983402E+00, 5.028318882E+00,-1.235933158E+02, 4.239011697E+01,-2.994448463E-02
      3539, 5.012884140E-01, 5.068871021E+00,-6.909528008E+01, 4.076335268E+01, 4.051693215E+00
      3540, 1.050437260E+01, 5.091927052E+00,-8.037100798E+01, 4.133867189E+01,-1.036091878E+00
      3541,-1.486004472E+00, 5.096913815E+00, 1.029941596E+01, 3.867010261E+01, 4.123534589E+00
      3542, 7.928761959E+00, 5.118361473E+00,-1.107641859E+02, 4.205671722E+01,-4.365784442E-01
      3543,-3.113032341E+00, 5.130944252E+00, 5.923993841E+01, 3.738856727E+01, 3.278532477E+00
      3544, 1.138281703E+00, 5.190324306E+00,-8.666240027E+01, 4.121525091E+01, 3.632539479E+00
      3545, 1.179676437E+01, 5.209053040E+00,-6.530913594E+01, 4.091885076E+01,-1.126254347E+00
      3546,-1.000000000E+01, 5.238524914E+00, 9.310335727E+01, 3.650000000E+01, 0.000000000E+00
      3547, 2.477726173E+01, 5.239728451E+00,-7.438706619E+00, 3.925665217E+01,-4.488378841E-01
      3548,-2.247719049E+00, 5.249127865E+00, 3.434676536E+01, 3.799848262E+01, 3.670093555E+00
      3549, 3.652825928E+01, 5.262826443E+00,-1.938252754E+00, 3.885694951E+01,-1.344750081E-01
      3550,-4.774102688E+00, 5.289077759E+00, 8.138654749E+01, 3.678104547E+01, 2.202838359E+00
      3551, 1.939673996E+01, 5.308358669E+00,-1.686458516E+01, 3.960818316E+01,-7.689147243E-01
      3552, 2.415586233E+00, 5.419836521E+00,-1.099009901E+02, 4.180281983E+01, 2.689668062E+00
      3553,-8.253526688E-01, 5.461368084E+00,-1.521394931E+01, 3.924711780E+01, 3.881201718E+00
      3554,-8.218735695E+00, 5.467111111E+00, 8.998743133E+01, 3.650839474E+01, 6.139637746E-01
      3555, 1.423987389E+01, 5.546154022E+00,-4.319678028E+01, 4.024024394E+01,-1.059282914E+00
      3556,-5.696877480E+00, 5.558756351E+00, 8.267419935E+01, 3.666882699E+01, 1.666167523E+00
      3557,-9.048034668E+00, 5.568904877E+00, 8.904050166E+01, 3.650280145E+01, 3.337666256E-01
      3558,-7.298394203E+00, 5.616852283E+00, 8.677618633E+01, 3.654729552E+01, 9.805989345E-01
      3559,-9.611059189E+00, 5.617175579E+00, 8.854180834E+01, 3.649991698E+01, 1.396965101E-01
      3560,-9.723185562E-03, 5.643380165E+00,-4.211849797E+01, 3.990676596E+01, 3.672462046E+00
      3561, 2.136741066E+01, 5.742951870E+00,-1.330701561E+01, 3.939755218E+01,-6.086828066E-01
      3562, 3.294673681E+00, 5.747980595E+00,-1.116905391E+02, 4.179165059E+01, 2.019003168E+00
      3563, 1.670828462E+00, 5.758754730E+00,-8.663723089E+01, 4.108813955E+01, 2.946459981E+00
      3564, 2.792618752E+01, 5.767294884E+00,-5.777749508E+00, 3.910955084E+01,-2.959206132E-01
      3565,-3.847504377E+00, 5.777998447E+00, 6.039294601E+01, 3.718490354E+01, 2.554459966E+00
      3566, 6.284922600E+00, 5.790486336E+00,-1.132976817E+02, 4.189313614E+01, 3.571869473E-01
      3567, 8.047546744E-01, 5.799173832E+00,-6.444425864E+01, 4.046968628E+01, 3.314916600E+00
      3568, 3.306990051E+01, 5.844170094E+00,-3.755192413E+00, 3.900630153E+01,-1.656531722E-01
      3569, 4.303360462E+00, 5.846930504E+00,-1.149245988E+02, 4.187315293E+01, 1.397832479E+00
      3570, 5.361184597E+00, 5.870538712E+00,-1.149558952E+02, 4.189603901E+01, 8.170810195E-01
      3571, 2.330745506E+01, 5.956927299E+00,-1.058654556E+01, 3.929846988E+01,-4.999411528E-01
      3572,-1.684774876E+00, 5.968313217E+00, 1.032757911E+01, 3.843360940E+01, 3.325677346E+00
      3573, 3.795297241E+01, 5.969169617E+00,-1.060530591E+00, 3.894116252E+01,-1.142886869E-01
      3574,-2.794545412E+00, 5.988573551E+00, 3.745364189E+01, 3.772282895E+01, 2.943938060E+00
      3575, 4.000000000E+01, 6.000000000E+00, 0.000000000E+00, 3.881865393E+01,-1.237999085E-01
      3576,-1.000000000E+01, 6.030986309E+00, 8.382243629E+01, 3.650000000E+01, 0.000000000E+00
      3577, 1.585513210E+01, 6.060264111E+00,-3.300960508E+01, 3.983913006E+01,-9.137852888E-01
      3578, 2.612052536E+01, 6.074912548E+00,-7.298350640E+00, 3.916732878E+01,-3.608811917E-01
