nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      3282, 2.562056780E-01, 2.158384800E+00,-7.475078126E+00, 5.635529112E+00, 1.361542918E+00
      3283,-3.354330778E+00, 2.161502123E+00, 1.267847060E+01, 5.913981778E+00, 1.240438767E+00
      3284, 1.026623845E+00, 2.170821190E+00,-9.591130741E+00, 4.674512881E+00, 6.017081379E-01
      3285,-9.118509293E+00, 2.171158314E+00, 1.007352477E+01, 6.488714160E+00, 6.524367130E-02
      3286,-7.493228465E-02, 2.174154043E+00,-5.530451969E+00, 6.033434435E+00, 1.841579163E+00
      3287, 1.835471988E+00, 2.177218199E+00,-9.778492046E+00, 3.964873410E+00, 2.518788105E-01
      3288,-4.381556988E+00, 2.177360296E+00, 1.233397563E+01, 6.060052435E+00, 8.006403087E-01
      3289,-9.627645493E+00, 2.179461956E+00, 1.003206766E+01, 6.497184563E+00, 2.783739823E-02
      3290, 1.218302608E+00, 2.180391312E+00,-9.776088056E+00, 4.496887245E+00, 4.952644332E-01
      3291, 5.526837111E-01, 2.183440924E+00,-8.554616326E+00, 5.322111834E+00, 1.029901116E+00
      3292, 3.729682446E+00, 2.196870327E+00,-8.264112452E+00, 3.332112361E+00,-6.900094753E-04
      3293, 2.315174103E+00, 2.214844942E+00,-9.429280837E+00, 3.812783323E+00, 1.643999635E-01
      3294,-6.310718060E-01, 2.222474813E+00,-6.561261116E-01, 6.369607398E+00, 2.495072653E+00
      3295, 4.044371843E-01, 2.225742340E+00,-7.839944811E+00, 5.644033769E+00, 1.258015776E+00
      3296,-7.143272877E+00, 2.226284027E+00, 1.062279223E+01, 6.388900326E+00, 2.484917012E-01
      3297,-1.684681296E+00, 2.231796265E+00, 8.413040118E+00, 6.100758266E+00, 2.431084016E+00
      3298, 6.673023701E+00, 2.233616590E+00,-6.226508673E+00, 3.110210165E+00,-1.510363711E-01
      3299,-1.232746005E+00, 2.257242203E+00, 5.018700952E+00, 6.296774924E+00, 2.638914286E+00
      3300, 2.916712761E+00, 2.259103060E+00,-8.910419257E+00, 3.707316537E+00, 9.151927879E-02
      3301,-2.463127822E-01, 2.263973475E+00,-3.982749003E+00, 6.343270726E+00, 2.123895699E+00
      3302,-1.970244884E+00, 2.264501572E+00, 9.759362197E+00, 6.041676320E+00, 2.208004745E+00
      3303, 1.033869907E-01, 2.271315575E+00,-6.237413530E+00, 6.103138887E+00, 1.690812459E+00
      3304, 1.030295372E+01, 2.288190126E+00,-4.346725518E+00, 3.183243773E+00,-2.150566827E-01
      3305, 7.191397548E-01, 2.292695761E+00,-8.624150779E+00, 5.456637046E+00, 9.998503883E-01
      3306, 3.873210526E+01, 2.292973042E+00, 2.945299421E-02, 4.381481075E+00,-8.590139505E-02
      3307, 1.604810238E+00, 2.293910980E+00,-9.589172328E+00, 4.531501091E+00, 4.210944907E-01
      3308, 1.677564430E+01, 2.296555758E+00,-2.243314655E+00, 3.435793113E+00,-2.060755717E-01
      3309,-4.986599445E+00, 2.300120831E+00, 1.175537830E+01, 6.171507729E+00, 6.354308695E-01
      3310,-1.043321848E+00, 2.301778555E+00, 3.302796288E+00, 6.417878471E+00, 2.638467679E+00
      3311, 1.198281670E+01, 2.304228783E+00,-3.692636449E+00, 3.243423402E+00,-2.209319404E-01
      3312,-4.464379847E-01, 2.307590246E+00,-2.207182650E+00, 6.490946227E+00, 2.347022665E+00
      3313,-2.624695778E+00, 2.308381081E+00, 1.151385346E+01, 5.976383187E+00, 1.714161198E+00
      3314,-1.447826862E+00, 2.312200785E+00, 6.561047438E+00, 6.274474646E+00, 2.536064804E+00
      3315,-8.116706014E-01, 2.319875956E+00, 1.180348350E+00, 6.503108399E+00, 2.585851527E+00
      3316, 9.357265234E-01, 2.323834658E+00,-8.995291816E+00, 5.301523035E+00, 8.460277776E-01
      3317, 1.122991562E+00, 2.324865580E+00,-9.285382615E+00, 5.096974596E+00, 7.080361009E-01
      3318, 1.114380264E+01, 2.331312656E+00,-3.996905538E+00, 3.267562629E+00,-2.233893191E-01
      3319,-6.393492699E+00, 2.332033157E+00, 1.089777745E+01, 6.331696509E+00, 3.563747493E-01
      3320,-5.681595802E+00, 2.341216326E+00, 1.128336440E+01, 6.260599374E+00, 4.804413666E-01
      3321, 5.139631033E-01, 2.343529940E+00,-7.809359958E+00, 5.854118779E+00, 1.270507690E+00
      3322, 3.723655701E+01, 2.352216005E+00,-1.316048133E-02, 4.371575094E+00,-8.946735543E-02
      3323, 2.583651781E+00, 2.360713005E+00,-9.042816597E+00, 4.136782243E+00, 1.800940984E-01
      3324, 3.001348078E-01, 2.360997438E+00,-6.866844658E+00, 6.129516028E+00, 1.533847599E+00
      3325, 2.058621168E+00, 2.371623039E+00,-9.361246840E+00, 4.456640625E+00, 3.160376010E-01
      3326, 8.860261917E+00, 2.377510548E+00,-5.037300801E+00, 3.320429382E+00,-1.910330186E-01
      3327, 4.234525681E+00, 2.377996922E+00,-7.765023730E+00, 3.691125473E+00,-4.413866020E-04
      3328, 1.931889534E+01, 2.383611917E+00,-1.717932323E+00, 3.650785296E+00,-1.963938959E-01
      3329,-6.219695210E-01, 2.387875557E+00,-4.779270332E-01, 6.631222622E+00, 2.485619998E+00
      3330, 1.345566392E+00, 2.388499975E+00,-9.294680712E+00, 5.082280161E+00, 6.356570884E-01
      3331,-6.982149184E-02, 2.393926144E+00,-4.692745063E+00, 6.498162199E+00, 1.990537618E+00
      3332, 1.815694928E+00, 2.432093620E+00,-9.306164673E+00, 4.826670001E+00, 4.411549313E-01
      3333, 1.239138246E-01, 2.437546253E+00,-5.693395228E+00, 6.465435122E+00, 1.805855314E+00
      3334, 6.105121613E+00, 2.443285704E+00,-6.462440127E+00, 3.585023767E+00,-1.117384671E-01
      3335,-1.000000000E+01, 2.451155186E+00, 9.877681609E+00, 6.500000000E+00, 0.000000000E+00
      3336,-1.698543906E+00, 2.453154564E+00, 7.731133924E+00, 6.311531129E+00, 2.336129114E+00
      3337, 2.725729752E+01, 2.462365627E+00,-6.208925757E-01, 4.095031018E+00,-1.527399041E-01
      3338, 8.463491797E-01, 2.465169191E+00,-8.355977245E+00, 5.844374875E+00, 1.078816462E+00
      3339,-2.972821712E+00, 2.471581697E+00, 1.141880612E+01, 6.061535042E+00, 1.476799301E+00
      3340,-2.921425998E-01, 2.475606441E+00,-2.886822278E+00, 6.729932619E+00, 2.241238666E+00
      3341,-1.224809051E+00, 2.491748333E+00, 4.555948161E+00, 6.557790615E+00, 2.537094019E+00
      3342, 6.609461904E-01, 2.491856098E+00,-7.766634270E+00, 6.111394905E+00, 1.277396270E+00
      3343, 1.560157776E+01, 2.511410713E+00,-2.529098512E+00, 3.649892427E+00,-2.164049550E-01
      3344, 2.394933128E+01, 2.514219522E+00,-1.005898458E+00, 4.013890239E+00,-1.772775589E-01
      3345, 2.571003151E+01, 2.516528845E+00,-7.756051892E-01, 4.076325525E+00,-1.647787660E-01
      3346,-9.565699697E-01, 2.524405956E+00, 2.480917797E+00, 6.707474566E+00, 2.551954205E+00
      3347, 4.525786638E-01, 2.525669575E+00,-6.874110177E+00, 6.393928633E+00, 1.518182059E+00
      3348,-2.279303789E+00, 2.525943279E+00, 9.869907426E+00, 6.177087721E+00, 1.919828385E+00
      3349, 1.079142928E+00, 2.534410238E+00,-8.563965923E+00, 5.807524569E+00, 9.579931452E-01
      3350,-3.855809689E+00, 2.534815788E+00, 1.166338374E+01, 6.113991637E+00, 1.034223032E+00
      3351, 4.810032845E+00, 2.543607712E+00,-7.259717512E+00, 3.987225026E+00,-1.046361743E-02
      3352,-4.983059168E-01, 2.548354864E+00,-1.127407581E+00, 6.848270792E+00, 2.396563305E+00
      3353,-7.300173044E-01, 2.562489986E+00, 7.011695977E-01, 6.825528561E+00, 2.499524462E+00
      3354, 1.601095796E+00, 2.564751625E+00,-8.938124558E+00, 5.424509658E+00, 6.521947166E-01
      3355,-1.474703431E+00, 2.565736294E+00, 6.110440332E+00, 6.508538391E+00, 2.411298362E+00
      3356, 2.349598885E+00, 2.567165852E+00,-8.861392931E+00, 4.892348002E+00, 3.531392118E-01
      3357, 2.480043322E-01, 2.573023796E+00,-5.804775755E+00, 6.656848498E+00, 1.765272566E+00
      3358, 8.094999313E+00, 2.574204922E+00,-5.379398328E+00, 3.700047199E+00,-1.679123871E-01
      3359, 3.303162336E+00, 2.574315071E+00,-8.249653356E+00, 4.463417103E+00, 1.578836293E-01
      3360,-1.944408417E+00, 2.575711012E+00, 8.522541075E+00, 6.314298408E+00, 2.129629300E+00
      3361, 5.475435257E+00, 2.588247776E+00,-6.792806784E+00, 3.977963869E+00,-5.469851163E-02
      3362, 3.951630741E-02, 2.597395182E+00,-4.603326844E+00, 6.820355124E+00, 1.985149915E+00
      3363,-1.491156071E-01, 2.604861498E+00,-3.412118461E+00, 6.897349316E+00, 2.153768395E+00
      3364,-3.327925444E+00, 2.618213415E+00, 1.127022018E+01, 6.127652971E+00, 1.279937432E+00
      3365, 7.288066387E+00, 2.624474525E+00,-5.765362234E+00, 3.850494307E+00,-1.396620448E-01
      3366, 3.560108948E+01, 2.629711866E+00,-8.613245522E-02, 4.449803426E+00,-1.095000105E-01
      3367,-2.659165621E+00, 2.633990526E+00, 1.042953052E+01, 6.177153779E+00, 1.657900403E+00
      3368, 3.835243702E+00, 2.638307810E+00,-7.856686962E+00, 4.455930062E+00, 9.992701765E-02
      3369, 1.338740230E+00, 2.647653341E+00,-8.569899233E+00, 5.906200176E+00, 8.809685274E-01
      3370, 2.768380404E+00, 2.665464640E+00,-8.494689650E+00, 4.957039749E+00, 2.989889479E-01
      3371, 5.937504172E-01, 2.665611029E+00,-6.873629650E+00, 6.605763361E+00, 1.494312315E+00
      3372, 8.236223459E-01, 2.697014809E+00,-7.478947122E+00, 6.484349267E+00, 1.313976791E+00
      3373, 1.965238929E+00, 2.722490072E+00,-8.645718308E+00, 5.614284117E+00, 5.973835784E-01
      3374,-1.100715518E+00, 2.723622084E+00, 3.468865847E+00, 6.820218412E+00, 2.452655300E+00
      3375,-3.311916888E-01, 2.745248079E+00,-1.829621196E+00, 7.081743210E+00, 2.285403837E+00
      3376, 4.026601911E-01, 2.748218060E+00,-5.815461240E+00, 6.899696103E+00, 1.724883742E+00
      3377,-4.504714966E+00, 2.759311676E+00, 1.112452704E+01, 6.222578629E+00, 8.198557974E-01
      3378,-1.341016650E+00, 2.784173012E+00, 4.913142187E+00, 6.734394993E+00, 2.355024614E+00
      3379,-9.429269791E+00, 2.785774708E+00, 9.716310476E+00, 6.496197804E+00, 4.994540926E-02
      3380, 3.399255371E+01, 2.785788059E+00,-1.495317514E-01, 4.506746101E+00,-1.196389899E-01
      3381,-8.694260597E+00, 2.787697792E+00, 9.787591915E+00, 6.482234172E+00, 1.190031048E-01
      3382,-7.827816010E+00, 2.790571451E+00, 9.963996722E+00, 6.450076881E+00, 2.055642800E-01
      3383,-8.758595586E-01, 2.791554451E+00, 1.945771845E+00, 6.973316040E+00, 2.431901182E+00
      3384, 1.752315760E-01, 2.797450781E+00,-4.615766821E+00, 7.083981318E+00, 1.941827413E+00
      3385,-6.098278761E-01, 2.799023390E+00, 1.218804162E-01, 7.078923333E+00, 2.389632202E+00
      3386,-1.684068322E+00, 2.799586773E+00, 6.727420329E+00, 6.570717521E+00, 2.189058431E+00
      3387,-7.295127958E-02, 2.804183722E+00,-3.241171699E+00, 7.148061651E+00, 2.128941797E+00
      3388, 6.585218430E+00, 2.807848692E+00,-6.087522108E+00, 4.299857168E+00,-9.081735884E-02
      3389, 3.222624588E+01, 2.831189394E+00,-2.533503489E-01, 4.490752357E+00,-1.307865916E-01
      3390, 1.361877728E+01, 2.832961559E+00,-3.060473406E+00, 4.032670778E+00,-2.262114693E-01
      3391, 1.797357941E+01, 2.852667570E+00,-1.939367033E+00, 4.126552687E+00,-2.135114381E-01
      3392,-2.070994139E+00, 2.854866505E+00, 8.177669539E+00, 6.446615705E+00, 1.953168221E+00
      3393, 1.141351700E+00, 2.863448143E+00,-7.601856099E+00, 6.626292309E+00, 1.190303319E+00
      3394, 2.228654480E+01, 2.884435177E+00,-1.212124573E+00, 4.281924546E+00,-1.975768561E-01
      3395, 6.043146253E-01, 2.886456251E+00,-6.090316727E+00, 7.031035362E+00, 1.625558343E+00
      3396, 1.561775327E+00, 2.896769047E+00,-8.015355744E+00, 6.387382448E+00, 9.367109291E-01
      3397, 2.065993118E+01, 2.910031080E+00,-1.452887393E+00, 4.261931522E+00,-2.087005245E-01
      3398,-2.475800276E+00, 2.919396400E+00, 9.163518732E+00, 6.364324111E+00, 1.709942597E+00
      3399,-5.196970463E+00, 2.921218157E+00, 1.068906614E+01, 6.300466794E+00, 6.401832719E-01
      3400,-2.977602005E+00, 2.929451942E+00, 1.006176565E+01, 6.279197141E+00, 1.438512886E+00
      3401, 9.638852119E+00, 2.952890635E+00,-4.521655382E+00, 4.304285206E+00,-1.874935560E-01
      3402, 8.395014405E-01, 2.972152710E+00,-6.529508803E+00, 7.054903382E+00, 1.485813669E+00
      3403,-3.485113144E+00, 2.973409414E+00, 1.044084108E+01, 6.259175423E+00, 1.197500875E+00
      3404, 3.029183006E+01, 2.978344679E+00,-3.755205928E-01, 4.559002936E+00,-1.447111694E-01
      3405,-1.108795404E+00, 2.995530128E+00, 3.396047300E+00, 6.973504823E+00, 2.302972549E+00
      3406, 1.459986973E+01, 3.003053427E+00,-2.780767137E+00, 4.273042819E+00,-2.280018717E-01
      3407, 3.572915792E-01, 3.010487556E+00,-4.685365847E+00, 7.313427861E+00, 1.863213425E+00
      3408, 4.317983150E+00, 3.012785673E+00,-7.212138225E+00, 5.237102682E+00, 1.617554488E-01
      3409, 1.255380630E+01, 3.016767263E+00,-3.438300591E+00, 4.297515515E+00,-2.203052796E-01
      3410,-4.555701911E-01, 3.017163754E+00,-4.836624564E-01, 7.285111067E+00, 2.279714365E+00
      3411,-2.143010795E-01, 3.036700726E+00,-1.814310341E+00, 7.356534498E+00, 2.191659534E+00
      3412,-6.891100883E+00, 3.040227413E+00, 1.002953577E+01, 6.414070210E+00, 3.335708911E-01
      3413,-6.002173424E+00, 3.040693283E+00, 1.029698469E+01, 6.365452399E+00, 4.774467701E-01
      3414, 7.367610186E-02, 3.041412354E+00,-3.292134773E+00, 7.387852861E+00, 2.047776005E+00
      3415, 2.406527519E+00, 3.067858458E+00,-7.859879876E+00, 6.232169002E+00, 6.395685066E-01
      3416, 3.032003164E+00, 3.068382978E+00,-7.760217612E+00, 5.898296790E+00, 4.339181234E-01
      3417, 3.624516249E+00, 3.075336218E+00,-7.480342653E+00, 5.642562678E+00, 2.955571936E-01
      3418, 1.917055488E+00, 3.083503008E+00,-7.722580006E+00, 6.597528228E+00, 8.640768406E-01
      3419,-1.000000000E+01, 3.102700949E+00, 9.501161811E+00, 6.500000000E+00, 0.000000000E+00
      3420,-1.445061088E+00, 3.123606682E+00, 5.003947043E+00, 6.849536058E+00, 2.135312678E+00
      3421,-7.581867576E-01, 3.129332542E+00, 1.419332993E+00, 7.206398782E+00, 2.264534899E+00
      3422, 1.061753082E+01, 3.129533529E+00,-4.091254991E+00, 4.549537116E+00,-1.987255991E-01
      3423, 1.160904026E+01, 3.139330864E+00,-3.729705377E+00, 4.514066381E+00,-2.096253834E-01
      3424, 1.316691995E+00, 3.160999537E+00,-6.902138404E+00, 7.116635003E+00, 1.258310025E+00
      3425, 5.122888565E+00, 3.180606365E+00,-6.634180769E+00, 5.384883970E+00, 1.071767282E-01
      3426,-1.854387403E+00, 3.186413288E+00, 6.606648106E+00, 6.686497263E+00, 1.938680409E+00
      3427,-3.949212313E+00, 3.189742088E+00, 1.020995933E+01, 6.315168232E+00, 1.014284308E+00
      3428, 8.654316902E+00, 3.198028564E+00,-4.929956030E+00, 4.815016951E+00,-1.355692526E-01
      3429, 1.000970602E+00, 3.199446201E+00,-6.147866891E+00, 7.333382333E+00, 1.477462924E+00
      3430,-2.224972010E+00, 3.201018810E+00, 7.777390964E+00, 6.560130902E+00, 1.760923468E+00
      3431, 6.168984175E-01, 3.222016573E+00,-4.931523566E+00, 7.480651282E+00, 1.729683142E+00
      3432, 5.980959415E+00, 3.230382681E+00,-6.130378076E+00, 5.275734819E+00, 3.118821418E-02
      3433,-5.806184933E-02, 3.288047314E+00,-1.970192611E+00, 7.543229306E+00, 2.076810941E+00
      3434, 2.434970289E-01, 3.315978289E+00,-3.243949278E+00, 7.591879844E+00, 1.944780414E+00
      3435, 1.621884942E+00, 3.317801237E+00,-6.792930500E+00, 7.217509891E+00, 1.153893505E+00
      3436,-8.960789680E+00, 3.323656559E+00, 9.409230464E+00, 6.492253201E+00, 1.029019886E-01
      3437, 7.776219845E+00, 3.345976830E+00,-5.252533882E+00, 5.187773884E+00,-7.800118727E-02
      3438,-2.640317440E+00, 3.358996153E+00, 8.386667069E+00, 6.503250650E+00, 1.523579233E+00
      3439,-3.864581585E-01, 3.364451408E+00,-2.382354807E-01, 7.455902938E+00, 2.130507062E+00
      3440, 6.913880825E+00, 3.383129358E+00,-5.641481326E+00, 5.400261180E+00,-1.590243977E-02
      3441,-1.131932616E+00, 3.420892715E+00, 3.323661921E+00, 7.102937454E+00, 2.070193198E+00
      3442, 2.038800240E+00, 3.444660664E+00,-6.854157706E+00, 7.214862208E+00, 9.967872780E-01
      3443,-4.607316971E+00, 3.471834898E+00, 9.844960404E+00, 6.372625652E+00, 8.126525412E-01
      3444, 2.793843508E+00, 3.474332333E+00,-7.043136645E+00, 6.905961920E+00, 7.085094256E-01
      3445, 8.426530361E-01, 3.501743555E+00,-4.699783217E+00, 7.706892664E+00, 1.648565197E+00
      3446,-7.331057191E-01, 3.518979788E+00, 1.540274135E+00, 7.331983666E+00, 2.073280928E+00
      3447, 1.529149437E+01, 3.525738001E+00,-2.581739192E+00, 4.954469712E+00,-2.221676331E-01
      3448,-3.282070398E+00, 3.530575752E+00, 8.986140781E+00, 6.447964376E+00, 1.234722233E+00
      3449,-9.465436935E+00, 3.530877352E+00, 9.247881711E+00, 6.497893969E+00, 5.293547333E-02
      3450,-1.601527691E+00, 3.535649061E+00, 5.116170218E+00, 6.907046973E+00, 1.885960418E+00
      3451,-8.320679665E+00, 3.537804842E+00, 9.328150765E+00, 6.482421195E+00, 1.764642360E-01
      3452, 1.242563367E+00, 3.544817924E+00,-5.505688716E+00, 7.651560443E+00, 1.444457456E+00
      3453, 1.654480743E+01, 3.550993204E+00,-2.240966243E+00, 4.949291912E+00,-2.211367263E-01
      3454, 2.438785791E+00, 3.593468666E+00,-6.700956218E+00, 7.270497903E+00, 8.917350142E-01
      3455, 3.298767328E+00, 3.598191023E+00,-6.813607585E+00, 6.885268123E+00, 5.953644270E-01
      3456,-2.134494543E+00, 3.619996071E+00, 6.651076833E+00, 6.722522804E+00, 1.661178502E+00
      3457, 4.654643059E+00, 3.624847174E+00,-6.442419535E+00, 6.436159304E+00, 3.003580146E-01
      3458, 3.962814093E+00, 3.627928495E+00,-6.657445727E+00, 6.667900516E+00, 4.398821488E-01
      3459, 4.887194633E-01, 3.664390087E+00,-3.135052144E+00, 7.776997105E+00, 1.798937178E+00
      3460, 1.927284813E+01, 3.666184902E+00,-1.657928065E+00, 5.056777253E+00,-2.187517202E-01
      3461,-1.754151657E-02, 3.669515371E+00,-1.312945220E+00, 7.654578658E+00, 1.946114992E+00
      3462,-5.426760674E+00, 3.692067862E+00, 9.565475330E+00, 6.412918085E+00, 6.178648331E-01
      3463, 1.681721210E+00, 3.746706486E+00,-5.644744070E+00, 7.732011237E+00, 1.275367870E+00
      3464, 2.840466690E+01, 3.765393972E+00,-5.229585130E-01, 5.131774207E+00,-1.649679976E-01
      3465, 2.479888916E+01, 3.771735907E+00,-9.022488884E-01, 5.134442211E+00,-1.897630614E-01
      3466, 1.311242104E+01, 3.771844864E+00,-3.143186277E+00, 5.362478948E+00,-1.950136041E-01
      3467, 3.645773697E+01, 3.777204037E+00,-5.300201125E-02, 5.175209576E+00,-1.240631673E-01
      3468,-1.000000000E+01, 3.780565739E+00, 9.057759940E+00, 6.500000000E+00, 0.000000000E+00
      3469, 9.210144997E+00, 3.827016115E+00,-4.445119282E+00, 5.806571197E+00,-8.884930421E-02
      3470,-1.333760619E+00, 3.832945585E+00, 3.918108188E+00, 7.088440309E+00, 1.827235834E+00
      3471,-4.655636251E-01, 3.833759069E+00, 6.731694934E-01, 7.491632925E+00, 1.926219904E+00
      3472,-6.336486340E+00, 3.864591837E+00, 9.312666573E+00, 6.444300115E+00, 4.488882687E-01
      3473,-9.273753762E-01, 3.881959438E+00, 2.457801017E+00, 7.280951946E+00, 1.874577545E+00
      3474, 9.141231179E-01, 3.886985540E+00,-3.779461905E+00, 7.895772464E+00, 1.617519945E+00
      3475,-7.416015625E+00, 3.891980886E+00, 9.156967297E+00, 6.469872850E+00, 2.914944460E-01
      3476,-2.706650734E+00, 3.906306744E+00, 7.400539868E+00, 6.640784857E+00, 1.376781915E+00
      3477,-3.938305616E+00, 3.926179647E+00, 8.802491155E+00, 6.477140698E+00, 9.863631385E-01
      3478, 2.166278601E+00, 3.949799538E+00,-5.666322292E+00, 7.782966069E+00, 1.114768763E+00
      3479,-8.894301414E+00, 3.976127625E+00, 8.966796475E+00, 6.494610534E+00, 1.178597345E-01
      3480, 1.004471779E+01, 3.999464750E+00,-4.065320043E+00, 5.944737914E+00,-1.032116258E-01
      3481, 4.000000000E+01, 4.000000000E+00, 0.000000000E+00, 5.270198664E+00,-1.073723848E-01
      3482, 1.301265121E+00, 4.003931046E+00,-4.311225792E+00, 7.943312318E+00, 1.467091695E+00
      3483,-1.748168707E+00, 4.005423069E+00, 5.077520108E+00, 6.943962522E+00, 1.648232135E+00
      3484, 2.514418066E-01, 4.010275841E+00,-1.586169220E+00, 7.783678910E+00, 1.782411937E+00
      3485, 1.220081806E+01, 4.026246548E+00,-3.384084420E+00, 5.763289847E+00,-1.600561204E-01
      3486, 2.160542297E+01, 4.033156395E+00,-1.298044873E+00, 5.404486487E+00,-2.047287198E-01
      3487, 1.415865898E+01, 4.046490192E+00,-2.773876275E+00, 5.651688306E+00,-1.911880476E-01
      3488, 5.332410336E+00, 4.050923824E+00,-5.738379634E+00, 6.893486311E+00, 3.090063349E-01
      3489, 2.815301418E+00, 4.056585789E+00,-5.857217969E+00, 7.681108998E+00, 9.061861830E-01
      3490, 6.375416756E+00, 4.103835583E+00,-5.352494860E+00, 6.727240207E+00, 1.842529290E-01
      3491, 6.027939320E-01, 4.109685898E+00,-2.380706998E+00, 7.889176966E+00, 1.676258555E+00
      3492, 8.345421791E+00, 4.110572815E+00,-4.672991313E+00, 6.354362069E+00, 5.125898042E-03
      3493, 1.114963341E+01, 4.113438606E+00,-3.692590384E+00, 5.979532318E+00,-1.256225660E-01
      3494,-2.220111132E+00, 4.124088764E+00, 6.104964599E+00, 6.812293480E+00, 1.475876950E+00
      3495, 3.314192581E+01, 4.124657631E+00,-2.062753527E-01, 5.399762686E+00,-1.401832755E-01
      3496, 7.361318111E+00, 4.171974659E+00,-4.963225962E+00, 6.622452603E+00, 9.303798497E-02
      3497,-1.323555112E-01, 4.199128151E+00,-8.070178169E-02, 7.634117273E+00, 1.757575215E+00
      3498, 2.643424988E+01, 4.225588322E+00,-7.064933433E-01, 5.497430713E+00,-1.771117252E-01
      3499, 3.579199076E+00, 4.232312202E+00,-5.737578441E+00, 7.639986111E+00, 7.252737288E-01
      3500, 3.814079285E+01, 4.235991955E+00, 3.682954785E-02, 5.482957039E+00,-1.105627911E-01
      3501, 4.408190250E+00, 4.244624138E+00,-5.723532393E+00, 7.429642258E+00, 5.273579549E-01
      3502,-9.460323334E+00, 4.256710529E+00, 8.753340953E+00, 6.498639970E+00, 5.740060163E-02
      3503, 1.691657424E+00, 4.296107292E+00,-4.231902196E+00, 8.017426273E+00, 1.324721141E+00
      3504,-4.700105667E+00, 4.296402454E+00, 8.605962890E+00, 6.491544896E+00, 7.724251881E-01
      3505,-3.245472431E+00, 4.309886456E+00, 7.525859537E+00, 6.623074143E+00, 1.138701998E+00
      3506, 2.047313690E+01, 4.318095207E+00,-1.484115367E+00, 5.707470200E+00,-2.029209675E-01
      3507,-6.461787224E-01, 4.321911335E+00, 1.644988725E+00, 7.418210500E+00, 1.702917165E+00
      3508, 2.312309647E+01, 4.323701859E+00,-1.093185524E+00, 5.629937340E+00,-1.910965418E-01
      3509,-1.284916282E+00, 4.364828110E+00, 3.517166259E+00, 7.161441896E+00, 1.615299780E+00
      3510, 3.478199387E+01, 4.405273914E+00,-1.186284877E-01, 5.581868545E+00,-1.295613302E-01
      3511,-8.217625618E+00, 4.408821106E+00, 8.681583488E+00, 6.492535537E+00, 1.989252956E-01
      3512, 1.794446373E+01, 4.419652939E+00,-1.869349104E+00, 5.864974193E+00,-1.931165235E-01
      3513, 3.357210755E-01, 4.455906868E+00,-1.047565579E+00, 7.784105435E+00, 1.616430789E+00
      3514,-1.000000000E+01, 4.490499496E+00, 8.567963483E+00, 6.500000000E+00, 0.000000000E+00
      3515, 1.022224188E+00, 4.496930122E+00,-2.594252318E+00, 7.953341431E+00, 1.484355954E+00
      3516, 3.156986427E+01, 4.541089058E+00,-2.995469603E-01, 5.687813911E+00,-1.451019400E-01
      3517,-1.928215861E+00, 4.569124222E+00, 4.973643037E+00, 6.960589795E+00, 1.419535500E+00
      3518,-5.623304367E+00, 4.574218273E+00, 8.492927117E+00, 6.492970019E+00, 5.764989505E-01
      3519,-2.582375526E+00, 4.574365139E+00, 6.207221074E+00, 6.790379605E+00, 1.263154114E+00
      3520, 2.322473288E+00, 4.580710888E+00,-4.400015607E+00, 8.058029938E+00, 1.133276018E+00
      3521, 1.545997143E+01, 4.624073982E+00,-2.426688531E+00, 6.234783282E+00,-1.719701393E-01
      3522,-8.895701408E+00, 4.774820805E+00, 8.389782495E+00, 6.497278795E+00, 1.216557800E-01
      3523,-3.935392618E+00, 4.790203094E+00, 7.503485245E+00, 6.604552288E+00, 9.097013950E-01
      3524,-8.988432288E-01, 4.818531990E+00, 2.448009364E+00, 7.311195455E+00, 1.494779622E+00
      3525, 3.057229519E+00, 4.834737301E+00,-4.464085217E+00, 8.069320836E+00, 9.471240201E-01
      3526,-7.558866024E+00, 4.847082615E+00, 8.338683763E+00, 6.499501508E+00, 2.843534424E-01
      3527,-2.310664356E-01, 4.850549221E+00, 7.968518194E-01, 7.540966389E+00, 1.511928463E+00
      3528, 1.301756191E+01, 4.923938751E+00,-2.947534927E+00, 6.697956635E+00,-1.017152084E-01
      3529, 2.981442261E+01, 4.925584316E+00,-4.409245549E-01, 5.976740000E+00,-1.486035126E-01
      3530, 1.708155513E+00, 4.930674553E+00,-2.961644036E+00, 8.037633407E+00, 1.262548445E+00
      3531,-6.630990505E+00, 4.931077957E+00, 8.236509851E+00, 6.502253040E+00, 4.078464812E-01
      3532, 5.858028412E+00, 4.951840401E+00,-4.704844350E+00, 7.725953420E+00, 4.175185402E-01
      3533, 9.212428093E+00, 4.964427948E+00,-3.955864147E+00, 7.163750638E+00, 7.197537882E-02
      3534, 3.934071302E+00, 4.982898235E+00,-4.612187398E+00, 8.036788095E+00, 7.604068584E-01
      3535,-9.506502151E+00, 4.987370491E+00, 8.232163812E+00, 6.499553223E+00, 5.450607166E-02
      3536, 4.880390644E+00, 4.996391296E+00,-4.746322796E+00, 7.903576330E+00, 5.775961898E-01
      3537, 1.670528412E+01, 5.020392418E+00,-2.139499139E+00, 6.526645706E+00,-1.576632157E-01
      3538, 6.853983402E+00, 5.028318882E+00,-4.491564796E+00, 7.621649624E+00, 2.955729096E-01
      3539, 5.012884140E-01, 5.068871021E+00,-6.406710285E-01, 7.741957925E+00, 1.410501955E+00
