nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      2774, 2.153786898E+00, 1.040951014E+00,-9.400317064E+01, 3.822548291E+00,-9.280511221E-02
      2775,-7.616576552E-01, 1.048284531E+00,-3.001607503E+01, 1.524903928E+01, 1.056261903E+01
      2776, 7.620522976E-01, 1.048936844E+00,-1.254221915E+02, 2.667500966E+00,-1.250169493E-01
      2777,-5.348536968E-01, 1.049668074E+00,-9.563769425E+01, 1.248582497E+01, 6.932107882E+00
      2778, 5.349721313E-01, 1.049992681E+00,-1.398390687E+02, 2.536669749E+00,-3.139002767E-01
      2779,-1.663150936E-01, 1.050022244E+00,-1.651869945E+02, 4.531157929E+00, 9.703461543E-01
      2780, 1.663054824E-01, 1.050064802E+00,-1.682141605E+02, 2.396881423E+00,-1.424880840E-01
      2781, 1.856432080E+00, 1.054787636E+00,-9.807591339E+01, 3.820522687E+00, 1.497676271E-02
      2782, 2.540307641E-01, 1.058068991E+00,-1.616470062E+02, 2.659866733E+00,-2.480367779E-01
      2783,-2.540289164E-01, 1.058156610E+00,-1.540967213E+02, 6.651192521E+00, 2.005719055E+00
      2784, 4.383345842E-01, 1.058191180E+00,-1.470228670E+02, 2.687301485E+00,-3.437048461E-01
      2785,-4.383913577E-01, 1.058420181E+00,-1.195636623E+02, 1.084306142E+01, 5.124252698E+00
      2786, 1.728401661E+00, 1.059095502E+00,-9.981552418E+01, 3.809836925E+00, 7.191016498E-02
      2787, 1.050686932E+01, 1.059253931E+00,-1.982074029E+01, 7.582730349E+00,-6.118066378E-01
      2788,-4.541245937E+00, 1.059825897E+00, 7.086882849E+01, 1.819812848E+01, 8.318204822E-01
      2789, 8.341952413E-02, 1.059843659E+00,-1.710953656E+02, 2.942392399E+00, 1.841984706E-02
      2790,-8.340490609E-02, 1.059865117E+00,-1.701833574E+02, 4.038071964E+00, 5.768510347E-01
      2791, 9.052555561E-01, 1.059864998E+00,-1.187264783E+02, 2.991905858E+00,-1.941109146E-03
      2792,-9.059330821E-01, 1.060783148E+00, 9.561259497E+00, 1.573571394E+01, 1.124504045E+01
      2793,-3.447166681E-01, 1.060885549E+00,-1.390210510E+02, 8.816116075E+00, 3.418180514E+00
      2794, 3.447352648E-01, 1.061035514E+00,-1.544078320E+02, 2.747342489E+00,-3.204178235E-01
      2795,-1.731977701E+00, 1.061466694E+00, 1.073771622E+02, 1.483600940E+01, 5.962225212E+00
      2796,-8.148560482E-06, 1.063131452E+00,-1.719582985E+02, 3.498831320E+00, 2.575804776E-01
      2797, 2.377630234E+01, 1.064310551E+00,-3.007374645E+00, 1.161992151E+01,-2.075997208E-01
      2798, 6.547011733E-01, 1.068326712E+00,-1.313351219E+02, 2.966005982E+00,-2.345078512E-01
      2799,-1.068652391E+00, 1.068593979E+00, 4.626392860E+01, 1.547571560E+01, 1.068622951E+01
      2800,-6.549493670E-01, 1.068841577E+00,-6.203805479E+01, 1.494445424E+01, 9.402995019E+00
      2801, 1.069743276E+00, 1.069825053E+00,-1.129465138E+02, 3.328989102E+00, 9.987316603E-02
      2802,-1.474403501E+00, 1.071149588E+00, 9.602028941E+01, 1.478799182E+01, 7.631152057E+00
      2803, 1.476887703E+00, 1.073122621E+00,-1.037695877E+02, 3.801119702E+00, 1.426042112E-01
      2804, 1.256559253E+00, 1.073139787E+00,-1.080917371E+02, 3.583379273E+00, 1.541148831E-01
      2805, 3.915562057E+01, 1.073243260E+00,-7.114568205E-01, 1.360606133E+01,-6.232532824E-02
      2806, 1.109514236E+01, 1.073440313E+00,-1.785199407E+01, 7.920108289E+00,-6.002599138E-01
      2807, 6.098561764E+00, 1.074511409E+00,-4.630587880E+01, 5.617564561E+00,-7.135000861E-01
      2808,-1.258235455E+00, 1.074726105E+00, 7.572202369E+01, 1.505421618E+01, 9.291535040E+00
      2809,-1.702347845E-01, 1.074750423E+00,-1.626036073E+02, 6.116431519E+00, 1.405543734E+00
      2810, 1.702213734E-01, 1.074809909E+00,-1.658129353E+02, 3.349956510E+00,-1.102655684E-01
      2811,-5.511018038E-01, 1.081548333E+00,-9.106659340E+01, 1.401169404E+01, 7.804052814E+00
      2812, 5.512440205E-01, 1.081938267E+00,-1.378492575E+02, 3.247670288E+00,-3.061222444E-01
      2813,-1.863037229E+00, 1.083883762E+00, 1.073847080E+02, 1.509578914E+01, 5.304377577E+00
      2814, 2.604219615E-01, 1.084676147E+00,-1.593154427E+02, 3.538371640E+00,-2.259827636E-01
      2815,-2.604195476E-01, 1.084791064E+00,-1.513306141E+02, 8.371644515E+00, 2.635599039E+00
      2816, 8.538734913E-02, 1.084806919E+00,-1.685729446E+02, 4.069145266E+00, 1.205255453E-01
      2817,-8.536693454E-02, 1.084836841E+00,-1.675565445E+02, 5.489788232E+00, 8.830139085E-01
      2818,-7.891979814E-01, 1.086183071E+00,-2.356956111E+01, 1.612206119E+01, 1.090473432E+01
      2819, 7.896551490E-01, 1.086938739E+00,-1.236857710E+02, 3.391895578E+00,-1.209234581E-01
      2820,-1.138113657E-05, 1.088176012E+00,-1.693519510E+02, 4.794920886E+00, 4.516119781E-01
      2821, 4.508577287E-01, 1.088415146E+00,-1.448661567E+02, 3.446805748E+00,-3.315068634E-01
      2822,-4.509272873E-01, 1.088695765E+00,-1.157777177E+02, 1.253461585E+01, 6.006589747E+00
      2823,-3.539648652E-01, 1.089337468E+00,-1.358736524E+02, 1.057417953E+01, 4.209137897E+00
      2824, 3.539882898E-01, 1.089526057E+00,-1.521232497E+02, 3.563433158E+00,-3.042898536E-01
      2825,-3.929105043E+00, 1.090395570E+00, 7.836885728E+01, 1.775349510E+01, 1.186045986E+00
      2826, 3.954543114E+00, 1.095033646E+00,-6.939088559E+01, 4.892155838E+00,-6.010179447E-01
      2827,-3.013366699E+00, 1.097742796E+00, 9.307940598E+01, 1.679493688E+01, 2.110093402E+00
      2828,-1.745194048E-01, 1.101780891E+00,-1.597924149E+02, 7.750941180E+00, 1.901864888E+00
      2829, 1.745018363E-01, 1.101858735E+00,-1.633093262E+02, 4.401421315E+00,-2.987548933E-02
      2830, 5.421916008E+00, 1.101885319E+00,-5.257541016E+01, 5.598596564E+00,-7.180000001E-01
      2831, 9.416845441E-01, 1.102510214E+00,-1.170899836E+02, 3.772128368E+00,-5.233745970E-03
      2832,-9.424585104E-01, 1.103559256E+00, 1.559696932E+01, 1.626742814E+01, 1.111774886E+01
      2833, 6.770793200E-01, 1.104836345E+00,-1.294279916E+02, 3.739535778E+00,-2.164656357E-01
      2834,-6.773695350E-01, 1.105438232E+00,-5.579048847E+01, 1.607532657E+01, 9.996425119E+00
      2835,-5.276857853E+00, 1.109569550E+00, 6.320411125E+01, 1.861892083E+01, 5.969244543E-01
      2836, 2.780591011E+01, 1.111756325E+00,-2.012623118E+00, 1.239200000E+01,-1.732244404E-01
      2837, 8.753838390E-02, 1.112094164E+00,-1.659278368E+02, 5.288944923E+00, 2.790342078E-01
      2838,-8.751162887E-02, 1.112133503E+00,-1.647476185E+02, 7.009366393E+00, 1.253209053E+00
      2839, 2.674103677E-01, 1.113769650E+00,-1.568695690E+02, 4.522563541E+00,-1.607462314E-01
      2840,-2.750691175E+00, 1.113783121E+00, 9.731484687E+01, 1.646763411E+01, 2.580543044E+00
      2841,-2.674073577E-01, 1.113914371E+00,-1.481544989E+02, 1.010501937E+01, 3.310917649E+00
      2842,-1.491466810E-05, 1.115552187E+00,-1.665998578E+02, 6.173823188E+00, 7.078148423E-01
      2843,-1.116272926E+00, 1.116206765E+00, 5.035743596E+01, 1.583532808E+01, 1.023322269E+01
      2844,-5.688767433E-01, 1.116424561E+00,-8.554387117E+01, 1.540409944E+01, 8.576649424E+00
      2845, 5.690450072E-01, 1.116885781E+00,-1.357795580E+02, 4.073231773E+00,-2.747966938E-01
      2846, 1.117507458E+00, 1.117599964E+00,-1.113996568E+02, 4.164286107E+00, 8.143654048E-02
      2847,-2.007886887E+00, 1.118476629E+00, 1.055563635E+02, 1.542712255E+01, 4.692290232E+00
      2848,-3.640794754E-01, 1.120454669E+00,-1.320899123E+02, 1.229730715E+01, 5.011637048E+00
      2849, 3.641081452E-01, 1.120685816E+00,-1.497430643E+02, 4.490703427E+00,-2.491493640E-01
      2850, 4.645561874E-01, 1.121475816E+00,-1.426483937E+02, 4.320045396E+00,-2.878172862E-01
      2851,-4.646397233E-01, 1.121812820E+00,-1.111484456E+02, 1.413822326E+01, 6.849351826E+00
      2852, 3.370954037E+00, 1.122795820E+00,-7.700667211E+01, 5.039441900E+00,-4.908068214E-01
      2853, 8.948246002E+00, 1.124654055E+00,-2.697488252E+01, 7.329342423E+00,-6.689612344E-01
      2854, 1.318212509E+00, 1.125788808E+00,-1.066065712E+02, 4.452417828E+00, 1.154820975E-01
      2855,-1.320097089E+00, 1.127572298E+00, 7.709698014E+01, 1.539606651E+01, 8.714245278E+00
      2856,-8.193323612E-01, 1.127651215E+00,-1.674183406E+01, 1.682988719E+01, 1.104989330E+01
      2857,-1.553375602E+00, 1.128518105E+00, 9.465231410E+01, 1.517632899E+01, 7.075453044E+00
      2858, 8.198578954E-01, 1.128520012E+00,-1.218637630E+02, 4.235674044E+00,-1.022179182E-01
      2859, 1.556154609E+00, 1.130725384E+00,-1.021788537E+02, 4.693743021E+00, 8.831468744E-02
      2860,-1.792044044E-01, 1.131337166E+00,-1.566494961E+02, 9.423534410E+00, 2.455673385E+00
      2861, 1.791822761E-01, 1.131435156E+00,-1.606671032E+02, 5.555629616E+00, 1.032792591E-01
      2862, 4.564650536E+00, 1.132159948E+00,-6.188188827E+01, 5.524305009E+00,-7.076488515E-01
      2863, 3.670471430E+00, 1.138777614E+00,-7.288813674E+01, 5.307053268E+00,-5.566886341E-01
      2864,-5.948200703E+00, 1.141756415E+00, 5.811546941E+01, 1.890038012E+01, 4.465657100E-01
      2865, 8.989042044E-02, 1.141931415E+00,-1.631121028E+02, 6.603062800E+00, 4.977804833E-01
      2866,-8.985673636E-02, 1.141980767E+00,-1.616726031E+02, 8.589912118E+00, 1.687048179E+00
      2867, 7.015640140E-01, 1.144782662E+00,-1.274185938E+02, 4.634665038E+00,-1.772356485E-01
      2868,-7.019001245E-01, 1.145479918E+00,-4.875177982E+01, 1.702960514E+01, 1.041450079E+01
      2869,-1.877839350E-05, 1.145486593E+00,-1.636359410E+02, 7.632887460E+00, 1.028303659E+00
      2870, 2.750535011E-01, 1.145588756E+00,-1.542764388E+02, 5.617800000E+00,-4.796120634E-02
      2871,-2.750498056E-01, 1.145766139E+00,-1.444368399E+02, 1.183103871E+01, 4.019642990E+00
      2872, 2.846792698E+00, 1.146478772E+00,-8.406448320E+01, 5.274245581E+00,-3.643036651E-01
      2873,-2.163091898E+00, 1.148772717E+00, 1.032548884E+02, 1.574421272E+01, 4.143775236E+00
      2874, 9.815478921E-01, 1.149175882E+00,-1.153801254E+02, 4.674628465E+00, 3.564317081E-03
      2875,-9.824274182E-01, 1.150367975E+00, 2.161149599E+01, 1.667939901E+01, 1.083372101E+01
      2876,-3.751433194E-01, 1.154492378E+00,-1.275451243E+02, 1.395794138E+01, 5.804742214E+00
      2877,-5.883237123E-01, 1.154581308E+00,-7.907906244E+01, 1.663780291E+01, 9.222036608E+00
      2878, 3.751777411E-01, 1.154769897E+00,-1.472920823E+02, 5.535105188E+00,-1.529223851E-01
      2879, 5.885204673E-01, 1.155120611E+00,-1.335681152E+02, 5.020806865E+00,-2.155228576E-01
      2880, 4.795419276E-01, 1.157643199E+00,-1.403229193E+02, 5.313180176E+00,-2.102780044E-01
      2881,-4.796407521E-01, 1.158041954E+00,-1.055946036E+02, 1.562390740E+01, 7.624871078E+00
      2882, 4.243771553E+00, 1.163059473E+00,-6.563167247E+01, 5.743398234E+00,-6.578465368E-01
      2883,-1.843283027E-01, 1.163662434E+00,-1.530619192E+02, 1.111776794E+01, 3.059303118E+00
      2884, 1.843012124E-01, 1.163782477E+00,-1.578530860E+02, 6.814326781E+00, 2.931109827E-01
      2885, 1.974380493E+00, 1.165060759E+00,-9.601411952E+01, 5.370253860E+00,-5.295327599E-02
      2886,-1.168526649E+00, 1.168452144E+00, 5.390637254E+01, 1.614169162E+01, 9.701932358E+00
      2887, 1.169918895E+00, 1.170023203E+00,-1.097645663E+02, 5.126421388E+00, 7.316995897E-02
      2888,-8.523064256E-01, 1.173027158E+00,-9.697492084E+00, 1.738404009E+01, 1.100683707E+01
      2889, 8.529068232E-01, 1.174019694E+00,-1.199455414E+02, 5.205923192E+00,-6.474113179E-02
      2890, 2.370223045E+00, 1.174170494E+00,-9.067832226E+01, 5.556018437E+00,-1.926572922E-01
      2891, 9.246280789E-02, 1.174563766E+00,-1.600786067E+02, 8.009118075E+00, 7.790675937E-01
      2892,-9.242153913E-02, 1.174624324E+00,-1.582418034E+02, 1.021952371E+01, 2.180894929E+00
      2893,-7.791838169E+00, 1.175577998E+00, 4.990003249E+01, 1.934161911E+01, 1.892486515E-01
      2894,-2.300408232E-05, 1.178225398E+00,-1.603947777E+02, 9.165004831E+00, 1.412851905E+00
      2895, 2.834139466E-01, 1.180394173E+00,-1.515169332E+02, 6.826266806E+00, 1.165260380E-01
      2896,-2.834095061E-01, 1.180607080E+00,-1.400569390E+02, 1.352391728E+01, 4.745024246E+00
      2897, 1.385863662E+00, 1.183559775E+00,-1.049509611E+02, 5.445190203E+00, 8.596047878E-02
      2898,-1.387976766E+00, 1.185559511E+00, 7.781833972E+01, 1.571835338E+01, 8.128547521E+00
      2899, 1.792839408E+00, 1.185834527E+00,-9.858092175E+01, 5.591427060E+00,-6.088803188E-03
      2900, 7.283548713E-01, 1.188491583E+00,-1.252951660E+02, 5.657560969E+00,-1.125867112E-01
      2901,-7.287412882E-01, 1.189293146E+00,-4.112960493E+01, 1.780180871E+01, 1.064704360E+01
      2902,-1.640032649E+00, 1.191469431E+00, 9.292625963E+01, 1.554846270E+01, 6.543736905E+00
      2903,-3.872468770E-01, 1.191728592E+00,-1.221415604E+02, 1.552490499E+01, 6.563265496E+00
      2904, 3.872876167E-01, 1.192057014E+00,-1.446611764E+02, 6.699764514E+00,-1.176049545E-02
      2905, 7.528221130E+00, 1.192634702E+00,-3.535661275E+01, 7.163490713E+00,-7.269529950E-01
      2906, 1.643135190E+00, 1.193933606E+00,-1.005116920E+02, 5.695532544E+00, 4.079309397E-02
      2907,-6.096012592E-01, 1.196329951E+00,-7.175575940E+01, 1.769262242E+01, 9.716149937E+00
      2908, 6.098291874E-01, 1.196954727E+00,-1.312472156E+02, 6.096130606E+00,-1.229549581E-01
      2909, 4.959372878E-01, 1.197212696E+00,-1.378305306E+02, 6.431207407E+00,-9.383777118E-02
      2910,-4.960528314E-01, 1.197678924E+00,-9.909469836E+01, 1.696200859E+01, 8.304298888E+00
      2911,-1.899330914E-01, 1.199021339E+00,-1.489208789E+02, 1.281121399E+01, 3.700653202E+00
      2912, 1.899005473E-01, 1.199165583E+00,-1.548285296E+02, 8.175639788E+00, 5.421754441E-01
      2913, 1.025289893E+00, 1.200382233E+00,-1.135670895E+02, 5.707949908E+00, 2.858842830E-02
      2914,-1.774019241E+00, 1.200550079E+00, 9.657187761E+01, 1.561110717E+01, 5.840169635E+00
      2915,-1.026285291E+00, 1.201731324E+00, 2.713430178E+01, 1.699657231E+01, 1.042346514E+01
      2916,-1.000000000E+01, 1.205089569E+00, 4.685472001E+01, 1.950000000E+01, 0.000000000E+00
      2917, 2.512960243E+01, 1.209490657E+00,-2.197738667E+00, 1.231778838E+01,-2.121766864E-01
      2918, 9.527660906E-02, 1.210258722E+00,-1.567760071E+02, 9.499945033E+00, 1.123090711E+00
      2919,-9.522705525E-02, 1.210331559E+00,-1.543636356E+02, 1.188025490E+01, 2.727271047E+00
      2920,-2.530988932E+00, 1.210761547E+00, 9.694649537E+01, 1.638663200E+01, 3.169385646E+00
      2921,-2.762635813E-05, 1.214036703E+00,-1.568038647E+02, 1.075746970E+01, 1.858201781E+00
      2922, 2.656978798E+01, 1.214127898E+00,-2.086944378E+00, 1.249974323E+01,-1.972347864E-01
      2923,-1.910065770E+00, 1.214652300E+00, 9.819962373E+01, 1.574678590E+01, 5.206842207E+00
      2924, 2.925600410E-01, 1.218470335E+00,-1.485715473E+02, 8.146559927E+00, 3.357657211E-01
      2925,-2.925547957E-01, 1.218722224E+00,-1.349089304E+02, 1.515289280E+01, 5.465484228E+00
      2926,-8.883892298E-01, 1.222681046E+00,-2.610116724E+00, 1.779872443E+01, 1.079998441E+01
      2927, 8.039105415E+00, 1.223415732E+00,-3.174046477E+01, 7.712879273E+00,-7.343292754E-01
      2928, 8.890715241E-01, 1.223809004E+00,-1.179198033E+02, 6.307367300E+00,-4.241266352E-03
      2929,-1.225863814E+00, 1.225780010E+00, 5.679575819E+01, 1.641178699E+01, 9.126670905E+00
      2930, 1.227429032E+00, 1.227546334E+00,-1.079990768E+02, 6.219947917E+00, 7.990890317E-02
      2931,-6.874126911E+00, 1.228093982E+00, 5.294980117E+01, 1.917194859E+01, 3.095348824E-01
      2932,-4.004889727E-01, 1.232467532E+00,-1.158283532E+02, 1.696529174E+01, 7.259144708E+00
      2933, 4.005365968E-01, 1.232851505E+00,-1.418546206E+02, 7.984277986E+00, 1.788547878E-01
      2934, 2.147833586E+00, 1.234903932E+00,-9.367226387E+01, 6.353805740E+00,-1.091626649E-01
      2935, 7.576703429E-01, 1.236319423E+00,-1.230512721E+02, 6.811771380E+00,-1.772201414E-02
      2936,-7.581118345E-01, 1.237235069E+00,-3.324788873E+01, 1.839759258E+01, 1.069441773E+01
      2937,-1.960645765E-01, 1.237703085E+00,-1.441212381E+02, 1.447533552E+01, 4.362770373E+00
      2938, 1.960260868E-01, 1.237873673E+00,-1.515514605E+02, 9.632645476E+00, 8.511877039E-01
      2939, 5.138760209E-01, 1.240507126E+00,-1.351770336E+02, 7.675399067E+00, 6.619038288E-02
      2940,-5.140098929E-01, 1.241047025E+00,-9.169917617E+01, 1.812622010E+01, 8.860326603E+00
      2941,-6.328829527E-01, 1.242010951E+00,-6.373716368E+01, 1.855625223E+01, 1.004220440E+01
      2942, 6.331449747E-01, 1.242729187E+00,-1.288090887E+02, 7.301125775E+00, 6.105211008E-03
      2943, 1.460096717E+00, 1.246951342E+00,-1.031117896E+02, 6.570430980E+00, 7.716274416E-02
      2944, 4.936498165E+00, 1.247219920E+00,-5.745804518E+01, 6.884382158E+00,-7.438824563E-01
      2945,-3.577929258E+00, 1.247349739E+00, 8.090898625E+01, 1.756591232E+01, 1.604951059E+00
      2946,-1.462460637E+00, 1.249188423E+00, 7.785982654E+01, 1.603314703E+01, 7.546913558E+00
      2947, 9.835483879E-02, 1.249308109E+00,-1.531421290E+02, 1.106233761E+01, 1.527067837E+00
      2948,-9.829621017E-02, 1.249394178E+00,-1.499429163E+02, 1.354746116E+01, 3.314196475E+00
      2949, 2.999468422E+01, 1.253072977E+00,-8.293728150E-01, 1.307629949E+01,-1.769449782E-01
      2950,-3.268300134E-05, 1.253213406E+00,-1.527826707E+02, 1.239099551E+01, 2.357245565E+00
      2951,-6.394653320E+00, 1.256040812E+00, 5.508515580E+01, 1.905397403E+01, 3.980954536E-01
      2952, 1.073287845E+00, 1.256570697E+00,-1.116233703E+02, 6.875913567E+00, 7.427320696E-02
      2953,-1.074410439E+00, 1.258092046E+00, 3.211086955E+01, 1.724630778E+01, 9.921125626E+00
      2954, 1.434899330E+01, 1.259934902E+00,-1.027609949E+01, 1.003659986E+01,-4.965190903E-01
      2955, 3.025664687E-01, 1.260128021E+00,-1.454032757E+02, 9.572390609E+00, 6.109225183E-01
      2956,-3.025603592E-01, 1.260422587E+00,-1.289198466E+02, 1.668345127E+01, 6.155331805E+00
      2957, 2.617642641E+00, 1.262704611E+00,-8.688166825E+01, 6.735971411E+00,-2.920606122E-01
      2958, 3.628829193E+01, 1.263329864E+00,-7.089177379E-01, 1.369164697E+01,-1.237913378E-01
      2959,-4.267780781E+00, 1.266419888E+00, 7.191420152E+01, 1.811033274E+01, 1.106836095E+00
      2960,-4.149775803E-01, 1.277041316E+00,-1.086160028E+02, 1.824728150E+01, 7.863561323E+00
      2961,-9.279828072E-01, 1.277166128E+00, 4.189480825E+00, 1.809734455E+01, 1.045580372E+01
      2962, 4.150327444E-01, 1.277486086E+00,-1.388469190E+02, 9.382959225E+00, 4.206221669E-01
      2963, 9.287549853E-01, 1.278442621E+00,-1.157760860E+02, 7.543954011E+00, 8.405369259E-02
      2964,-2.027728260E-01, 1.280023456E+00,-1.385772682E+02, 1.607609932E+01, 5.023914667E+00
      2965, 2.027278095E-01, 1.280222893E+00,-1.479723947E+02, 1.117196282E+01, 1.218085219E+00
      2966,-2.288562298E+00, 1.285600305E+00, 9.525627197E+01, 1.632075167E+01, 3.892965141E+00
      2967, 5.335044265E-01, 1.287879229E+00,-1.323733566E+02, 9.041139221E+00, 2.721897208E-01
      2968,-5.336582661E-01, 1.288500071E+00,-8.353350719E+01, 1.909704763E+01, 9.270509531E+00
      2969, 7.897496819E-01, 1.288656235E+00,-1.207012074E+02, 8.096462149E+00, 1.109151298E-01
      2970,-1.288779020E+00, 1.288685083E+00, 5.900757125E+01, 1.665944742E+01, 8.534829938E+00
      2971,-7.902513742E-01, 1.289696932E+00,-2.532256897E+01, 1.883285237E+01, 1.057086623E+01
      2972, 3.128256798E+00, 1.290071845E+00,-7.976318354E+01, 7.112055304E+00,-4.284503423E-01
      2973, 1.290534139E+00, 1.290665627E+00,-1.060692373E+02, 7.444366090E+00, 1.073385586E-01
      2974,-6.583586335E-01, 1.291996717E+00,-5.526836899E+01, 1.922679192E+01, 1.019293462E+01
      2975, 1.017226204E-01, 1.292030692E+00,-1.491084485E+02, 1.267594817E+01, 1.984525770E+00
      2976,-1.016540676E-01, 1.292131305E+00,-1.448917973E+02, 1.518979798E+01, 3.924795794E+00
      2977, 6.586579680E-01, 1.292817235E+00,-1.262167662E+02, 8.633172534E+00, 1.749566602E-01
      2978,-3.821530117E-05, 1.296075106E+00,-1.482492540E+02, 1.403900531E+01, 2.898382577E+00
      2979, 1.681431007E+01, 1.301056266E+00,-6.884214350E+00, 1.083159471E+01,-4.316908312E-01
      2980, 6.449903488E+00, 1.302099347E+00,-4.318514768E+01, 7.805942578E+00,-7.758919775E-01
      2981, 3.135148287E-01, 1.305707216E+00,-1.419706380E+02, 1.109067654E+01, 9.407376564E-01
      2982,-3.135077357E-01, 1.306048393E+00,-1.220646220E+02, 1.807971236E+01, 6.786237256E+00
      2983,-2.051235437E+00, 1.309126258E+00, 9.346039042E+01, 1.621025658E+01, 4.691945564E+00
      2984, 1.859037995E+00, 1.315767884E+00,-9.692964310E+01, 7.657200115E+00,-1.003761496E-02
      2985, 1.541553736E+00, 1.316511750E+00,-1.012206034E+02, 7.812577186E+00, 8.351396236E-02
      2986, 1.125955343E+00, 1.318225384E+00,-1.095514889E+02, 8.178557364E+00, 1.460909004E-01
      2987,-1.544192672E+00, 1.319009185E+00, 7.743555160E+01, 1.633693927E+01, 6.993880699E+00
      2988,-1.127217412E+00, 1.319935799E+00, 3.642423507E+01, 1.745059339E+01, 9.362942743E+00
      2989,-1.686485529E+00, 1.324282050E+00, 8.420234673E+01, 1.624624018E+01, 6.264890438E+00
      2990, 1.701353550E+00, 1.324964762E+00,-9.894064177E+01, 7.881340524E+00, 4.638081035E-02
      2991,-4.308308661E-01, 1.325813532E+00,-1.005856388E+02, 1.934378983E+01, 8.349939434E+00
      2992, 4.308942854E-01, 1.326324940E+00,-1.356085168E+02, 1.088354475E+01, 7.132295271E-01
      2993,-2.101125419E-01, 1.326327562E+00,-1.322361418E+02, 1.757570530E+01, 5.658250974E+00
      2994, 2.100604028E-01, 1.326558590E+00,-1.440347956E+02, 1.277255676E+01, 1.637164839E+00
      2995, 3.481605911E+01, 1.334721565E+00,-7.289853357E-01, 1.370372187E+01,-1.274000454E-01
      2996,-9.714287519E-01, 1.336952567E+00, 1.047968102E+01, 1.830874256E+01, 1.000582279E+01
      2997, 9.722995162E-01, 1.338392019E+00,-1.135188204E+02, 8.912098386E+00, 2.032715047E-01
      2998, 1.054074243E-01, 1.338774800E+00,-1.446064555E+02, 1.431257041E+01, 2.484574725E+00
      2999,-1.053280085E-01, 1.338891506E+00,-1.391417443E+02, 1.677009274E+01, 4.537331120E+00
      3000, 5.549824834E-01, 1.339715600E+00,-1.293890776E+02, 1.051732960E+01, 5.242275605E-01
      3001,-5.551582575E-01, 1.340424895E+00,-7.479685623E+01, 1.986497012E+01, 9.520370662E+00
      3002,-1.849428177E+00, 1.341576457E+00, 8.819827960E+01, 1.627833647E+01, 5.505432053E+00
      3003,-4.426837404E-05, 1.342971683E+00,-1.431301376E+02, 1.566765045E+01, 3.465119636E+00
      3004, 3.310105515E+01, 1.344719052E+00,-7.115173818E-01, 1.361514474E+01,-1.307599896E-01
      3005, 8.249502182E-01, 1.346085548E+00,-1.182119275E+02, 9.508642746E+00, 2.759653379E-01
      3006,-6.862360835E-01, 1.346694946E+00,-4.664207401E+01, 1.971482730E+01, 1.017278711E+01
      3007,-8.255180120E-01, 1.347263217E+00,-1.753047901E+01, 1.913156950E+01, 1.030136792E+01
      3008, 6.865761876E-01, 1.347627401E+00,-1.234731865E+02, 1.008329150E+01, 3.853793232E-01
      3009, 9.465637207E+00, 1.350623250E+00,-2.425555304E+01, 9.159013458E+00,-7.149350066E-01
      3010, 3.254944384E-01, 1.355579376E+00,-1.382253582E+02, 1.268038657E+01, 1.320631502E+00
      3011,-3.254862726E-01, 1.355971694E+00,-1.143802517E+02, 1.930789586E+01, 7.329644987E+00
      3012,-1.357815385E+00, 1.357710242E+00, 6.048849918E+01, 1.689852749E+01, 7.942588070E+00
      3013, 1.359778762E+00, 1.359925866E+00,-1.039677350E+02, 8.802467104E+00, 1.657413630E-01
      3014,-5.563710213E+00, 1.365780950E+00, 5.964187451E+01, 1.879760129E+01, 6.217962643E-01
      3015, 8.523887634E+00, 1.368079662E+00,-2.901006282E+01, 9.008434024E+00,-7.718779320E-01
      3016, 7.072905064E+00, 1.370411158E+00,-3.829785355E+01, 8.590294234E+00,-7.839853628E-01
      3017, 1.289930534E+01, 1.371998906E+00,-1.331844714E+01, 1.025060967E+01,-5.723266009E-01
      3018,-2.181435823E-01, 1.376993060E+00,-1.250940396E+02, 1.893547416E+01, 6.237585802E+00
      3019, 2.180836350E-01, 1.377258658E+00,-1.396801739E+02, 1.440498258E+01, 2.098499366E+00
      3020,-4.481781125E-01, 1.379181743E+00,-9.188789592E+01, 2.023635302E+01, 8.697259467E+00
      3021, 4.482505620E-01, 1.379765987E+00,-1.321020218E+02, 1.246537912E+01, 1.053275341E+00
      3022,-4.664551258E+00, 1.380385041E+00, 6.671484341E+01, 1.839704272E+01, 9.655569263E-01
      3023, 2.241462469E+00, 1.380853057E+00,-9.159145494E+01, 8.555434230E+00,-1.081485212E-01
      3024, 1.528675461E+01, 1.381258845E+00,-8.633433220E+00, 1.095323574E+01,-4.806591922E-01
      3025,-3.197837830E+00, 1.383395791E+00, 8.292037686E+01, 1.737540232E+01, 2.157715745E+00
      3026, 1.183746457E+00, 1.385878086E+00,-1.073838708E+02, 9.606559477E+00, 2.452198009E-01
      3027,-1.185161591E+00, 1.387795925E+00, 4.004476482E+01, 1.762809327E+01, 8.779197567E+00
      3028, 1.094392985E-01, 1.389921784E+00,-1.395743339E+02, 1.593618305E+01, 3.011504273E+00
      3029,-1.093480065E-01, 1.390055895E+00,-1.326575239E+02, 1.824737403E+01, 5.126154834E+00
      3030,-5.089158367E-05, 1.394285321E+00,-1.373705965E+02, 1.723681911E+01, 4.036202990E+00
      3031, 5.784854293E-01, 1.396438956E+00,-1.261715283E+02, 1.208491137E+01, 8.202023081E-01
