nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      3379,-9.429269791E+00, 2.785774708E+00, 6.041884750E+01, 2.399151899E+01, 1.076982060E-01
      3380, 3.399255371E+01, 2.785788059E+00,-8.644048125E-01, 2.151713606E+01,-1.950722597E-01
      3381,-8.694260597E+00, 2.787697792E+00, 6.108683977E+01, 2.396228804E+01, 2.533431955E-01
      3382,-7.827816010E+00, 2.790571451E+00, 6.264544505E+01, 2.389083796E+01, 4.395751804E-01
      3383,-8.758595586E-01, 2.791554451E+00,-6.278520529E+00, 2.608029107E+01, 5.865726109E+00
      3384, 1.752315760E-01, 2.797450781E+00,-6.620764853E+01, 2.840462653E+01, 5.350564649E+00
      3385,-6.098278761E-01, 2.799023390E+00,-2.307096407E+01, 2.671227407E+01, 5.892770787E+00
      3386,-1.684068322E+00, 2.799586773E+00, 3.735773675E+01, 2.447941120E+01, 5.086853591E+00
      3387,-7.295127958E-02, 2.804183722E+00,-5.401582999E+01, 2.791458895E+01, 5.604919707E+00
      3388, 6.585218430E+00, 2.807848692E+00,-6.282843032E+01, 2.608170025E+01,-5.766260494E-01
      3389, 3.222624588E+01, 2.831189394E+00,-1.216460097E+00, 2.164423598E+01,-2.164350102E-01
      3390, 1.361877728E+01, 2.832961559E+00,-1.704493725E+01, 2.322192838E+01,-8.101420305E-01
      3391, 1.797357941E+01, 2.852667570E+00,-7.561675702E+00, 2.252687088E+01,-5.893005523E-01
      3392,-2.070994139E+00, 2.854866505E+00, 5.012975840E+01, 2.405491530E+01, 4.493178438E+00
      3393, 1.141351700E+00, 2.863448143E+00,-9.069688840E+01, 2.944194230E+01, 3.925779879E+00
      3394, 2.228654480E+01, 2.884435177E+00,-4.701485239E+00, 2.241751685E+01,-4.044614233E-01
      3395, 6.043146253E-01, 2.886456251E+00,-7.778504833E+01, 2.893149349E+01, 4.654108351E+00
      3396, 1.561775327E+00, 2.896769047E+00,-9.432214693E+01, 2.957766091E+01, 3.326885028E+00
      3397, 2.065993118E+01, 2.910031080E+00,-5.505714326E+00, 2.257622376E+01,-4.607586988E-01
      3398,-2.475800276E+00, 2.919396400E+00, 5.873154909E+01, 2.377882352E+01, 3.895453103E+00
      3399,-5.196970463E+00, 2.921218157E+00, 6.954273330E+01, 2.355480888E+01, 1.387589818E+00
      3400,-2.977602005E+00, 2.929451942E+00, 6.626686115E+01, 2.352841290E+01, 3.243851265E+00
      3401, 9.638852119E+00, 2.952890635E+00,-3.588127072E+01, 2.485732466E+01,-8.622301710E-01
      3402, 8.395014405E-01, 2.972152710E+00,-8.009624897E+01, 2.906009323E+01, 4.246917896E+00
      3403,-3.485113144E+00, 2.973409414E+00, 6.888465374E+01, 2.346895045E+01, 2.673062257E+00
      3404, 3.029183006E+01, 2.978344679E+00,-1.433641579E+00, 2.200421982E+01,-2.711809778E-01
      3405,-1.108795404E+00, 2.995530128E+00, 6.654183368E+00, 2.565278008E+01, 5.311733260E+00
      3406, 1.459986973E+01, 3.003053427E+00,-1.441387052E+01, 2.396687597E+01,-7.471309830E-01
      3407, 3.572915792E-01, 3.010487556E+00,-6.438058376E+01, 2.842421657E+01, 4.790562847E+00
      3408, 4.317983150E+00, 3.012785673E+00,-8.272544298E+01, 2.839505159E+01, 5.524179631E-01
      3409, 1.255380630E+01, 3.016767263E+00,-2.110804161E+01, 2.441700511E+01,-8.288395948E-01
      3410,-4.555701911E-01, 3.017163754E+00,-2.797504698E+01, 2.696046772E+01, 5.387962148E+00
      3411,-2.143010795E-01, 3.036700726E+00,-3.957443521E+01, 2.742643957E+01, 5.254645046E+00
      3412,-6.891100883E+00, 3.040227413E+00, 6.338258525E+01, 2.381119742E+01, 7.139132251E-01
      3413,-6.002173424E+00, 3.040693283E+00, 6.582993310E+01, 2.370363799E+01, 1.027217786E+00
      3414, 7.367610186E-02, 3.041412354E+00,-5.223986986E+01, 2.793908694E+01, 5.029036066E+00
      3415, 2.406527519E+00, 3.067858458E+00,-9.181387949E+01, 2.948634105E+01, 2.269206764E+00
      3416, 3.032003164E+00, 3.068382978E+00,-9.037747568E+01, 2.929704505E+01, 1.634875818E+00
      3417, 3.624516249E+00, 3.075336218E+00,-8.719430241E+01, 2.902777391E+01, 1.102133826E+00
      3418, 1.917055488E+00, 3.083503008E+00,-8.971994045E+01, 2.951157663E+01, 2.824252838E+00
      3419,-1.000000000E+01, 3.102700949E+00, 5.873333176E+01, 2.400000000E+01, 0.000000000E+00
      3420,-1.445061088E+00, 3.123606682E+00, 2.102310015E+01, 2.513862905E+01, 4.842216802E+00
      3421,-7.581867576E-01, 3.129332542E+00,-1.114840259E+01, 2.633045516E+01, 5.182090110E+00
      3422, 1.061753082E+01, 3.129533529E+00,-2.982219113E+01, 2.526176706E+01,-8.234037802E-01
      3423, 1.160904026E+01, 3.139330864E+00,-2.495798961E+01, 2.502681827E+01,-8.112619792E-01
      3424, 1.316691995E+00, 3.160999537E+00,-8.112960302E+01, 2.917853299E+01, 3.507375343E+00
      3425, 5.122888565E+00, 3.180606365E+00,-7.307398361E+01, 2.822729679E+01, 1.906620285E-01
      3426,-1.854387403E+00, 3.186413288E+00, 3.527948202E+01, 2.463431170E+01, 4.384838382E+00
      3427,-3.949212313E+00, 3.189742088E+00, 6.617162330E+01, 2.359793807E+01, 2.241039337E+00
      3428, 8.654316902E+00, 3.198028564E+00,-4.257802591E+01, 2.635738432E+01,-7.201562811E-01
      3429, 1.000970602E+00, 3.199446201E+00,-7.447279991E+01, 2.889769308E+01, 3.845748714E+00
      3430,-2.224972010E+00, 3.201018810E+00, 4.574216394E+01, 2.426545426E+01, 3.972860300E+00
      3431, 6.168984175E-01, 3.222016573E+00,-6.479799744E+01, 2.848992201E+01, 4.244833846E+00
      3432, 5.980959415E+00, 3.230382681E+00,-6.472318472E+01, 2.772114434E+01,-1.479757470E-01
      3433,-5.806184933E-02, 3.288047314E+00,-3.997735649E+01, 2.749115503E+01, 4.716942421E+00
      3434, 2.434970289E-01, 3.315978289E+00,-5.023205900E+01, 2.791641138E+01, 4.463448923E+00
      3435, 1.621884942E+00, 3.317801237E+00,-7.937534507E+01, 2.915566944E+01, 3.081408834E+00
      3436,-8.960789680E+00, 3.323656559E+00, 5.808425284E+01, 2.398345164E+01, 2.180411162E-01
      3437, 7.776219845E+00, 3.345976830E+00,-4.866536680E+01, 2.709776408E+01,-5.474019730E-01
      3438,-2.640317440E+00, 3.358996153E+00, 5.074043828E+01, 2.408544208E+01, 3.405866673E+00
      3439,-3.864581585E-01, 3.364451408E+00,-2.525887693E+01, 2.690848674E+01, 4.737087039E+00
      3440, 6.913880825E+00, 3.383129358E+00,-5.541946631E+01, 2.762800539E+01,-3.444598785E-01
      3441,-1.131932616E+00, 3.420892715E+00, 5.927313900E+00, 2.573180865E+01, 4.591267010E+00
      3442, 2.038800240E+00, 3.444660664E+00,-7.872144329E+01, 2.916933786E+01, 2.596032187E+00
      3443,-4.607316971E+00, 3.471834898E+00, 6.257228638E+01, 2.372591927E+01, 1.776941261E+00
      3444, 2.793843508E+00, 3.474332333E+00,-7.994494906E+01, 2.925261984E+01, 1.904912445E+00
      3445, 8.426530361E-01, 3.501743555E+00,-6.105060416E+01, 2.838804569E+01, 3.739775926E+00
      3446,-7.331057191E-01, 3.518979788E+00,-9.605655560E+00, 2.633512258E+01, 4.533668369E+00
      3447, 1.529149437E+01, 3.525738001E+00,-1.293452471E+01, 2.548741008E+01,-6.459936061E-01
      3448,-3.282070398E+00, 3.530575752E+00, 5.565519885E+01, 2.392892565E+01, 2.741826273E+00
      3449,-9.465436935E+00, 3.530877352E+00, 5.677529858E+01, 2.399506822E+01, 1.143601332E-01
      3450,-1.601527691E+00, 3.535649061E+00, 2.168883091E+01, 2.514162317E+01, 4.177030683E+00
      3451,-8.320679665E+00, 3.537804842E+00, 5.748422820E+01, 2.396388513E+01, 3.776050908E-01
      3452, 1.242563367E+00, 3.544817924E+00,-6.723161663E+01, 2.866998315E+01, 3.326465959E+00
      3453, 1.654480743E+01, 3.550993204E+00,-1.044789891E+01, 2.495389428E+01,-5.829008945E-01
      3454, 2.438785791E+00, 3.593468666E+00,-7.643728605E+01, 2.911878840E+01, 2.197979408E+00
      3455, 3.298767328E+00, 3.598191023E+00,-7.670960959E+01, 2.913060822E+01, 1.495460785E+00
      3456,-2.134494543E+00, 3.619996071E+00, 3.521342105E+01, 2.463688699E+01, 3.686254439E+00
      3457, 4.654643059E+00, 3.624847174E+00,-7.015308107E+01, 2.883883255E+01, 6.199597957E-01
      3458, 3.962814093E+00, 3.627928495E+00,-7.398730263E+01, 2.900207435E+01, 1.034032201E+00
      3459, 4.887194633E-01, 3.664390087E+00,-4.804191718E+01, 2.786752600E+01, 3.872614492E+00
      3460, 1.927284813E+01, 3.666184902E+00,-7.266833857E+00, 2.486870310E+01,-4.571716965E-01
      3461,-1.754151657E-02, 3.669515371E+00,-3.347689448E+01, 2.727214329E+01, 4.163484016E+00
      3462,-5.426760674E+00, 3.692067862E+00, 5.988323305E+01, 2.381360133E+01, 1.337583195E+00
      3463, 1.681721210E+00, 3.746706486E+00,-6.726993158E+01, 2.870626979E+01, 2.813175111E+00
      3464, 2.840466690E+01, 3.765393972E+00,-2.362602459E+00, 2.407391512E+01,-2.518369975E-01
      3465, 2.479888916E+01, 3.771735907E+00,-3.432485059E+00, 2.462862163E+01,-2.913077776E-01
      3466, 1.311242104E+01, 3.771844864E+00,-1.925622939E+01, 2.627947336E+01,-6.518232762E-01
      3467, 3.645773697E+01, 3.777204037E+00,-1.056709225E+00, 2.387327826E+01,-1.585399091E-01
      3468,-1.000000000E+01, 3.780565739E+00, 5.529993286E+01, 2.400000000E+01, 0.000000000E+00
      3469, 9.210144997E+00, 3.827016115E+00,-3.677665960E+01, 2.727754987E+01,-5.552440022E-01
      3470,-1.333760619E+00, 3.832945585E+00, 1.107449167E+01, 2.555586474E+01, 3.969163847E+00
      3471,-4.655636251E-01, 3.833759069E+00,-1.673374190E+01, 2.663073281E+01, 4.085381854E+00
      3472,-6.336486340E+00, 3.864591837E+00, 5.764427551E+01, 2.388009054E+01, 9.642330631E-01
      3473,-9.273753762E-01, 3.881959438E+00,-1.656085996E+00, 2.604692588E+01, 4.018241894E+00
      3474, 9.141231179E-01, 3.886985540E+00,-5.231962573E+01, 2.808008402E+01, 3.348869033E+00
      3475,-7.416015625E+00, 3.891980886E+00, 5.619583616E+01, 2.393791110E+01, 6.246754812E-01
      3476,-2.706650734E+00, 3.906306744E+00, 4.154452403E+01, 2.440900241E+01, 3.038364901E+00
      3477,-3.938305616E+00, 3.926179647E+00, 5.365956054E+01, 2.398008808E+01, 2.165297763E+00
      3478, 2.166278601E+00, 3.949799538E+00,-6.642855043E+01, 2.868763256E+01, 2.331580046E+00
      3479,-8.894301414E+00, 3.976127625E+00, 5.459399759E+01, 2.398856681E+01, 2.502211641E-01
      3480, 1.004471779E+01, 3.999464750E+00,-3.179867990E+01, 2.711057273E+01,-5.720189740E-01
      3481, 4.000000000E+01, 4.000000000E+00, 0.000000000E+00, 2.361539016E+01,-1.593927257E-01
      3482, 1.301265121E+00, 4.003931046E+00,-5.620583388E+01, 2.824701978E+01, 2.981035237E+00
      3483,-1.748168707E+00, 4.005423069E+00, 2.117243017E+01, 2.516677147E+01, 3.586150608E+00
      3484, 2.514418066E-01, 4.010275841E+00,-3.484911846E+01, 2.736177412E+01, 3.655883120E+00
      3485, 1.220081806E+01, 4.026246548E+00,-2.244602441E+01, 2.667931764E+01,-6.184088053E-01
      3486, 2.160542297E+01, 4.033156395E+00,-5.778133328E+00, 2.536058014E+01,-3.480317919E-01
      3487, 1.415865898E+01, 4.046490192E+00,-1.609120685E+01, 2.628094901E+01,-5.927621579E-01
      3488, 5.332410336E+00, 4.050923824E+00,-6.038220753E+01, 2.849285982E+01, 3.973023610E-01
      3489, 2.815301418E+00, 4.056585789E+00,-6.675465314E+01, 2.873365767E+01, 1.827807998E+00
      3490, 6.375416756E+00, 4.103835583E+00,-5.354798075E+01, 2.823143566E+01, 4.910950153E-02
      3491, 6.027939320E-01, 4.109685898E+00,-4.115394223E+01, 2.763201502E+01, 3.365535245E+00
      3492, 8.345421791E+00, 4.110572815E+00,-4.125097682E+01, 2.766907334E+01,-3.760889594E-01
      3493, 1.114963341E+01, 4.113438606E+00,-2.650638725E+01, 2.695266848E+01,-5.852145277E-01
      3494,-2.220111132E+00, 4.124088764E+00, 3.010089755E+01, 2.483120340E+01, 3.228777663E+00
      3495, 3.314192581E+01, 4.124657631E+00,-1.356133163E+00, 2.457388639E+01,-1.589111605E-01
      3496, 7.361318111E+00, 4.171974659E+00,-4.678319108E+01, 2.796113550E+01,-1.839477655E-01
      3497,-1.323555112E-01, 4.199128151E+00,-2.266504982E+01, 2.686541104E+01, 3.602798199E+00
      3498, 2.643424988E+01, 4.225588322E+00,-2.927837748E+00, 2.495210122E+01,-2.448679503E-01
      3499, 3.579199076E+00, 4.232312202E+00,-6.382034681E+01, 2.863843344E+01, 1.318412648E+00
      3500, 3.814079285E+01, 4.235991955E+00,-7.842381598E-01, 2.431124160E+01,-1.269382195E-01
      3501, 4.408190250E+00, 4.244624138E+00,-6.194384705E+01, 2.858722418E+01, 8.548868367E-01
      3502,-9.460323334E+00, 4.256710529E+00, 5.289390390E+01, 2.399806839E+01, 1.242281605E-01
      3503, 1.691657424E+00, 4.296107292E+00,-5.457466338E+01, 2.817191933E+01, 2.549146999E+00
      3504,-4.700105667E+00, 4.296402454E+00, 5.186409881E+01, 2.399960965E+01, 1.676532177E+00
      3505,-3.245472431E+00, 4.309886456E+00, 4.259875106E+01, 2.433483563E+01, 2.489566171E+00
      3506, 2.047313690E+01, 4.318095207E+00,-6.669598062E+00, 2.574460044E+01,-3.624061905E-01
      3507,-6.461787224E-01, 4.321911335E+00,-8.385676513E+00, 2.629851040E+01, 3.539860425E+00
      3508, 2.312309647E+01, 4.323701859E+00,-5.134491784E+00, 2.537202243E+01,-3.028288164E-01
      3509,-1.284916282E+00, 4.364828110E+00, 7.583853775E+00, 2.567332902E+01, 3.434148658E+00
      3510, 3.478199387E+01, 4.405273914E+00,-1.169147220E+00, 2.473726874E+01,-1.346237096E-01
      3511,-8.217625618E+00, 4.408821106E+00, 5.238689977E+01, 2.398395124E+01, 4.235995312E-01
      3512, 1.794446373E+01, 4.419652939E+00,-9.178810073E+00, 2.597254624E+01,-4.315552101E-01
      3513, 3.357210755E-01, 4.455906868E+00,-3.022340148E+01, 2.716679781E+01, 3.195610787E+00
      3514,-1.000000000E+01, 4.490499496E+00, 5.146654341E+01, 2.400000000E+01, 0.000000000E+00
      3515, 1.022224188E+00, 4.496930122E+00,-4.201831472E+01, 2.763757403E+01, 2.846900295E+00
      3516, 3.156986427E+01, 4.541089058E+00,-2.188187502E+00, 2.502907831E+01,-1.573984538E-01
      3517,-1.928215861E+00, 4.569124222E+00, 2.024051412E+01, 2.516674056E+01, 3.044808031E+00
      3518,-5.623304367E+00, 4.574218273E+00, 5.088376376E+01, 2.399353464E+01, 1.239877338E+00
      3519,-2.582375526E+00, 4.574365139E+00, 3.099990814E+01, 2.474258169E+01, 2.733574290E+00
      3520, 2.322473288E+00, 4.580710888E+00,-5.444918687E+01, 2.816032482E+01, 2.036738857E+00
      3521, 1.545997143E+01, 4.624073982E+00,-1.351578442E+01, 2.648367308E+01,-4.762848950E-01
      3522,-8.895701408E+00, 4.774820805E+00, 5.006077789E+01, 2.399336717E+01, 2.609755146E-01
      3523,-3.935392618E+00, 4.790203094E+00, 4.247177791E+01, 2.426859337E+01, 1.969291226E+00
      3524,-8.988432288E-01, 4.818531990E+00,-1.218693094E+00, 2.598742327E+01, 3.090391590E+00
      3525, 3.057229519E+00, 4.834737301E+00,-5.332482407E+01, 2.811736178E+01, 1.561492245E+00
      3526,-7.558866024E+00, 4.847082615E+00, 4.960203380E+01, 2.400309681E+01, 6.079814957E-01
      3527,-2.310664356E-01, 4.850549221E+00,-1.478688367E+01, 2.651524640E+01, 3.030131696E+00
      3528, 1.301756191E+01, 4.923938751E+00,-1.961287483E+01, 2.683457898E+01,-4.724813263E-01
      3529, 2.981442261E+01, 4.925584316E+00,-2.584768379E+00, 2.546971433E+01,-1.579679892E-01
      3530, 1.708155513E+00, 4.930674553E+00,-4.335703380E+01, 2.766341954E+01, 2.262438104E+00
      3531,-6.630990505E+00, 4.931077957E+00, 4.878641846E+01, 2.401141756E+01, 8.749710009E-01
      3532, 5.858028412E+00, 4.951840401E+00,-4.837576378E+01, 2.798590405E+01, 3.540849284E-01
      3533, 9.212428093E+00, 4.964427948E+00,-3.344173767E+01, 2.741015369E+01,-3.048597013E-01
      3534, 3.934071302E+00, 4.982898235E+00,-5.235912774E+01, 2.808741424E+01, 1.109299090E+00
      3535,-9.506502151E+00, 4.987370491E+00, 4.880383828E+01, 2.399998333E+01, 1.179959374E-01
      3536, 4.880390644E+00, 4.996391296E+00,-5.102071309E+01, 2.805944485E+01, 7.034633239E-01
      3537, 1.670528412E+01, 5.020392418E+00,-1.101186193E+01, 2.644358206E+01,-4.115693761E-01
      3538, 6.853983402E+00, 5.028318882E+00,-4.380616770E+01, 2.781167014E+01, 9.150824138E-02
      3539, 5.012884140E-01, 5.068871021E+00,-2.592741640E+01, 2.692950271E+01, 2.703901547E+00
      3540, 1.050437260E+01, 5.091927052E+00,-2.791474768E+01, 2.719598070E+01,-3.888216228E-01
      3541,-1.486004472E+00, 5.096913815E+00, 9.487775547E+00, 2.550851152E+01, 2.798903600E+00
      3542, 7.928761959E+00, 5.118361473E+00,-3.858280706E+01, 2.760322238E+01,-1.122567037E-01
      3543,-3.113032341E+00, 5.130944252E+00, 3.179250143E+01, 2.462126704E+01, 2.235023959E+00
      3544, 1.138281703E+00, 5.190324306E+00,-3.332580940E+01, 2.722079907E+01, 2.403784653E+00
      3545, 1.179676437E+01, 5.209053040E+00,-2.313231644E+01, 2.699321409E+01,-4.261552102E-01
      3546,-1.000000000E+01, 5.238524914E+00, 4.736978037E+01, 2.400000000E+01, 0.000000000E+00
      3547, 2.477726173E+01, 5.239728451E+00,-4.392986998E+00, 2.590715499E+01,-2.278965123E-01
      3548,-2.247719049E+00, 5.249127865E+00, 2.048573114E+01, 2.504322996E+01, 2.496915006E+00
      3549, 3.652825928E+01, 5.262826443E+00,-1.050313742E+00, 2.549651540E+01,-9.760331558E-02
      3550,-4.774102688E+00, 5.289077759E+00, 4.195242109E+01, 2.419852632E+01, 1.503677190E+00
      3551, 1.939673996E+01, 5.308358669E+00,-8.043910884E+00, 2.627189800E+01,-3.272173077E-01
      3552, 2.415586233E+00, 5.419836521E+00,-4.220621297E+01, 2.756787548E+01, 1.754128351E+00
      3553,-8.253526688E-01, 5.461368084E+00,-1.809963892E+00, 2.589719634E+01, 2.621237477E+00
      3554,-8.218735695E+00, 5.467111111E+00, 4.596215389E+01, 2.400662171E+01, 4.189315896E-01
      3555, 1.423987389E+01, 5.546154022E+00,-1.627560539E+01, 2.666212474E+01,-4.113301610E-01
      3556,-5.696877480E+00, 5.558756351E+00, 4.260986246E+01, 2.411912214E+01, 1.137345634E+00
      3557,-9.048034668E+00, 5.568904877E+00, 4.554550314E+01, 2.400216742E+01, 2.270065436E-01
      3558,-7.298394203E+00, 5.616852283E+00, 4.450274011E+01, 2.403364438E+01, 6.686481129E-01
      3559,-9.611059189E+00, 5.617175579E+00, 4.532480144E+01, 2.400010249E+01, 9.473745657E-02
      3560,-9.723185562E-03, 5.643380165E+00,-1.362431421E+01, 2.633954376E+01, 2.464176714E+00
      3561, 2.136741066E+01, 5.742951870E+00,-6.740334407E+00, 2.617345026E+01,-2.639935334E-01
      3562, 3.294673681E+00, 5.747980595E+00,-4.200182578E+01, 2.752394772E+01, 1.319742231E+00
      3563, 1.670828462E+00, 5.758754730E+00,-3.250577413E+01, 2.710729616E+01, 1.946019588E+00
      3564, 2.792618752E+01, 5.767294884E+00,-3.169461409E+00, 2.588025993E+01,-1.565508529E-01
      3565,-3.847504377E+00, 5.777998447E+00, 3.248478232E+01, 2.447657792E+01, 1.740733336E+00
      3566, 6.284922600E+00, 5.790486336E+00,-4.053393443E+01, 2.752115503E+01, 3.186203808E-01
      3567, 8.047546744E-01, 5.799173832E+00,-2.316508344E+01, 2.670803076E+01, 2.208650326E+00
      3568, 3.306990051E+01, 5.844170094E+00,-1.980678940E+00, 2.576052537E+01,-1.016394594E-01
      3569, 4.303360462E+00, 5.846930504E+00,-4.249293987E+01, 2.754573525E+01, 9.288836356E-01
      3570, 5.361184597E+00, 5.870538712E+00,-4.174098659E+01, 2.753604940E+01, 5.810877086E-01
      3571, 2.330745506E+01, 5.956927299E+00,-5.510135409E+00, 2.612468104E+01,-2.293593960E-01
      3572,-1.684774876E+00, 5.968313217E+00, 9.893384402E+00, 2.533375751E+01, 2.253703908E+00
      3573, 3.795297241E+01, 5.969169617E+00,-5.910117210E-01, 2.573626616E+01,-7.933339630E-02
      3574,-2.794545412E+00, 5.988573551E+00, 2.212625872E+01, 2.484620684E+01, 2.001571600E+00
      3575, 4.000000000E+01, 6.000000000E+00, 0.000000000E+00, 2.557193942E+01,-8.858089867E-02
      3576,-1.000000000E+01, 6.030986309E+00, 4.321146946E+01, 2.400000000E+01, 0.000000000E+00
      3577, 1.585513210E+01, 6.060264111E+00,-1.294165728E+01, 2.648025297E+01,-3.566494102E-01
      3578, 2.612052536E+01, 6.074912548E+00,-3.909286981E+00, 2.601517972E+01,-1.786948439E-01
      3579, 7.216585159E+00, 6.182519913E+00,-3.573929780E+01, 2.726364704E+01, 1.526125019E-01
      3580, 3.500329590E+01, 6.208123207E+00,-1.297495484E+00, 2.582461058E+01,-8.280401659E-02
      3581, 1.112450886E+01, 6.222543716E+00,-2.389733830E+01, 2.683171168E+01,-2.866500021E-01
      3582,-9.435932159E+00, 6.265517712E+00, 4.178163238E+01, 2.400435604E+01, 1.310668363E-01
      3583, 8.471763611E+00, 6.272821426E+00,-3.164260828E+01, 2.709999351E+01,-3.955867508E-02
      3584,-6.801459789E-01, 6.283820152E+00,-2.552181080E+00, 2.578362534E+01, 2.163737493E+00
      3585, 9.848825455E+00, 6.292984486E+00,-2.747903735E+01, 2.694397213E+01,-1.919297109E-01
      3586, 3.108729744E+01, 6.293156147E+00,-2.418888592E+00, 2.590270738E+01,-1.037115476E-01
      3587,-6.471487999E+00, 6.326807976E+00, 3.888159061E+01, 2.411247866E+01, 8.475538090E-01
      3588, 1.771616173E+01, 6.331913471E+00,-1.041847912E+01, 2.631774287E+01,-3.132868732E-01
      3589,-8.671795845E+00, 6.338098049E+00, 4.114308965E+01, 2.401903466E+01, 3.016437539E-01
      3590,-7.708005428E+00, 6.462859154E+00, 3.979652554E+01, 2.404379750E+01, 5.250270474E-01
      3591, 2.954277229E+01, 6.535830975E+00,-2.922250634E+00, 2.596524023E+01,-1.153247397E-01
      3592, 2.568375468E-01, 6.550800800E+00,-1.246920504E+01, 2.614965567E+01, 1.971348207E+00
      3593,-4.950897217E+00, 6.565733433E+00, 3.282728676E+01, 2.430787952E+01, 1.230098207E+00
      3594, 2.467400074E+00, 6.572729588E+00,-3.026639789E+01, 2.688885430E+01, 1.451533691E+00
      3595, 1.293847203E+00, 6.654359341E+00,-2.157727568E+01, 2.650883711E+01, 1.734711510E+00
      3596, 4.791672707E+00, 6.711121082E+00,-3.541232243E+01, 2.710541716E+01, 7.447366049E-01
      3597, 1.271960163E+01, 6.722479343E+00,-1.923771332E+01, 2.655486276E+01,-2.968425106E-01
      3598, 3.736563444E+00, 6.820788383E+00,-3.297140117E+01, 2.697694860E+01, 1.042608419E+00
      3599,-1.000000000E+01, 6.874606133E+00, 3.892821705E+01, 2.400000000E+01, 0.000000000E+00
      3600, 1.460807800E+01, 6.879780769E+00,-1.527260398E+01, 2.639112664E+01,-3.077863039E-01
      3601,-1.372078657E+00, 6.883490086E+00, 5.094095899E+00, 2.537581290E+01, 1.880164729E+00
      3602, 3.667103958E+01, 6.901073933E+00,-8.905209749E-01, 2.584535798E+01,-6.999096661E-02
      3603,-3.574305296E+00, 6.958273411E+00, 2.308100627E+01, 2.462091333E+01, 1.493424938E+00
      3604, 6.023610115E+00, 6.966874123E+00,-3.334341001E+01, 2.699148631E+01, 4.437080821E-01
      3605, 1.958940125E+01, 6.987457752E+00,-8.613623126E+00, 2.613246399E+01,-2.580686978E-01
      3606,-2.326344728E+00, 6.991958618E+00, 1.355809219E+01, 2.500123259E+01, 1.730462099E+00
      3607,-9.260503769E+00, 7.074031830E+00, 3.746515716E+01, 2.401223048E+01, 1.599297882E-01
      3608, 2.465341949E+01, 7.127436638E+00,-5.128021925E+00, 2.599505455E+01,-1.811192224E-01
      3609,-8.351310730E+00, 7.293542385E+00, 3.591277341E+01, 2.403015239E+01, 3.500487664E-01
      3610,-5.020974278E-01, 7.310835361E+00,-3.021808132E+00, 2.564176062E+01, 1.724515188E+00
      3611, 2.270188904E+01, 7.339504719E+00,-6.373729623E+00, 2.601137418E+01,-2.009955706E-01
      3612, 3.384453201E+01, 7.386356354E+00,-1.802282049E+00, 2.585342269E+01,-7.653490755E-02
      3613, 9.140007019E+00, 7.432257652E+00,-2.609151671E+01, 2.664359566E+01,-1.537522482E-02
      3614, 3.830808640E+01, 7.441675186E+00,-4.007213395E-01, 2.579521684E+01,-5.937310420E-02
      3615,-7.239982128E+00, 7.504292488E+00, 3.344905186E+01, 2.408846800E+01, 5.807603306E-01
      3616, 2.858385277E+01, 7.511383533E+00,-3.458770577E+00, 2.589723260E+01,-1.155620082E-01
      3617, 2.105236626E+01, 7.571175098E+00,-7.618448052E+00, 2.599244032E+01,-2.189825651E-01
      3618, 5.617879629E-01, 7.629362106E+00,-1.092563018E+01, 2.590964705E+01, 1.538664004E+00
      3619,-5.882589817E+00, 7.680029392E+00, 2.952746605E+01, 2.421808907E+01, 8.565619501E-01
      3620, 7.567952156E+00, 7.690758705E+00,-2.800234375E+01, 2.665369347E+01, 1.972407008E-01
      3621, 1.067709255E+01, 7.753373623E+00,-2.226321314E+01, 2.643276701E+01,-1.239450512E-01
      3622, 1.770162940E+00, 7.756627560E+00,-1.831688165E+01, 2.618853935E+01, 1.328377679E+00
      3623, 3.227478027E+01, 7.774781227E+00,-2.280210130E+00, 2.581234007E+01,-8.173406597E-02
      3624,-1.000000000E+01, 7.776540756E+00, 3.412634078E+01, 2.400000000E+01, 0.000000000E+00
      3625, 2.680254745E+01, 7.782105446E+00,-4.238109976E+00, 2.585137400E+01,-1.378174746E-01
      3626, 1.612898445E+01, 7.806536198E+00,-1.276767663E+01, 2.609121535E+01,-2.605067661E-01
      3627,-9.018909454E+00, 7.829883575E+00, 3.364213637E+01, 2.400798245E+01, 1.961408352E-01
      3628, 3.047110319E+00, 7.886956692E+00,-2.347143327E+01, 2.638138008E+01, 1.054789747E+00
      3629, 3.521159363E+01, 7.927743435E+00,-1.449243917E+00, 2.577703794E+01,-6.743540244E-02
      3630, 4.600992680E+00, 7.966912270E+00,-2.702833878E+01, 2.652448035E+01, 7.256507808E-01
      3631,-1.535979509E+00, 7.981051922E+00, 5.526673444E+00, 2.515155024E+01, 1.478316837E+00
      3632, 4.000000000E+01, 8.000000000E+00, 0.000000000E+00, 2.571152257E+01,-5.237682387E-02
      3633,-4.444110394E+00, 8.096093178E+00, 2.249815523E+01, 2.442842501E+01, 1.075206329E+00
      3634, 3.024363518E+01, 8.179834366E+00,-2.974307763E+00, 2.575922530E+01,-9.416967323E-02
      3635, 1.808296967E+01, 8.239847183E+00,-1.046838646E+01, 2.592133625E+01,-2.370454354E-01
      3636,-2.941019297E+00, 8.261304855E+00, 1.426292377E+01, 2.473408953E+01, 1.272618977E+00
