nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      3063, 1.247160196E+00, 1.460112810E+00,-8.038649488E+01, 9.318473265E+00, 1.677458600E-01
      3064,-1.248743176E+00, 1.462258339E+00, 3.416792346E+01, 1.542689352E+01, 7.285683472E+00
      3065, 1.928732491E+01, 1.469103932E+00,-4.458246717E+00, 1.011397544E+01,-3.129443071E-01
      3066, 3.529472351E-01, 1.469868302E+00,-9.953866308E+01, 1.325027723E+01, 1.710572400E+00
      3067,-1.735945582E+00, 1.470060825E+00, 5.994629461E+01, 1.463345572E+01, 5.300599659E+00
      3068,-3.529366553E-01, 1.470377445E+00,-7.358054919E+01, 1.789332222E+01, 6.830132984E+00
      3069,-7.503921390E-01, 1.472575307E+00,-2.213194590E+01, 1.742361369E+01, 8.482747936E+00
      3070, 7.508262396E-01, 1.473765373E+00,-9.044153871E+01, 1.104777443E+01, 6.340639093E-01
      3071,-1.071411610E+00, 1.474539876E+00, 1.721776791E+01, 1.609389746E+01, 7.917702516E+00
      3072, 1.072509289E+00, 1.476354599E+00,-8.334331646E+01, 1.000741973E+01, 2.984543476E-01
      3073, 9.059588313E-01, 1.478249788E+00,-8.675351138E+01, 1.054406791E+01, 4.517769553E-01
      3074,-2.468630075E+00, 1.478742123E+00, 6.775447870E+01, 1.472792200E+01, 3.180471812E+00
      3075,-9.066786766E-01, 1.479742885E+00,-1.710598871E+00, 1.680369121E+01, 8.335510046E+00
      3076, 2.811623812E+00, 1.480860353E+00,-6.176278948E+01, 8.252716572E+00,-3.246909747E-01
      3077, 1.783766270E+00, 1.488385797E+00,-7.318977134E+01, 9.017729313E+00, 9.128889419E-03
      3078,-3.901809931E+00, 1.492881179E+00, 5.794927592E+01, 1.566567853E+01, 1.353480559E+00
      3079,-2.365477830E-01, 1.493099689E+00,-8.266328621E+01, 1.778318344E+01, 5.992974806E+00
      3080, 2.364699543E-01, 1.493444562E+00,-9.929229081E+01, 1.465239567E+01, 2.468777479E+00
      3081,-4.879904389E-01, 1.501663327E+00,-5.564664929E+01, 1.825873753E+01, 7.692018057E+00
      3082, 4.880836308E-01, 1.502414703E+00,-9.550506601E+01, 1.309458804E+01, 1.410889754E+00
      3083, 4.470878601E+00, 1.505898952E+00,-4.541103849E+01, 8.155840840E+00,-6.181369393E-01
      3084, 1.186788604E-01, 1.507131934E+00,-9.776694527E+01, 1.582587932E+01, 3.306319794E+00
      3085,-1.185603440E-01, 1.507305980E+00,-8.963013541E+01, 1.741095693E+01, 5.105806326E+00
      3086,-6.606954412E-05, 1.511877418E+00,-9.461359692E+01, 1.675599759E+01, 4.199100616E+00
      3087,-2.197389841E+00, 1.517116427E+00, 6.575536908E+01, 1.470605256E+01, 3.838757502E+00
      3088, 6.325742006E-01, 1.526979923E+00,-9.155325652E+01, 1.279641245E+01, 1.133470154E+00
      3089, 1.008249283E+01, 1.527570128E+00,-1.661805035E+01, 8.905871632E+00,-6.014295272E-01
      3090,-6.328291297E-01, 1.528008461E+00,-3.603184641E+01, 1.809622748E+01, 8.135020226E+00
      3091,-1.938817382E+00, 1.530787110E+00, 6.193122337E+01, 1.474295181E+01, 4.575936388E+00
      3092, 3.686872721E-01, 1.535395503E+00,-9.577585487E+01, 1.460626549E+01, 2.098185229E+00
      3093,-3.686752617E-01, 1.535971761E+00,-6.675152040E+01, 1.852033828E+01, 7.028074974E+00
      3094,-8.962001801E+00, 1.538845658E+00, 3.774832246E+01, 1.696959908E+01, 9.479648694E-02
      3095, 1.316744924E+00, 1.541571617E+00,-7.830675195E+01, 1.063393639E+01, 3.033445311E-01
      3096,-1.318512201E+00, 1.543966889E+00, 3.601337566E+01, 1.557985376E+01, 6.789980706E+00
      3097,-1.581543803E+00, 1.544726729E+00, 5.048329007E+01, 1.506152562E+01, 5.805803774E+00
      3098,-7.872237563E-01, 1.544842601E+00,-1.622764801E+01, 1.757764676E+01, 8.187817532E+00
      3099, 7.877117991E-01, 1.546180487E+00,-8.769832665E+01, 1.243689987E+01, 8.947730373E-01
      3100,-1.128811240E+00, 1.553528190E+00, 2.047551021E+01, 1.620341014E+01, 7.432350090E+00
      3101, 9.524651766E-01, 1.554124117E+00,-8.423652539E+01, 1.192423880E+01, 6.660309337E-01
      3102, 1.130039215E+00, 1.555558205E+00,-8.093943215E+01, 1.137410971E+01, 4.767706140E-01
      3103,-9.532722831E-01, 1.555798292E+00, 2.989754705E+00, 1.690322910E+01, 7.913791442E+00
      3104,-7.267827988E+00, 1.556522250E+00, 4.058785790E+01, 1.679400357E+01, 2.843006389E-01
      3105,-2.470997870E-01, 1.559669256E+00,-7.608882693E+01, 1.854057282E+01, 6.274062577E+00
      3106, 2.470117062E-01, 1.560059547E+00,-9.491320936E+01, 1.593794307E+01, 2.885471441E+00
      3107, 5.327178001E+00, 1.564705014E+00,-3.883526306E+01, 8.621628358E+00,-6.631964986E-01
      3108, 1.157444477E+01, 1.566610575E+00,-1.307696658E+01, 9.373363172E+00,-5.652267886E-01
      3109,-5.108467937E-01, 1.571980238E+00,-4.871120346E+01, 1.861918446E+01, 7.675552113E+00
      3110, 5.109518766E-01, 1.572827458E+00,-9.200240269E+01, 1.446616601E+01, 1.765439174E+00
      3111, 1.239763498E-01, 1.574334145E+00,-9.275825235E+01, 1.700326279E+01, 3.726203419E+00
      3112,-1.238422245E-01, 1.574531078E+00,-8.346917907E+01, 1.831015671E+01, 5.454504304E+00
      3113,-7.477180043E-05, 1.579298615E+00,-8.899066483E+01, 1.779964751E+01, 4.595662352E+00
      3114, 1.629636407E+00, 1.581159353E+00,-7.419469334E+01, 1.066612053E+01, 1.969710115E-01
      3115,-1.450348616E+00, 1.586983085E+00, 4.231030127E+01, 1.544117747E+01, 6.210727952E+00
      3116, 1.472137451E+00, 1.597811460E+00,-7.558726763E+01, 1.124503695E+01, 3.337286108E-01
      3117, 6.636263132E-01, 1.601922750E+00,-8.830860079E+01, 1.418319026E+01, 1.452780980E+00
      3118,-6.639128923E-01, 1.603079081E+00,-2.959041235E+01, 1.826857646E+01, 7.915383524E+00
      3119, 7.630836487E+00, 1.604822040E+00,-2.564163770E+01, 9.038705785E+00,-6.857353456E-01
      3120, 3.859587312E-01, 1.607298374E+00,-9.166501086E+01, 1.590904313E+01, 2.485892121E+00
      3121,-3.859452009E-01, 1.607948184E+00,-5.974722691E+01, 1.897647451E+01, 7.107149898E+00
      3122, 2.223221302E+00, 1.611356616E+00,-6.738944935E+01, 1.032419239E+01,-3.171107458E-02
      3123,-8.276385069E-01, 1.624140263E+00,-1.074221316E+01, 1.765804180E+01, 7.820418559E+00
      3124, 8.281857371E-01, 1.625640392E+00,-8.472354166E+01, 1.383497084E+01, 1.173551664E+00
      3125,-2.586784661E-01, 1.632715702E+00,-6.923953234E+01, 1.912123910E+01, 6.447316446E+00
      3126, 2.585791349E-01, 1.633155823E+00,-9.014438694E+01, 1.712642245E+01, 3.280185989E+00
      3127,-9.530910492E+00, 1.636101365E+00, 3.724230678E+01, 1.699203658E+01, 4.588479170E-02
      3128, 1.003496170E+00, 1.637380481E+00,-8.138468994E+01, 1.332897279E+01, 9.099438143E-01
      3129,-1.004399180E+00, 1.639253378E+00, 7.129002621E+00, 1.696743925E+01, 7.455298767E+00
      3130,-1.748447180E+00, 1.639476061E+00, 5.246132379E+01, 1.519186322E+01, 5.115464957E+00
      3131,-1.191796660E+00, 1.640202999E+00, 2.326202281E+01, 1.629835607E+01, 6.941461966E+00
      3132, 3.193447590E+00, 1.640336871E+00,-5.709623724E+01, 9.933933796E+00,-3.370266859E-01
      3133, 1.193167686E+00, 1.642469406E+00,-7.854024653E+01, 1.275816984E+01, 6.766024417E-01
      3134, 1.297892630E-01, 1.648074746E+00,-8.734374570E+01, 1.804749570E+01, 4.099794003E+00
      3135,-1.296380013E-01, 1.648296952E+00,-7.696256744E+01, 1.903578735E+01, 5.711813396E+00
      3136,-5.359266996E-01, 1.649137855E+00,-4.190640834E+01, 1.883941050E+01, 7.545416099E+00
      3137, 5.360448360E-01, 1.650090456E+00,-8.816286340E+01, 1.578949595E+01, 2.123762216E+00
      3138, 1.944943666E+00, 1.651960254E+00,-7.002547060E+01, 1.125024148E+01, 1.568345273E-01
      3139, 1.758768654E+01, 1.652507544E+00,-5.230602664E+00, 1.060844004E+01,-3.757702488E-01
      3140,-8.432075265E-05, 1.653279662E+00,-8.297621447E+01, 1.868405541E+01, 4.921906284E+00
      3141, 1.078451347E+01, 1.663094521E+00,-1.485660290E+01, 9.781264881E+00,-6.055362407E-01
      3142, 4.878805637E+00, 1.668663621E+00,-4.196109493E+01, 9.614252468E+00,-6.284834076E-01
      3143, 1.227398968E+01, 1.670816898E+00,-1.189546575E+01, 9.989511881E+00,-5.483904156E-01
      3144,-3.472929478E+00, 1.672983408E+00, 5.850987255E+01, 1.556599833E+01, 1.815580206E+00
      3145, 1.612015915E+01, 1.677422285E+00,-6.486030591E+00, 1.052784818E+01,-4.336046587E-01
      3146,-2.645021915E+00, 1.679245591E+00, 6.162015073E+01, 1.519708223E+01, 2.934572322E+00
      3147, 8.934526443E+00, 1.683197498E+00,-2.054666268E+01, 9.677004822E+00,-6.403821482E-01
      3148,-4.312633514E+00, 1.683331609E+00, 5.298161756E+01, 1.598085999E+01, 1.185854393E+00
      3149, 6.976992488E-01, 1.684156179E+00,-8.479824424E+01, 1.552949937E+01, 1.775923214E+00
      3150,-6.980205774E-01, 1.685452819E+00,-2.348510320E+01, 1.834885533E+01, 7.611081375E+00
      3151, 4.049104452E-01, 1.686196208E+00,-8.718196855E+01, 1.711660813E+01, 2.856531385E+00
      3152,-4.048952460E-01, 1.686926842E+00,-5.275748161E+01, 1.927275077E+01, 7.071222165E+00
      3153,-1.360574841E+00, 1.691820502E+00, 3.305060158E+01, 1.599737538E+01, 6.282770303E+00
      3154, 1.850049019E+01, 1.694582582E+00,-4.702407264E+00, 1.086540556E+01,-3.589651641E-01
      3155, 1.310080409E+00, 1.695105314E+00,-7.630191727E+01, 1.328491257E+01, 7.154735491E-01
      3156, 1.733170152E+00, 1.696284652E+00,-7.186203341E+01, 1.226993104E+01, 3.515703533E-01
      3157,-2.089349508E+00, 1.697094321E+00, 5.771176494E+01, 1.516723973E+01, 4.117655255E+00
      3158, 1.576632142E+00, 1.698968887E+00,-7.337680820E+01, 1.264550075E+01, 4.765544605E-01
      3159, 2.154575539E+01, 1.700011849E+00,-3.274929156E+00, 1.125832529E+01,-2.891235499E-01
      3160, 2.021919823E+01, 1.709101081E+00,-3.846712008E+00, 1.110820401E+01,-3.107651114E-01
      3161,-8.719853163E-01, 1.711152911E+00,-5.786509262E+00, 1.769046868E+01, 7.404217622E+00
      3162, 8.725974560E-01, 1.712831140E+00,-8.138318755E+01, 1.520591732E+01, 1.470440060E+00
      3163,-2.713835835E-01, 1.712868571E+00,-6.226624712E+01, 1.952733166E+01, 6.509240365E+00
      3164, 2.712719142E-01, 1.713363409E+00,-8.499782551E+01, 1.817940648E+01, 3.633605398E+00
      3165,-6.016067982E+00, 1.720327616E+00, 4.408415033E+01, 1.656051059E+01, 5.472973648E-01
      3166, 2.550566435E+00, 1.720940709E+00,-6.315388175E+01, 1.143370374E+01,-6.098980890E-02
      3167,-1.911952972E+00, 1.724602699E+00, 5.347030775E+01, 1.531632740E+01, 4.572317361E+00
      3168, 6.720271587E+00, 1.728456140E+00,-3.003872009E+01, 9.909174238E+00,-6.868688524E-01
      3169, 1.059493184E+00, 1.728738785E+00,-7.838159146E+01, 1.470819205E+01, 1.168256811E+00
      3170, 1.361676902E-01, 1.728989363E+00,-8.157301134E+01, 1.892805183E+01, 4.408113940E+00
      3171,-1.359976381E-01, 1.729239106E+00,-7.023125559E+01, 1.957937741E+01, 5.867108906E+00
      3172,-1.060501218E+00, 1.730829716E+00, 1.103844756E+01, 1.701638452E+01, 6.980283680E+00
      3173,-1.555702806E+00, 1.732653618E+00, 4.155485877E+01, 1.572175112E+01, 5.589244350E+00
      3174,-6.660535812E+00, 1.733555913E+00, 4.179567472E+01, 1.669967526E+01, 4.148721593E-01
      3175,-5.634464025E-01, 1.733801603E+00,-3.539141790E+01, 1.894538147E+01, 7.318965669E+00
      3176,-9.479867003E-05, 1.734457850E+00,-7.665977582E+01, 1.938922081E+01, 5.161755538E+00
      3177, 5.635789037E-01, 1.734869719E+00,-8.403361139E+01, 1.702075813E+01, 2.464067791E+00
      3178, 1.178859472E+00, 1.754487872E+00,-7.665361580E+01, 1.468976951E+01, 1.065926660E+00
      3179,-3.013010025E+00, 1.760415435E+00, 5.902942575E+01, 1.545340534E+01, 2.384894615E+00
      3180, 3.623077869E+00, 1.766551495E+00,-5.238187536E+01, 1.109594575E+01,-3.810467722E-01
      3181, 4.257058203E-01, 1.772769451E+00,-8.240785715E+01, 1.818871225E+01, 3.185828264E+00
      3182,-4.256887734E-01, 1.773588657E+00,-4.597906221E+01, 1.943157704E+01, 6.930951343E+00
      3183, 7.350872159E-01, 1.774390459E+00,-8.091313161E+01, 1.679604638E+01, 2.098554274E+00
      3184,-7.354466915E-01, 1.775840998E+00,-1.786858519E+01, 1.836091771E+01, 7.250650632E+00
      3185, 1.445891857E+00, 1.776265740E+00,-7.363472229E+01, 1.417234293E+01, 8.082169310E-01
      3186, 1.363545799E+01, 1.776355028E+00,-9.620996670E+00, 1.067874046E+01,-4.980202556E-01
      3187,-2.333804846E+00, 1.781096578E+00, 5.752548538E+01, 1.532239530E+01, 3.544858193E+00
      3188,-1.257248044E+00, 1.790821791E+00, 2.368604579E+01, 1.655072093E+01, 6.318665534E+00
      3189,-4.809340477E+00, 1.799965739E+00, 4.916983868E+01, 1.622469228E+01, 9.752120430E-01
      3190,-2.853246927E-01, 1.800818801E+00,-5.537037802E+01, 1.977376832E+01, 6.463330702E+00
      3191, 2.851994634E-01, 1.801373720E+00,-7.959185608E+01, 1.906504622E+01, 3.922982495E+00
      3192,-1.116361022E+00, 1.802214384E+00, 1.404935186E+01, 1.699995791E+01, 6.620893211E+00
      3193, 2.283309746E+01, 1.805255055E+00,-3.112482772E+00, 1.165505339E+01,-2.945445745E-01
      3194,-9.206476212E-01, 1.806633115E+00,-1.311193965E+00, 1.769043462E+01, 6.963060365E+00
      3195, 9.213310480E-01, 1.808506727E+00,-7.788885057E+01, 1.649909015E+01, 1.764384887E+00
      3196,-5.370280743E+00, 1.816498399E+00, 4.635995607E+01, 1.640798522E+01, 7.595762762E-01
      3197, 1.431666166E-01, 1.817775488E+00,-7.558969804E+01, 1.962476003E+01, 4.632102912E+00
      3198,-1.429759413E-01, 1.818055511E+00,-6.343001131E+01, 1.994618947E+01, 5.916410067E+00
      3199,-1.000000000E+01, 1.820401430E+00, 3.679337779E+01, 1.700000000E+01, 0.000000000E+00
      3200,-1.062959127E-04, 1.823533416E+00,-7.018197597E+01, 1.990838015E+01, 5.302810946E+00
      3201, 2.076370239E+00, 1.825216055E+00,-6.698381338E+01, 1.345915340E+01, 3.458386155E-01
      3202,-5.936436653E-01, 1.826702476E+00,-2.925571329E+01, 1.896361487E+01, 7.021435902E+00
      3203, 5.937918425E-01, 1.827897310E+00,-7.948810766E+01, 1.812272611E+01, 2.780894190E+00
      3204,-1.766720653E+00, 1.834025502E+00, 4.553100780E+01, 1.572223311E+01, 4.872244405E+00
      3205, 8.253992081E+00, 1.837398410E+00,-2.290665860E+01, 1.068845805E+01,-6.622350886E-01
      3206, 1.611999989E+00, 1.847315788E+00,-7.105858116E+01, 1.476297774E+01, 8.061240638E-01
      3207, 6.241646290E+00, 1.849519372E+00,-3.243081165E+01, 1.091515529E+01,-6.531829643E-01
      3208, 1.076642275E+00, 1.850477576E+00,-7.541530978E+01, 1.648766427E+01, 1.595482661E+00
      3209, 2.893036842E+00, 1.851936579E+00,-5.875131259E+01, 1.263548562E+01,-5.750485876E-02
      3210, 1.262329340E+00, 1.865207314E+00,-7.361696538E+01, 1.602148955E+01, 1.322214102E+00
      3211, 4.485244453E-01, 1.867765784E+00,-7.724923954E+01, 1.909434621E+01, 3.467274565E+00
      3212,-4.485054016E-01, 1.868682146E+00,-3.950022812E+01, 1.948175579E+01, 6.708908587E+00
      3213, 7.761135101E-01, 1.873405576E+00,-7.683793004E+01, 1.793097736E+01, 2.397858534E+00
      3214,-7.765148282E-01, 1.875025034E+00,-1.268114568E+01, 1.833257901E+01, 6.853355832E+00
      3215, 4.115024090E+00, 1.881458044E+00,-4.742100678E+01, 1.197094280E+01,-4.159738472E-01
      3216, 2.876811409E+01, 1.882288337E+00,-1.451325992E+00, 1.237245831E+01,-2.038465054E-01
      3217,-1.407454967E+00, 1.885989070E+00, 2.979387166E+01, 1.641921586E+01, 5.700089814E+00
      3218,-7.799622059E+00, 1.888087273E+00, 3.864670176E+01, 1.687835266E+01, 2.547747100E-01
      3219,-3.006221354E-01, 1.897326112E+00,-4.872309209E+01, 1.988421310E+01, 6.328748118E+00
      3220, 3.004820645E-01, 1.897946715E+00,-7.390912755E+01, 1.976373067E+01, 4.142604130E+00
      3221, 1.843768477E+00, 1.904611945E+00,-6.793559114E+01, 1.494839529E+01, 7.024951987E-01
      3222, 2.302817345E+00, 1.905236959E+00,-6.383168713E+01, 1.408086156E+01, 3.193898640E-01
      3223,-1.599743843E+00, 1.909534693E+00, 3.743988361E+01, 1.613124959E+01, 5.194954141E+00
      3224, 1.508464962E-01, 1.915199876E+00,-6.942459959E+01, 2.013136348E+01, 4.771652670E+00
      3225,-1.506331861E-01, 1.915513158E+00,-5.670364987E+01, 2.015386617E+01, 5.871978341E+00
      3226,-1.189117465E-04, 1.921275258E+00,-6.360037524E+01, 2.025021521E+01, 5.351943618E+00
      3227,-1.065718889E+00, 1.923709869E+00, 8.819324363E+00, 1.741649162E+01, 6.347403758E+00
      3228,-2.021445990E+00, 1.924496531E+00, 4.873234883E+01, 1.571331219E+01, 4.169543488E+00
      3229, 9.357246161E-01, 1.928450346E+00,-7.417820421E+01, 1.797007375E+01, 2.182476820E+00
      3230,-6.267794371E-01, 1.928643823E+00,-2.349760826E+01, 1.892977620E+01, 6.672803602E+00
      3231, 6.269448400E-01, 1.929977775E+00,-7.478266838E+01, 1.903572902E+01, 3.043728428E+00
      3232,-1.210052490E+00, 1.933882236E+00, 1.784670847E+01, 1.700979655E+01, 6.028632829E+00
      3233, 7.170644760E+00, 1.936164975E+00,-2.738898088E+01, 1.147839575E+01,-6.681330031E-01
      3234, 1.442867160E+00, 1.950633049E+00,-7.037958472E+01, 1.658297315E+01, 1.301483659E+00
      3235,-3.870649576E+00, 1.951605678E+00, 5.242071145E+01, 1.595710459E+01, 1.590013784E+00
      3236,-2.629018307E+00, 1.960016847E+00, 5.416973557E+01, 1.564465968E+01, 3.019936639E+00
      3237, 4.735636413E-01, 1.972006321E+00,-7.199655936E+01, 1.980197491E+01, 3.669426590E+00
      3238,-4.735423326E-01, 1.973029494E+00,-3.337487804E+01, 1.945232290E+01, 6.423199384E+00
      3239, 5.691023350E+00, 1.976261258E+00,-3.552615919E+01, 1.206197370E+01,-5.894443488E-01
      3240,-8.473417163E-01, 1.985211372E+00,-6.384401768E+00, 1.821185859E+01, 6.417098490E+00
      3241,-9.736438990E-01, 1.988441825E+00, 2.256376801E+00, 1.781140522E+01, 6.280891054E+00
      3242,-7.267786264E-01, 1.991712689E+00,-1.480338123E+01, 1.863420144E+01, 6.457687101E+00
      3243, 4.599186420E+00, 1.994951367E+00,-4.309149806E+01, 1.273036532E+01,-4.481767478E-01
      3244, 4.000000000E+01, 2.000000000E+00, 0.000000000E+00, 1.315967677E+01,-9.597696893E-02
      3245,-3.174082637E-01, 2.003224611E+00,-4.229967751E+01, 1.989421994E+01, 6.118218828E+00
      3246, 3.172518611E-01, 2.003917694E+00,-6.812316200E+01, 2.025708081E+01, 4.272716145E+00
      3247, 8.002909422E-01, 2.006446362E+00,-7.181525446E+01, 1.915288630E+01, 2.777680181E+00
      3248, 1.104679585E+00, 2.010048389E+00,-7.104061062E+01, 1.824298829E+01, 2.062190372E+00
      3249, 1.592737287E-01, 2.022104979E+00,-6.324263663E+01, 2.045186250E+01, 4.813056793E+00
      3250,-1.590355933E-01, 2.022454739E+00,-5.019396279E+01, 2.023224823E+01, 5.738606612E+00
      3251,-1.327552745E-04, 2.028528690E+00,-5.722338391E+01, 2.042647247E+01, 5.308530307E+00
      3252, 1.282531977E+00, 2.030449152E+00,-6.955366433E+01, 1.794361522E+01, 1.779569796E+00
      3253, 2.597317696E+00, 2.040122986E+00,-5.982757577E+01, 1.515475676E+01, 3.330424594E-01
      3254, 9.542046547E+00, 2.041389227E+00,-1.813727184E+01, 1.194831631E+01,-6.296723912E-01
      3255,-1.768440485E+00, 2.042673588E+00, 3.913246310E+01, 1.619566582E+01, 4.621495545E+00
      3256, 3.268808603E+00, 2.051097631E+00,-5.369914188E+01, 1.435671843E+01,-6.578133608E-03
      3257, 9.435483217E-01, 2.054561377E+00,-7.008156961E+01, 1.914738131E+01, 2.546532664E+00
      3258, 5.505786538E-01, 2.055985212E+00,-6.868778244E+01, 2.010458324E+01, 3.602323585E+00
      3259, 1.629670501E+00, 2.057130575E+00,-6.686759795E+01, 1.727992217E+01, 1.300812645E+00
      3260, 5.125664234E+00, 2.061512470E+00,-3.924273434E+01, 1.302110628E+01,-4.998909791E-01
      3261,-6.212143302E-01, 2.062056541E+00,-2.068022953E+01, 1.901759109E+01, 6.229809686E+00
      3262, 2.069799900E+00, 2.064680576E+00,-6.369914884E+01, 1.635822135E+01, 8.087889781E-01
      3263,-1.530616522E+00, 2.077727795E+00, 3.031451384E+01, 1.660986988E+01, 5.069694191E+00
      3264,-1.320629597E+00, 2.093129158E+00, 2.095823677E+01, 1.704515861E+01, 5.438214134E+00
      3265,-1.109335780E+00, 2.093353271E+00, 1.012939072E+01, 1.756096656E+01, 5.778444139E+00
      3266, 6.827006936E-01, 2.098616600E+00,-6.777763287E+01, 2.003843699E+01, 3.314160270E+00
      3267, 4.257867932E-01, 2.099912882E+00,-6.495941401E+01, 2.046170177E+01, 4.046662990E+00
      3268,-8.436199188E+00, 2.112145424E+00, 3.719693120E+01, 1.694228786E+01, 1.920212792E-01
      3269,-2.323570251E-01, 2.114867687E+00,-4.211533597E+01, 2.009438698E+01, 5.701762140E+00
      3270,-7.627360821E-01, 2.122129440E+00,-1.061191377E+01, 1.859553169E+01, 6.023795093E+00
      3271, 1.453800106E+01, 2.122589588E+00,-8.393058417E+00, 1.235100760E+01,-4.962607341E-01
      3272,-2.309608221E+00, 2.127481699E+00, 4.741973389E+01, 1.595228760E+01, 3.517226754E+00
      3273,-3.702996671E-01, 2.127875090E+00,-3.433520492E+01, 1.975177328E+01, 5.872458237E+00
      3274, 8.850233257E-02, 2.129348993E+00,-5.517563935E+01, 2.057458609E+01, 4.987406623E+00
      3275,-2.918775320E+00, 2.132379532E+00, 5.112573111E+01, 1.589547274E+01, 2.597815947E+00
      3276, 7.693525314E+00, 2.132597446E+00,-2.499814147E+01, 1.281667943E+01,-6.440416960E-01
      3277,-9.251756072E-01, 2.133301258E+00,-6.333479639E-01, 1.811804355E+01, 5.886252887E+00
      3278,-5.063776374E-01, 2.134349108E+00,-2.613446170E+01, 1.937586343E+01, 5.969033067E+00
      3279, 1.285395432E+01, 2.150298357E+00,-1.099906533E+01, 1.244428146E+01,-5.407148316E-01
      3280, 1.418024659E+00, 2.151088953E+00,-6.585715559E+01, 1.868246630E+01, 1.841506875E+00
      3281, 8.504225612E-01, 2.157040358E+00,-6.626025855E+01, 2.001840065E+01, 3.003112336E+00
      3282, 2.562056780E-01, 2.158384800E+00,-5.873792681E+01, 2.064507954E+01, 4.539794914E+00
      3283,-3.354330778E+00, 2.161502123E+00, 5.078788760E+01, 1.598342253E+01, 2.102914716E+00
      3284, 1.026623845E+00, 2.170821190E+00,-6.604089768E+01, 1.973955388E+01, 2.629803764E+00
      3285,-9.118509293E+00, 2.171158314E+00, 3.646906114E+01, 1.698067634E+01, 1.053550292E-01
      3286,-7.493228465E-02, 2.174154043E+00,-4.690699188E+01, 2.036790906E+01, 5.302005284E+00
      3287, 1.835471988E+00, 2.177218199E+00,-6.325390182E+01, 1.795369638E+01, 1.292253366E+00
      3288,-4.381556988E+00, 2.177360296E+00, 4.779865301E+01, 1.624723873E+01, 1.318757630E+00
      3289,-9.627645493E+00, 2.179461956E+00, 3.623937806E+01, 1.699435053E+01, 4.640145630E-02
      3290, 1.218302608E+00, 2.180391312E+00,-6.579258763E+01, 1.937684515E+01, 2.261171926E+00
      3291, 5.526837111E-01, 2.183440924E+00,-6.302250380E+01, 2.056940886E+01, 3.781121952E+00
      3292, 3.729682446E+00, 2.196870327E+00,-4.891648764E+01, 1.524736208E+01,-5.111682357E-02
      3293, 2.315174103E+00, 2.214844942E+00,-5.971353338E+01, 1.735240935E+01, 8.333838502E-01
      3294,-6.310718060E-01, 2.222474813E+00,-1.684503587E+01, 1.900863363E+01, 5.744908515E+00
      3295, 4.044371843E-01, 2.225742340E+00,-5.877713536E+01, 2.073417542E+01, 4.181776973E+00
      3296,-7.143272877E+00, 2.226284027E+00, 3.901892556E+01, 1.681552883E+01, 4.004183950E-01
      3297,-1.684681296E+00, 2.231796265E+00, 3.190970088E+01, 1.665536252E+01, 4.542189427E+00
      3298, 6.673023701E+00, 2.233616590E+00,-2.956487529E+01, 1.376218462E+01,-5.795491576E-01
      3299,-1.232746005E+00, 2.257242203E+00, 1.448293327E+01, 1.748233893E+01, 5.219268786E+00
      3300, 2.916712761E+00, 2.259103060E+00,-5.480712680E+01, 1.675206792E+01, 4.281315970E-01
      3301,-2.463127822E-01, 2.263973475E+00,-3.578727706E+01, 1.999037145E+01, 5.388485800E+00
      3302,-1.970244884E+00, 2.264501572E+00, 3.834328851E+01, 1.638599660E+01, 4.006805842E+00
      3303, 1.033869907E-01, 2.271315575E+00,-4.910564736E+01, 2.058633569E+01, 4.816316043E+00
      3304, 1.030295372E+01, 2.288190126E+00,-1.585706071E+01, 1.330730135E+01,-6.039803087E-01
      3305, 7.191397548E-01, 2.292695761E+00,-6.034629274E+01, 2.066181360E+01, 3.475344257E+00
      3306, 3.873210526E+01, 2.292973042E+00,-5.527542793E-01, 1.350356430E+01,-1.370526907E-01
      3307, 1.604810238E+00, 2.293910980E+00,-6.178663347E+01, 1.931919771E+01, 1.831793814E+00
      3308, 1.677564430E+01, 2.296555758E+00,-6.058062563E+00, 1.303263259E+01,-4.316577016E-01
      3309,-4.986599445E+00, 2.300120831E+00, 4.466723761E+01, 1.644477230E+01, 1.036899357E+00
      3310,-1.043321848E+00, 2.301778555E+00, 5.374493796E+00, 1.795622385E+01, 5.335837783E+00
      3311, 1.198281670E+01, 2.304228783E+00,-1.235818333E+01, 1.323228699E+01,-5.636795247E-01
      3312,-4.464379847E-01, 2.307590246E+00,-2.485321584E+01, 1.948859094E+01, 5.460539264E+00
      3313,-2.624695778E+00, 2.308381081E+00, 4.611576958E+01, 1.612281604E+01, 2.991720419E+00
      3314,-1.447826862E+00, 2.312200785E+00, 2.240618322E+01, 1.713363366E+01, 4.803868792E+00
      3315,-8.116706014E-01, 2.319875956E+00,-6.085270131E+00, 1.854035336E+01, 5.451951210E+00
      3316, 9.357265234E-01, 2.323834658E+00,-6.073586699E+01, 2.055184488E+01, 3.053420488E+00
      3317, 1.122991562E+00, 2.324865580E+00,-6.142089815E+01, 2.033105795E+01, 2.698509183E+00
      3318, 1.114380264E+01, 2.331312656E+00,-1.396994359E+01, 1.343551321E+01,-5.865666101E-01
      3319,-6.393492699E+00, 2.332033157E+00, 4.033642040E+01, 1.671993594E+01, 5.759399087E-01
      3320,-5.681595802E+00, 2.341216326E+00, 4.222683128E+01, 1.659941102E+01, 7.789881333E-01
