nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      3266, 6.827006936E-01, 2.098616600E+00,-4.447979847E+00, 2.660538978E+00, 4.012257248E-01
      3267, 4.257867932E-01, 2.099912882E+00,-3.921392527E+00, 2.876557819E+00, 5.575805761E-01
      3268,-8.436199188E+00, 2.112145424E+00, 6.180447875E+00, 4.469458982E+00, 1.071249848E-01
      3269,-2.323570251E-01, 2.114867687E+00,-1.914382236E+00, 3.426007439E+00, 1.139218570E+00
      3270,-7.627360821E-01, 2.122129440E+00, 5.809591621E-01, 3.686987205E+00, 1.577784658E+00
      3271, 1.453800106E+01, 2.122589588E+00,-1.508580885E+00, 1.995915407E+00,-1.564077670E-01
      3272,-2.309608221E+00, 2.127481699E+00, 6.359080088E+00, 3.904619511E+00, 1.559076626E+00
      3273,-3.702996671E-01, 2.127875090E+00,-1.333464868E+00, 3.530123694E+00, 1.274149043E+00
      3274, 8.850233257E-02, 2.129348993E+00,-3.014243193E+00, 3.220266626E+00, 8.517492769E-01
      3275,-2.918775320E+00, 2.132379532E+00, 7.091465055E+00, 3.960332312E+00, 1.273780331E+00
      3276, 7.693525314E+00, 2.132597446E+00,-3.019029304E+00, 1.738899778E+00,-1.453780137E-01
      3277,-9.251756072E-01, 2.133301258E+00, 1.401090771E+00, 3.753398317E+00, 1.674649638E+00
      3278,-5.063776374E-01, 2.134349108E+00,-6.970784832E-01, 3.608036319E+00, 1.394208337E+00
      3279, 1.285395432E+01, 2.150298357E+00,-1.807174447E+00, 1.931544681E+00,-1.624794689E-01
      3280, 1.418024659E+00, 2.151088953E+00,-5.110396084E+00, 2.308687632E+00, 1.776195588E-01
      3281, 8.504225612E-01, 2.157040358E+00,-4.625258492E+00, 2.656400477E+00, 3.656203684E-01
      3282, 2.562056780E-01, 2.158384800E+00,-3.446773381E+00, 3.137895902E+00, 7.345193798E-01
      3283,-3.354330778E+00, 2.161502123E+00, 7.253655890E+00, 4.014990302E+00, 1.076247008E+00
      3284, 1.026623845E+00, 2.170821190E+00,-4.841035451E+00, 2.565361056E+00, 3.037454793E-01
      3285,-9.118509293E+00, 2.171158314E+00, 6.088159566E+00, 4.490189772E+00, 5.883592451E-02
      3286,-7.493228465E-02, 2.174154043E+00,-2.431906158E+00, 3.424736071E+00, 1.032531066E+00
      3287, 1.835471988E+00, 2.177218199E+00,-5.118870662E+00, 2.195209762E+00, 1.070964331E-01
      3288,-4.381556988E+00, 2.177360296E+00, 7.246523874E+00, 4.134180237E+00, 7.177962791E-01
      3289,-9.627645493E+00, 2.179461956E+00, 6.067886383E+00, 4.497680512E+00, 2.483292681E-02
      3290, 1.218302608E+00, 2.180391312E+00,-5.002450567E+00, 2.471505994E+00, 2.444217628E-01
      3291, 5.526837111E-01, 2.183440924E+00,-4.128303315E+00, 2.941145715E+00, 5.440013579E-01
      3292, 3.729682446E+00, 2.196870327E+00,-4.385925846E+00, 1.908102477E+00,-3.854401997E-02
      3293, 2.315174103E+00, 2.214844942E+00,-4.981132680E+00, 2.132287934E+00, 5.602851478E-02
      3294,-6.310718060E-01, 2.222474813E+00,-8.642229982E-02, 3.800306402E+00, 1.523532615E+00
      3295, 4.044371843E-01, 2.225742340E+00,-3.737213980E+00, 3.148674745E+00, 6.786395431E-01
      3296,-7.143272877E+00, 2.226284027E+00, 6.397653175E+00, 4.404103333E+00, 2.241684701E-01
      3297,-1.684681296E+00, 2.231796265E+00, 4.545551045E+00, 3.984553725E+00, 1.785950871E+00
      3298, 6.673023701E+00, 2.233616590E+00,-3.307971390E+00, 1.846404727E+00,-1.303273248E-01
      3299,-1.232746005E+00, 2.257242203E+00, 2.735964840E+00, 3.988028997E+00, 1.799211182E+00
      3300, 2.916712761E+00, 2.259103060E+00,-4.720042651E+00, 2.098711919E+00, 1.265831620E-02
      3301,-2.463127822E-01, 2.263973475E+00,-1.745001669E+00, 3.690535302E+00, 1.239804739E+00
      3302,-1.970244884E+00, 2.264501572E+00, 5.321366669E+00, 4.015906069E+00, 1.701052344E+00
      3303, 1.033869907E-01, 2.271315575E+00,-2.888807588E+00, 3.474137448E+00, 9.489128893E-01
      3304, 1.030295372E+01, 2.288190126E+00,-2.309168633E+00, 1.958029467E+00,-1.689767756E-01
      3305, 7.191397548E-01, 2.292695761E+00,-4.285891612E+00, 3.042417828E+00, 5.320377073E-01
      3306, 3.873210526E+01, 2.292973042E+00, 4.057300390E-02, 2.954513671E+00,-6.123882699E-02
      3307, 1.604810238E+00, 2.293910980E+00,-5.006632626E+00, 2.519866077E+00, 1.995671403E-01
      3308, 1.677564430E+01, 2.296555758E+00,-1.189618960E+00, 2.208757828E+00,-1.557890805E-01
      3309,-4.986599445E+00, 2.300120831E+00, 6.975332051E+00, 4.225042830E+00, 5.722603088E-01
      3310,-1.043321848E+00, 2.301778555E+00, 1.843569131E+00, 4.021628107E+00, 1.755971851E+00
      3311, 1.198281670E+01, 2.304228783E+00,-1.958107246E+00, 2.020915427E+00,-1.706043087E-01
      3312,-4.464379847E-01, 2.307590246E+00,-9.091385773E-01, 3.861692851E+00, 1.421443203E+00
      3313,-2.624695778E+00, 2.308381081E+00, 6.434296180E+00, 4.051743856E+00, 1.423582147E+00
      3314,-1.447826862E+00, 2.312200785E+00, 3.547985319E+00, 4.064961885E+00, 1.812994274E+00
      3315,-8.116706014E-01, 2.319875956E+00, 7.689428894E-01, 4.001888485E+00, 1.661714214E+00
      3316, 9.357265234E-01, 2.323834658E+00,-4.556094887E+00, 2.954732005E+00, 4.427877506E-01
      3317, 1.122991562E+00, 2.324865580E+00,-4.761862365E+00, 2.836717534E+00, 3.628483930E-01
      3318, 1.114380264E+01, 2.331312656E+00,-2.121680020E+00, 2.021388204E+00,-1.731260569E-01
      3319,-6.393492699E+00, 2.332033157E+00, 6.543822403E+00, 4.356099805E+00, 3.213645469E-01
      3320,-5.681595802E+00, 2.341216326E+00, 6.744634887E+00, 4.297264442E+00, 4.333219272E-01
      3321, 5.139631033E-01, 2.343529940E+00,-3.842311429E+00, 3.302769528E+00, 6.953069121E-01
      3322, 3.723655701E+01, 2.352216005E+00, 1.256197035E-02, 2.940933552E+00,-6.355776968E-02
      3323, 2.583651781E+00, 2.360713005E+00,-4.788166652E+00, 2.336726286E+00, 5.924943506E-02
      3324, 3.001348078E-01, 2.360997438E+00,-3.316715576E+00, 3.497780672E+00, 8.598548807E-01
      3325, 2.058621168E+00, 2.371623039E+00,-4.941470755E+00, 2.503295837E+00, 1.361385870E-01
      3326, 8.860261917E+00, 2.377510548E+00,-2.675229453E+00, 2.013025735E+00,-1.586267639E-01
      3327, 4.234525681E+00, 2.377996922E+00,-4.128364450E+00, 2.134087096E+00,-4.364963557E-02
      3328, 1.931889534E+01, 2.383611917E+00,-9.112616992E-01, 2.367305084E+00,-1.477096435E-01
      3329,-6.219695210E-01, 2.387875557E+00,-1.049891885E-01, 4.052320687E+00, 1.573236053E+00
      3330, 1.345566392E+00, 2.388499975E+00,-4.832009710E+00, 2.846252444E+00, 3.211126056E-01
      3331,-6.982149184E-02, 2.393926144E+00,-2.189977586E+00, 3.807313805E+00, 1.170747722E+00
      3332, 1.815694928E+00, 2.432093620E+00,-4.896592246E+00, 2.714557234E+00, 2.064419701E-01
      3333, 1.239138246E-01, 2.437546253E+00,-2.748269218E+00, 3.764198122E+00, 1.047691688E+00
      3334, 6.105121613E+00, 2.443285704E+00,-3.440773620E+00, 2.115840545E+00,-1.108284940E-01
      3335,-1.000000000E+01, 2.451155186E+00, 5.972132963E+00, 4.500000000E+00, 0.000000000E+00
      3336,-1.698543906E+00, 2.453154564E+00, 4.180928698E+00, 4.202974792E+00, 1.775893835E+00
      3337, 2.725729752E+01, 2.462365627E+00,-3.320807350E-01, 2.709214252E+00,-1.103851918E-01
      3338, 8.463491797E-01, 2.465169191E+00,-4.269266888E+00, 3.315601245E+00, 5.846253144E-01
      3339,-2.972821712E+00, 2.471581697E+00, 6.480248596E+00, 4.144229284E+00, 1.262767539E+00
      3340,-2.921425998E-01, 2.475606441E+00,-1.345146356E+00, 4.055941912E+00, 1.380599312E+00
      3341,-1.224809051E+00, 2.491748333E+00, 2.451743910E+00, 4.260832796E+00, 1.803913975E+00
      3342, 6.609461904E-01, 2.491856098E+00,-3.946651810E+00, 3.497568007E+00, 7.094363506E-01
      3343, 1.560157776E+01, 2.511410713E+00,-1.342887670E+00, 2.313932852E+00,-1.651080795E-01
      3344, 2.394933128E+01, 2.514219522E+00,-5.343265011E-01, 2.629858109E+00,-1.301505747E-01
      3345, 2.571003151E+01, 2.516528845E+00,-4.142639106E-01, 2.681177796E+00,-1.204015632E-01
      3346,-9.565699697E-01, 2.524405956E+00, 1.355271813E+00, 4.290608339E+00, 1.751564504E+00
      3347, 4.525786638E-01, 2.525669575E+00,-3.465349333E+00, 3.706449311E+00, 8.668209372E-01
      3348,-2.279303789E+00, 2.525943279E+00, 5.480341116E+00, 4.202152163E+00, 1.566247708E+00
      3349, 1.079142928E+00, 2.534410238E+00,-4.442467628E+00, 3.310114930E+00, 5.135301959E-01
      3350,-3.855809689E+00, 2.534815788E+00, 6.784461385E+00, 4.190056164E+00, 9.111213150E-01
      3351, 4.810032845E+00, 2.543607712E+00,-3.868948866E+00, 2.326183749E+00,-5.323937200E-02
      3352,-4.983059168E-01, 2.548354864E+00,-5.093652424E-01, 4.238490316E+00, 1.543094447E+00
      3353,-7.300173044E-01, 2.562489986E+00, 4.211949758E-01, 4.310668769E+00, 1.670415668E+00
      3354, 1.601095796E+00, 2.564751625E+00,-4.717080012E+00, 3.084415817E+00, 3.289884679E-01
      3355,-1.474703431E+00, 2.565736294E+00, 3.287484286E+00, 4.323613536E+00, 1.802666074E+00
      3356, 2.349598885E+00, 2.567165852E+00,-4.706170003E+00, 2.789013181E+00, 1.534405402E-01
      3357, 2.480043322E-01, 2.573023796E+00,-2.916890232E+00, 3.925118679E+00, 1.040444808E+00
      3358, 8.094999313E+00, 2.574204922E+00,-2.857389462E+00, 2.223803282E+00,-1.482928483E-01
      3359, 3.303162336E+00, 2.574315071E+00,-4.400412555E+00, 2.568762756E+00, 4.304033965E-02
      3360,-1.944408417E+00, 2.575711012E+00, 4.678801700E+00, 4.277280759E+00, 1.692078175E+00
      3361, 5.475435257E+00, 2.588247776E+00,-3.618737790E+00, 2.337540359E+00,-8.077317244E-02
      3362, 3.951630741E-02, 2.597395182E+00,-2.294813516E+00, 4.086209896E+00, 1.204458863E+00
      3363,-1.491156071E-01, 2.604861498E+00,-1.689794175E+00, 4.189872054E+00, 1.340276425E+00
      3364,-3.327925444E+00, 2.618213415E+00, 6.481018529E+00, 4.206464325E+00, 1.111568032E+00
      3365, 7.288066387E+00, 2.624474525E+00,-3.064526719E+00, 2.298932108E+00,-1.321999394E-01
      3366, 3.560108948E+01, 2.629711866E+00,-3.015870687E-02, 2.973887843E+00,-7.836400412E-02
      3367,-2.659165621E+00, 2.633990526E+00, 5.874440897E+00, 4.236165956E+00, 1.397845912E+00
      3368, 3.835243702E+00, 2.638307810E+00,-4.187645941E+00, 2.579563796E+00, 8.268852347E-03
      3369, 1.338740230E+00, 2.647653341E+00,-4.522852273E+00, 3.393958031E+00, 4.682377372E-01
      3370, 2.768380404E+00, 2.665464640E+00,-4.530203461E+00, 2.850251872E+00, 1.216885611E-01
      3371, 5.937504172E-01, 2.665611029E+00,-3.573901864E+00, 3.879361663E+00, 8.648692802E-01
      3372, 8.236223459E-01, 2.697014809E+00,-3.923533872E+00, 3.793833172E+00, 7.473368588E-01
      3373, 1.965238929E+00, 2.722490072E+00,-4.604733208E+00, 3.235541211E+00, 2.959455161E-01
      3374,-1.100715518E+00, 2.723622084E+00, 1.849575386E+00, 4.498233778E+00, 1.782672214E+00
      3375,-3.311916888E-01, 2.745248079E+00,-9.500446922E-01, 4.445178712E+00, 1.500778983E+00
      3376, 4.026601911E-01, 2.748218060E+00,-3.037308052E+00, 4.137075178E+00, 1.036554703E+00
      3377,-4.504714966E+00, 2.759311676E+00, 6.553490740E+00, 4.277647558E+00, 7.274170608E-01
      3378,-1.341016650E+00, 2.784173012E+00, 2.635479831E+00, 4.520241297E+00, 1.782561109E+00
      3379,-9.429269791E+00, 2.785774708E+00, 5.869369511E+00, 4.496729828E+00, 4.474275008E-02
      3380, 3.399255371E+01, 2.785788059E+00,-6.975032071E-02, 2.995749298E+00,-8.720965620E-02
      3381,-8.694260597E+00, 2.787697792E+00, 5.906931061E+00, 4.484710073E+00, 1.064781788E-01
      3382,-7.827816010E+00, 2.790571451E+00, 6.004638312E+00, 4.457531516E+00, 1.837176519E-01
      3383,-8.758595586E-01, 2.791554451E+00, 1.015610890E+00, 4.566799596E+00, 1.734757527E+00
      3384, 1.752315760E-01, 2.797450781E+00,-2.428625024E+00, 4.331591498E+00, 1.210345720E+00
      3385,-6.098278761E-01, 2.799023390E+00, 5.039709564E-02, 4.560851259E+00, 1.646460995E+00
      3386,-1.684068322E+00, 2.799586773E+00, 3.661762020E+00, 4.469992197E+00, 1.727476585E+00
      3387,-7.295127958E-02, 2.804183722E+00,-1.713685944E+00, 4.443108025E+00, 1.369593268E+00
      3388, 6.585218430E+00, 2.807848692E+00,-3.238027409E+00, 2.553204345E+00,-1.062343917E-01
      3389, 3.222624588E+01, 2.831189394E+00,-1.275753518E-01, 2.975928829E+00,-9.610033311E-02
      3390, 1.361877728E+01, 2.832961559E+00,-1.626560778E+00, 2.510905084E+00,-1.786048510E-01
      3391, 1.797357941E+01, 2.852667570E+00,-1.033486525E+00, 2.628012974E+00,-1.655576017E-01
      3392,-2.070994139E+00, 2.854866505E+00, 4.537635877E+00, 4.430494226E+00, 1.601808507E+00
      3393, 1.141351700E+00, 2.863448143E+00,-4.070859614E+00, 3.921694745E+00, 6.763086572E-01
      3394, 2.228654480E+01, 2.884435177E+00,-6.452986139E-01, 2.764551698E+00,-1.483305277E-01
      3395, 6.043146253E-01, 2.886456251E+00,-3.269122562E+00, 4.257112482E+00, 9.840089801E-01
      3396, 1.561775327E+00, 2.896769047E+00,-4.312459252E+00, 3.759479349E+00, 5.108900027E-01
      3397, 2.065993118E+01, 2.910031080E+00,-7.732702906E-01, 2.736641623E+00,-1.585870758E-01
      3398,-2.475800276E+00, 2.919396400E+00, 5.165516370E+00, 4.394217013E+00, 1.439647953E+00
      3399,-5.196970463E+00, 2.921218157E+00, 6.353255627E+00, 4.338473481E+00, 5.697335512E-01
      3400,-2.977602005E+00, 2.929451942E+00, 5.750325454E+00, 4.336417041E+00, 1.237059195E+00
      3401, 9.638852119E+00, 2.952890635E+00,-2.407085865E+00, 2.615416943E+00,-1.641180095E-01
      3402, 8.395014405E-01, 2.972152710E+00,-3.551728732E+00, 4.276284259E+00, 8.914244604E-01
      3403,-3.485113144E+00, 2.973409414E+00, 6.045185379E+00, 4.320485922E+00, 1.043247122E+00
      3404, 3.029183006E+01, 2.978344679E+00,-1.973700575E-01, 3.003495987E+00,-1.064484901E-01
      3405,-1.108795404E+00, 2.995530128E+00, 1.782735371E+00, 4.706010407E+00, 1.745638152E+00
      3406, 1.459986973E+01, 3.003053427E+00,-1.477290119E+00, 2.664493144E+00,-1.794590025E-01
      3407, 3.572915792E-01, 3.010487556E+00,-2.566681019E+00, 4.557567147E+00, 1.188467875E+00
      3408, 4.317983150E+00, 3.012785673E+00,-3.872689605E+00, 3.088484760E+00, 4.002481238E-02
      3409, 1.255380630E+01, 3.016767263E+00,-1.821913940E+00, 2.652404746E+00,-1.796589342E-01
      3410,-4.555701911E-01, 3.017163754E+00,-3.196170936E-01, 4.763082742E+00, 1.605744484E+00
      3411,-2.143010795E-01, 3.036700726E+00,-1.028818754E+00, 4.752294390E+00, 1.504424812E+00
      3412,-6.891100883E+00, 3.040227413E+00, 6.025798570E+00, 4.428475493E+00, 2.974142483E-01
      3413,-6.002173424E+00, 3.040693283E+00, 6.160070379E+00, 4.389675344E+00, 4.252829666E-01
      3414, 7.367610186E-02, 3.041412354E+00,-1.831140722E+00, 4.695667775E+00, 1.358987586E+00
      3415, 2.406527519E+00, 3.067858458E+00,-4.251966966E+00, 3.691941824E+00, 3.276203456E-01
      3416, 3.032003164E+00, 3.068382978E+00,-4.190109472E+00, 3.480046262E+00, 2.002743402E-01
      3417, 3.624516249E+00, 3.075336218E+00,-4.028746160E+00, 3.330132687E+00, 1.181884400E-01
      3418, 1.917055488E+00, 3.083503008E+00,-4.191608001E+00, 3.932454147E+00, 4.691015462E-01
      3419,-1.000000000E+01, 3.102700949E+00, 5.737121863E+00, 4.500000000E+00, 0.000000000E+00
      3420,-1.445061088E+00, 3.123606682E+00, 2.713104663E+00, 4.709170951E+00, 1.699207535E+00
      3421,-7.581867576E-01, 3.129332542E+00, 6.885455655E-01, 4.836682933E+00, 1.682337886E+00
      3422, 1.061753082E+01, 3.129533529E+00,-2.172131135E+00, 2.780437514E+00,-1.712270390E-01
      3423, 1.160904026E+01, 3.139330864E+00,-1.979147303E+00, 2.772598247E+00,-1.761992760E-01
      3424, 1.316691995E+00, 3.160999537E+00,-3.792830519E+00, 4.340281064E+00, 7.438460677E-01
      3425, 5.122888565E+00, 3.180606365E+00,-3.562023350E+00, 3.206348846E+00, 6.889452602E-03
      3426,-1.854387403E+00, 3.186413288E+00, 3.659182267E+00, 4.634940681E+00, 1.596735295E+00
      3427,-3.949212313E+00, 3.189742088E+00, 5.974060060E+00, 4.363852845E+00, 8.884263972E-01
      3428, 8.654316902E+00, 3.198028564E+00,-2.630885714E+00, 2.913278823E+00,-1.376962895E-01
      3429, 1.000970602E+00, 3.199446201E+00,-3.415158306E+00, 4.544433515E+00, 9.124466569E-01
      3430,-2.224972010E+00, 3.201018810E+00, 4.372830806E+00, 4.558686928E+00, 1.480177960E+00
      3431, 6.168984175E-01, 3.222016573E+00,-2.777243555E+00, 4.727266768E+00, 1.118950352E+00
      3432, 5.980959415E+00, 3.230382681E+00,-3.285073376E+00, 3.161006275E+00,-3.811266601E-02
      3433,-5.806184933E-02, 3.288047314E+00,-1.185129638E+00, 4.965879341E+00, 1.467476476E+00
      3434, 2.434970289E-01, 3.315978289E+00,-1.882754190E+00, 4.937144480E+00, 1.334787349E+00
      3435, 1.621884942E+00, 3.317801237E+00,-3.751037143E+00, 4.441871326E+00, 6.817151984E-01
      3436,-8.960789680E+00, 3.323656559E+00, 5.675429455E+00, 4.493577864E+00, 9.179211195E-02
      3437, 7.776219845E+00, 3.345976830E+00,-2.808024714E+00, 3.137581765E+00,-1.050113788E-01
      3438,-2.640317440E+00, 3.358996153E+00, 4.792018069E+00, 4.526806908E+00, 1.303537784E+00
      3439,-3.864581585E-01, 3.364451408E+00,-2.463373695E-01, 5.018250436E+00, 1.577428920E+00
      3440, 6.913880825E+00, 3.383129358E+00,-3.015879551E+00, 3.258060703E+00,-6.878863700E-02
      3441,-1.131932616E+00, 3.420892715E+00, 1.767916456E+00, 4.913942399E+00, 1.648505031E+00
      3442, 2.038800240E+00, 3.444660664E+00,-3.793799110E+00, 4.451524614E+00, 5.804346356E-01
      3443,-4.607316971E+00, 3.471834898E+00, 5.817768217E+00, 4.406633273E+00, 7.140199023E-01
      3444, 2.793843508E+00, 3.474332333E+00,-3.868288923E+00, 4.210230174E+00, 3.819219175E-01
      3445, 8.426530361E-01, 3.501743555E+00,-2.699712859E+00, 4.977744793E+00, 1.098754022E+00
      3446,-7.331057191E-01, 3.518979788E+00, 7.470773549E-01, 5.051158479E+00, 1.618613391E+00
      3447, 1.529149437E+01, 3.525738001E+00,-1.368818365E+00, 3.089139269E+00,-1.813533734E-01
      3448,-3.282070398E+00, 3.530575752E+00, 5.211196419E+00, 4.481427117E+00, 1.069553935E+00
      3449,-9.465436935E+00, 3.530877352E+00, 5.579349482E+00, 4.498327953E+00, 4.707970557E-02
      3450,-1.601527691E+00, 3.535649061E+00, 2.827803163E+00, 4.824958737E+00, 1.560252221E+00
      3451,-8.320679665E+00, 3.537804842E+00, 5.620940229E+00, 4.485507234E+00, 1.564188737E-01
      3452, 1.242563367E+00, 3.544817924E+00,-3.121372606E+00, 4.888584810E+00, 9.321864222E-01
      3453, 1.654480743E+01, 3.550993204E+00,-1.187342465E+00, 3.109566341E+00,-1.798765187E-01
      3454, 2.438785791E+00, 3.593468666E+00,-3.722888158E+00, 4.507881895E+00, 5.149700751E-01
      3455, 3.298767328E+00, 3.598191023E+00,-3.736433620E+00, 4.219722125E+00, 3.130626261E-01
      3456,-2.134494543E+00, 3.619996071E+00, 3.762713703E+00, 4.704894671E+00, 1.407362326E+00
      3457, 4.654643059E+00, 3.624847174E+00,-3.501528261E+00, 3.913522663E+00, 1.242237343E-01
      3458, 3.962814093E+00, 3.627928495E+00,-3.631240791E+00, 4.073617989E+00, 2.134401334E-01
      3459, 4.887194633E-01, 3.664390087E+00,-1.877031123E+00, 5.178783675E+00, 1.278427096E+00
      3460, 1.927284813E+01, 3.666184902E+00,-8.779261565E-01, 3.199449499E+00,-1.734115455E-01
      3461,-1.754151657E-02, 3.669515371E+00,-8.660825126E-01, 5.198283407E+00, 1.452075315E+00
      3462,-5.426760674E+00, 3.692067862E+00, 5.698524604E+00, 4.434976872E+00, 5.442753128E-01
      3463, 1.681721210E+00, 3.746706486E+00,-3.220491708E+00, 4.967713278E+00, 8.191996539E-01
      3464, 2.840466690E+01, 3.765393972E+00,-2.785384864E-01, 3.326174982E+00,-1.265101543E-01
      3465, 2.479888916E+01, 3.771735907E+00,-4.761584804E-01, 3.291370000E+00,-1.471726651E-01
      3466, 1.311242104E+01, 3.771844864E+00,-1.672472642E+00, 3.322815537E+00,-1.720303272E-01
      3467, 3.645773697E+01, 3.777204037E+00,-1.011409101E-02, 3.390714005E+00,-9.097228787E-02
      3468,-1.000000000E+01, 3.780565739E+00, 5.463706897E+00, 4.500000000E+00, 0.000000000E+00
      3469, 9.210144997E+00, 3.827016115E+00,-2.382158755E+00, 3.567218992E+00,-1.142519998E-01
      3470,-1.333760619E+00, 3.832945585E+00, 2.153839782E+00, 4.980088786E+00, 1.516697584E+00
      3471,-4.655636251E-01, 3.833759069E+00, 2.601920897E-01, 5.206005941E+00, 1.521348291E+00
      3472,-6.336486340E+00, 3.864591837E+00, 5.577098469E+00, 4.457670187E+00, 3.960443020E-01
      3473,-9.273753762E-01, 3.881959438E+00, 1.299573472E+00, 5.105484518E+00, 1.530033226E+00
      3474, 9.141231179E-01, 3.886985540E+00,-2.253674937E+00, 5.280049563E+00, 1.145943881E+00
      3475,-7.416015625E+00, 3.891980886E+00, 5.505794624E+00, 4.476234908E+00, 2.574008019E-01
      3476,-2.706650734E+00, 3.906306744E+00, 4.270225808E+00, 4.645689628E+00, 1.183828494E+00
      3477,-3.938305616E+00, 3.926179647E+00, 5.172853312E+00, 4.500644182E+00, 8.579000732E-01
      3478, 2.166278601E+00, 3.949799538E+00,-3.225298920E+00, 5.023124179E+00, 7.135969267E-01
      3479,-8.894301414E+00, 3.976127625E+00, 5.404499780E+00, 4.495823138E+00, 1.044117409E-01
      3480, 1.004471779E+01, 3.999464750E+00,-2.174621929E+00, 3.680085369E+00,-1.219051407E-01
      3481, 4.000000000E+01, 4.000000000E+00, 0.000000000E+00, 3.459192739E+00,-7.723729625E-02
      3482, 1.301265121E+00, 4.003931046E+00,-2.550553461E+00, 5.295863321E+00, 1.024723756E+00
      3483,-1.748168707E+00, 4.005423069E+00, 2.860985242E+00, 4.890550131E+00, 1.395702109E+00
      3484, 2.514418066E-01, 4.010275841E+00,-1.019628211E+00, 5.365754463E+00, 1.360987354E+00
      3485, 1.220081806E+01, 4.026246548E+00,-1.800596768E+00, 3.581564315E+00,-1.524613525E-01
      3486, 2.160542297E+01, 4.033156395E+00,-6.864339694E-01, 3.435487865E+00,-1.646721379E-01
      3487, 1.415865898E+01, 4.046490192E+00,-1.475280104E+00, 3.532062791E+00,-1.694058849E-01
      3488, 5.332410336E+00, 4.050923824E+00,-3.128176983E+00, 4.298529321E+00, 1.397988231E-01
      3489, 2.815301418E+00, 4.056585789E+00,-3.298324336E+00, 4.929152730E+00, 5.589622655E-01
      3490, 6.375416756E+00, 4.103835583E+00,-2.902882552E+00, 4.186349293E+00, 5.810078527E-02
      3491, 6.027939320E-01, 4.109685898E+00,-1.477554547E+00, 5.418698704E+00, 1.260565821E+00
      3492, 8.345421791E+00, 4.110572815E+00,-2.515916671E+00, 3.941759221E+00,-5.609797333E-02
      3493, 1.114963341E+01, 4.113438606E+00,-1.969713282E+00, 3.717734592E+00,-1.333484359E-01
      3494,-2.220111132E+00, 4.124088764E+00, 3.501226605E+00, 4.789610972E+00, 1.262678380E+00
      3495, 3.314192581E+01, 4.124657631E+00,-1.004688121E-01, 3.511534179E+00,-1.079788423E-01
      3496, 7.361318111E+00, 4.171974659E+00,-2.683129273E+00, 4.122339427E+00,-6.861490466E-04
      3497,-1.323555112E-01, 4.199128151E+00,-1.498181311E-01, 5.351313214E+00, 1.405040318E+00
      3498, 2.643424988E+01, 4.225588322E+00,-3.718253186E-01, 3.540434568E+00,-1.395378527E-01
      3499, 3.579199076E+00, 4.232312202E+00,-3.214100833E+00, 4.903669766E+00, 4.339988107E-01
      3500, 3.814079285E+01, 4.235991955E+00, 4.475625537E-02, 3.588617967E+00,-8.083253572E-02
      3501, 4.408190250E+00, 4.244624138E+00,-3.167919049E+00, 4.718826499E+00, 2.924680337E-01
      3502,-9.460323334E+00, 4.256710529E+00, 5.276640486E+00, 4.498933575E+00, 5.060397127E-02
      3503, 1.691657424E+00, 4.296107292E+00,-2.509163873E+00, 5.400458259E+00, 9.392315726E-01
      3504,-4.700105667E+00, 4.296402454E+00, 5.104643359E+00, 4.506722248E+00, 6.733339260E-01
      3505,-3.245472431E+00, 4.309886456E+00, 4.401359016E+00, 4.627849889E+00, 9.835828407E-01
      3506, 2.047313690E+01, 4.318095207E+00,-7.784670422E-01, 3.621836891E+00,-1.670514541E-01
      3507,-6.461787224E-01, 4.321911335E+00, 8.551691552E-01, 5.245547132E+00, 1.408439504E+00
      3508, 2.312309647E+01, 4.323701859E+00,-5.795466739E-01, 3.600712256E+00,-1.543010695E-01
      3509,-1.284916282E+00, 4.364828110E+00, 1.968206646E+00, 5.067375828E+00, 1.362871826E+00
      3510, 3.478199387E+01, 4.405273914E+00,-5.254628960E-02, 3.636357814E+00,-9.989861490E-02
      3511,-8.217625618E+00, 4.408821106E+00, 5.225603263E+00, 4.494855090E+00, 1.753450804E-01
      3512, 1.794446373E+01, 4.419652939E+00,-9.948646928E-01, 3.715227616E+00,-1.660840013E-01
      3513, 3.357210755E-01, 4.455906868E+00,-6.991026103E-01, 5.467093201E+00, 1.286781405E+00
      3514,-1.000000000E+01, 4.490499496E+00, 5.164162750E+00, 4.500000000E+00, 0.000000000E+00
      3515, 1.022224188E+00, 4.496930122E+00,-1.597058345E+00, 5.518660900E+00, 1.133620579E+00
      3516, 3.156986427E+01, 4.541089058E+00,-1.500936667E-01, 3.689178881E+00,-1.150706822E-01
      3517,-1.928215861E+00, 4.569124222E+00, 2.860619836E+00, 4.914554201E+00, 1.214188752E+00
      3518,-5.623304367E+00, 4.574218273E+00, 5.071812726E+00, 4.502560736E+00, 5.037638697E-01
      3519,-2.582375526E+00, 4.574365139E+00, 3.613062977E+00, 4.771428214E+00, 1.086050407E+00
      3520, 2.322473288E+00, 4.580710888E+00,-2.567906500E+00, 5.448672598E+00, 7.992006900E-01
      3521, 1.545997143E+01, 4.624073982E+00,-1.280588736E+00, 3.942928983E+00,-1.573353845E-01
      3522,-8.895701408E+00, 4.774820805E+00, 5.053432145E+00, 4.498360682E+00, 1.067980664E-01
      3523,-3.935392618E+00, 4.790203094E+00, 4.435628398E+00, 4.606374501E+00, 7.870891586E-01
