nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      3228,-2.021445990E+00, 1.924496531E+00, 1.508582255E+02, 3.024849989E+01, 7.237039644E+00
      3229, 9.357246161E-01, 1.928450346E+00,-2.479249672E+02, 3.856714385E+01, 5.764644810E+00
      3230,-6.267794371E-01, 1.928643823E+00,-8.020644385E+01, 3.601355141E+01, 1.163779885E+01
      3231, 6.269448400E-01, 1.929977775E+00,-2.460282767E+02, 3.958613109E+01, 7.062968111E+00
      3232,-1.210052490E+00, 1.933882236E+00, 5.138350062E+01, 3.253521588E+01, 1.044300341E+01
      3233, 7.170644760E+00, 1.936164975E+00,-1.321707067E+02, 2.597635679E+01,-1.502798722E+00
      3234, 1.442867160E+00, 1.950633049E+00,-2.438577702E+02, 3.659489202E+01, 4.157309041E+00
      3235,-3.870649576E+00, 1.951605678E+00, 1.600878152E+02, 3.067493405E+01, 2.753613655E+00
      3236,-2.629018307E+00, 1.960016847E+00, 1.674126892E+02, 3.012781438E+01, 5.242541716E+00
      3237, 4.735636413E-01, 1.972006321E+00,-2.353431456E+02, 4.005511029E+01, 7.833813629E+00
      3238,-4.735423326E-01, 1.973029494E+00,-1.115554146E+02, 3.698593764E+01, 1.126322227E+01
      3239, 5.691023350E+00, 1.976261258E+00,-1.670336972E+02, 2.715796713E+01,-9.785609429E-01
      3240,-8.473417163E-01, 1.985211372E+00,-2.620528383E+01, 3.465810455E+01, 1.112612035E+01
      3241,-9.736438990E-01, 1.988441825E+00, 1.468669816E+00, 3.394497568E+01, 1.088179882E+01
      3242,-7.267786264E-01, 1.991712689E+00,-5.299586012E+01, 3.541318341E+01, 1.120391084E+01
      3243, 4.599186420E+00, 1.994951367E+00,-1.943485197E+02, 2.872421520E+01,-3.346533366E-01
      3244, 4.000000000E+01, 2.000000000E+00, 0.000000000E+00, 2.727562236E+01,-1.031399476E-01
      3245,-3.174082637E-01, 2.003224611E+00,-1.396572804E+02, 3.785683230E+01, 1.082804718E+01
      3246, 3.172518611E-01, 2.003917694E+00,-2.213994676E+02, 4.007786320E+01, 8.545564967E+00
      3247, 8.002909422E-01, 2.006446362E+00,-2.383100872E+02, 3.972057584E+01, 6.525613285E+00
      3248, 1.104679585E+00, 2.010048389E+00,-2.397529011E+02, 3.882846250E+01, 5.419253830E+00
      3249, 1.592737287E-01, 2.022104979E+00,-2.051699813E+02, 3.978605871E+01, 9.172742203E+00
      3250,-1.590355933E-01, 2.022454739E+00,-1.644907141E+02, 3.863474413E+01, 1.030870218E+01
      3251,-1.327552745E-04, 2.028528690E+00,-1.865979656E+02, 3.927760672E+01, 9.770434373E+00
      3252, 1.282531977E+00, 2.030449152E+00,-2.374478985E+02, 3.850974274E+01, 4.923377234E+00
      3253, 2.597317696E+00, 2.040122986E+00,-2.306655410E+02, 3.387097077E+01, 1.977873912E+00
      3254, 9.542046547E+00, 2.041389227E+00,-8.200628025E+01, 2.699234958E+01,-1.758874620E+00
      3255,-1.768440485E+00, 2.042673588E+00, 1.193350658E+02, 3.109089836E+01, 8.017198260E+00
      3256, 3.268808603E+00, 2.051097631E+00,-2.200523444E+02, 3.216811327E+01, 1.033401251E+00
      3257, 9.435483217E-01, 2.054561377E+00,-2.338665021E+02, 3.974180421E+01, 6.094284691E+00
      3258, 5.505786538E-01, 2.055985212E+00,-2.249220728E+02, 4.019012974E+01, 7.530540682E+00
      3259, 1.629670501E+00, 2.057130575E+00,-2.351825248E+02, 3.756849804E+01, 4.029026973E+00
      3260, 5.125664234E+00, 2.061512470E+00,-1.807352164E+02, 2.933764312E+01,-6.229853255E-01
      3261,-6.212143302E-01, 2.062056541E+00,-7.187401095E+01, 3.607514211E+01, 1.081411304E+01
      3262, 2.069799900E+00, 2.064680576E+00,-2.336964650E+02, 3.609023651E+01, 3.032883590E+00
      3263,-1.530616522E+00, 2.077727795E+00, 9.079430294E+01, 3.181879569E+01, 8.794314428E+00
      3264,-1.320629597E+00, 2.093129158E+00, 6.046551532E+01, 3.257840982E+01, 9.423538445E+00
      3265,-1.109335780E+00, 2.093353271E+00, 2.585967443E+01, 3.347665049E+01, 9.995534254E+00
      3266, 6.827006936E-01, 2.098616600E+00,-2.236187918E+02, 4.019386474E+01, 7.057706740E+00
      3267, 4.257867932E-01, 2.099912882E+00,-2.124834959E+02, 4.013411531E+01, 8.013092369E+00
      3268,-8.436199188E+00, 2.112145424E+00, 1.081340596E+02, 3.239825556E+01, 3.322330851E-01
      3269,-2.323570251E-01, 2.114867687E+00,-1.394753121E+02, 3.809364620E+01, 1.005402774E+01
      3270,-7.627360821E-01, 2.122129440E+00,-4.043514723E+01, 3.528923898E+01, 1.042772902E+01
      3271, 1.453800106E+01, 2.122589588E+00,-2.443182796E+01, 2.759843710E+01,-1.349456496E+00
      3272,-2.309608221E+00, 2.127481699E+00, 1.453718517E+02, 3.066521567E+01, 6.109454990E+00
      3273,-3.702996671E-01, 2.127875090E+00,-1.150647468E+02, 3.739322278E+01, 1.026246315E+01
      3274, 8.850233257E-02, 2.129348993E+00,-1.804202385E+02, 3.933743272E+01, 9.114477566E+00
      3275,-2.918775320E+00, 2.132379532E+00, 1.564998753E+02, 3.057145858E+01, 4.501571451E+00
      3276, 7.693525314E+00, 2.132597446E+00,-1.200141674E+02, 2.908646910E+01,-1.573909951E+00
      3277,-9.251756072E-01, 2.133301258E+00,-8.722984584E+00, 3.444478517E+01, 1.018226018E+01
      3278,-5.063776374E-01, 2.134349108E+00,-8.943635473E+01, 3.668322601E+01, 1.037364202E+01
      3279, 1.285395432E+01, 2.150298357E+00,-3.892167575E+01, 2.794997554E+01,-1.540106172E+00
      3280, 1.418024659E+00, 2.151088953E+00,-2.273344448E+02, 3.928030783E+01, 4.827415322E+00
      3281, 8.504225612E-01, 2.157040358E+00,-2.204835668E+02, 4.022291642E+01, 6.523466253E+00
      3282, 2.562056780E-01, 2.158384800E+00,-1.920837103E+02, 3.972350636E+01, 8.500412621E+00
      3283,-3.354330778E+00, 2.161502123E+00, 1.549171293E+02, 3.072328214E+01, 3.645852172E+00
      3284, 1.026623845E+00, 2.170821190E+00,-2.219534956E+02, 4.011638605E+01, 5.982521007E+00
      3285,-9.118509293E+00, 2.171158314E+00, 1.056793153E+02, 3.246495593E+01, 1.830105593E-01
      3286,-7.493228465E-02, 2.174154043E+00,-1.547323262E+02, 3.863843060E+01, 9.434530918E+00
      3287, 1.835471988E+00, 2.177218199E+00,-2.258904751E+02, 3.842147820E+01, 3.851039683E+00
      3288,-4.381556988E+00, 2.177360296E+00, 1.442327259E+02, 3.118440176E+01, 2.283085405E+00
      3289,-9.627645493E+00, 2.179461956E+00, 1.048578460E+02, 3.248885821E+01, 8.190871806E-02
      3290, 1.218302608E+00, 2.180391312E+00,-2.239305762E+02, 3.988143342E+01, 5.431277558E+00
      3291, 5.526837111E-01, 2.183440924E+00,-2.072071077E+02, 4.017677491E+01, 7.477365595E+00
      3292, 3.729682446E+00, 2.196870327E+00,-2.064863373E+02, 3.392663322E+01, 7.625907330E-01
      3293, 2.315174103E+00, 2.214844942E+00,-2.235385617E+02, 3.758748356E+01, 2.916581108E+00
      3294,-6.310718060E-01, 2.222474813E+00,-6.066661364E+01, 3.597982527E+01, 9.945357677E+00
      3295, 4.044371843E-01, 2.225742340E+00,-1.933048120E+02, 3.989055686E+01, 7.908534308E+00
      3296,-7.143272877E+00, 2.226284027E+00, 1.143222323E+02, 3.217631043E+01, 6.918122166E-01
      3297,-1.684681296E+00, 2.231796265E+00, 9.502684780E+01, 3.189576930E+01, 7.877215995E+00
      3298, 6.673023701E+00, 2.233616590E+00,-1.410603934E+02, 3.103007273E+01,-1.207394439E+00
      3299,-1.232746005E+00, 2.257242203E+00, 3.896795966E+01, 3.332832853E+01, 9.038516999E+00
      3300, 2.916712761E+00, 2.259103060E+00,-2.153371567E+02, 3.657843964E+01, 1.936348461E+00
      3301,-2.463127822E-01, 2.263973475E+00,-1.203411875E+02, 3.774549346E+01, 9.418808800E+00
      3302,-1.970244884E+00, 2.264501572E+00, 1.155872454E+02, 3.142339954E+01, 6.952684686E+00
      3303, 1.033869907E-01, 2.271315575E+00,-1.623323974E+02, 3.900914463E+01, 8.633203884E+00
      3304, 1.030295372E+01, 2.288190126E+00,-6.914167805E+01, 2.975658223E+01,-1.719644449E+00
      3305, 7.191397548E-01, 2.292695761E+00,-2.004885210E+02, 4.015764371E+01, 6.873815838E+00
      3306, 3.873210526E+01, 2.292973042E+00,-2.557368023E+00, 2.786098771E+01,-2.115427997E-01
      3307, 1.604810238E+00, 2.293910980E+00,-2.165846112E+02, 3.979486714E+01, 4.593566879E+00
      3308, 1.677564430E+01, 2.296555758E+00,-1.304923528E+01, 2.875062805E+01,-1.086604337E+00
      3309,-4.986599445E+00, 2.300120831E+00, 1.335188573E+02, 3.152946696E+01, 1.792653960E+00
      3310,-1.043321848E+00, 2.301778555E+00, 9.583309305E+00, 3.413959324E+01, 9.230482564E+00
      3311, 1.198281670E+01, 2.304228783E+00,-4.736087728E+01, 2.956037892E+01,-1.620717453E+00
      3312,-4.464379847E-01, 2.307590246E+00,-8.620103748E+01, 3.680000297E+01, 9.476793466E+00
      3313,-2.624695778E+00, 2.308381081E+00, 1.402600269E+02, 3.096488963E+01, 5.193253585E+00
      3314,-1.447826862E+00, 2.312200785E+00, 6.424486270E+01, 3.271823252E+01, 8.326326468E+00
      3315,-8.116706014E-01, 2.319875956E+00,-2.705003950E+01, 3.514418517E+01, 9.431857401E+00
      3316, 9.357265234E-01, 2.323834658E+00,-2.039228422E+02, 4.028298657E+01, 6.263993317E+00
      3317, 1.122991562E+00, 2.324865580E+00,-2.086157588E+02, 4.031340500E+01, 5.785825604E+00
      3318, 1.114380264E+01, 2.331312656E+00,-5.736117871E+01, 2.993986084E+01,-1.678348862E+00
      3319,-6.393492699E+00, 2.332033157E+00, 1.187853941E+02, 3.200978562E+01, 9.952812342E-01
      3320,-5.681595802E+00, 2.341216326E+00, 1.252004591E+02, 3.179959537E+01, 1.345873689E+00
      3321, 5.139631033E-01, 2.343529940E+00,-1.848589449E+02, 3.979989518E+01, 7.370297487E+00
      3322, 3.723655701E+01, 2.352216005E+00,-1.221674121E+00, 2.836884030E+01,-2.098390971E-01
      3323, 2.583651781E+00, 2.360713005E+00,-2.133727259E+02, 3.865585949E+01, 2.686038388E+00
      3324, 3.001348078E-01, 2.360997438E+00,-1.687317225E+02, 3.931773473E+01, 7.888724995E+00
      3325, 2.058621168E+00, 2.371623039E+00,-2.129624558E+02, 3.951360855E+01, 3.695442189E+00
      3326, 8.860261917E+00, 2.377510548E+00,-9.393569762E+01, 3.121880526E+01,-1.640479839E+00
      3327, 4.234525681E+00, 2.377996922E+00,-1.902081441E+02, 3.553671051E+01, 5.065954600E-01
      3328, 1.931889534E+01, 2.383611917E+00,-7.660264043E+00, 2.931417005E+01,-8.184419862E-01
      3329,-6.219695210E-01, 2.387875557E+00,-5.463611493E+01, 3.598052662E+01, 9.189728247E+00
      3330, 1.345566392E+00, 2.388499975E+00,-2.063948494E+02, 4.024187845E+01, 5.245224534E+00
      3331,-6.982149184E-02, 2.393926144E+00,-1.293903991E+02, 3.816458254E+01, 8.626726410E+00
      3332, 1.815694928E+00, 2.432093620E+00,-2.075611474E+02, 4.011691233E+01, 4.259650493E+00
      3333, 1.239138246E-01, 2.437546253E+00,-1.447262590E+02, 3.868217288E+01, 8.091273279E+00
      3334, 6.105121613E+00, 2.443285704E+00,-1.502918510E+02, 3.389100213E+01,-8.267319703E-01
      3335,-1.000000000E+01, 2.451155186E+00, 1.026874452E+02, 3.250000000E+01, 0.000000000E+00
      3336,-1.698543906E+00, 2.453154564E+00, 8.120790757E+01, 3.240451987E+01, 7.335259460E+00
      3337, 2.725729752E+01, 2.462365627E+00,-3.461974036E+00, 2.907360553E+01,-4.053009539E-01
      3338, 8.463491797E-01, 2.465169191E+00,-1.863406694E+02, 4.001746025E+01, 6.363598158E+00
      3339,-2.972821712E+00, 2.471581697E+00, 1.354887566E+02, 3.120146926E+01, 4.388828863E+00
      3340,-2.921425998E-01, 2.475606441E+00,-9.546913074E+01, 3.723582977E+01, 8.651074954E+00
      3341,-1.224809051E+00, 2.491748333E+00, 2.971000310E+01, 3.375458801E+01, 8.241659852E+00
      3342, 6.609461904E-01, 2.491856098E+00,-1.759039118E+02, 3.971967926E+01, 6.763902444E+00
      3343, 1.560157776E+01, 2.511410713E+00,-1.881821086E+01, 3.040812355E+01,-1.208320141E+00
      3344, 2.394933128E+01, 2.514219522E+00,-4.023910170E+00, 2.955548048E+01,-5.282145756E-01
      3345, 2.571003151E+01, 2.516528845E+00,-3.155269952E+00, 2.950189765E+01,-4.481955447E-01
      3346,-9.565699697E-01, 2.524405956E+00,-4.578862536E+00, 3.470295460E+01, 8.494103875E+00
      3347, 4.525786638E-01, 2.525669575E+00,-1.608243759E+02, 3.926955884E+01, 7.173010790E+00
      3348,-2.279303789E+00, 2.525943279E+00, 1.133919810E+02, 3.166952896E+01, 5.852218591E+00
      3349, 1.079142928E+00, 2.534410238E+00,-1.875329368E+02, 4.009580927E+01, 5.784349401E+00
      3350,-3.855809689E+00, 2.534815788E+00, 1.352948276E+02, 3.134035093E+01, 2.999485586E+00
      3351, 4.810032845E+00, 2.543607712E+00,-1.737483826E+02, 3.639096214E+01, 1.473285957E-01
      3352,-4.983059168E-01, 2.548354864E+00,-6.480480730E+01, 3.641108904E+01, 8.530625679E+00
      3353,-7.300173044E-01, 2.562489986E+00,-3.396680652E+01, 3.555559543E+01, 8.494012230E+00
      3354, 1.601095796E+00, 2.564751625E+00,-1.956449517E+02, 4.030123642E+01, 4.718575404E+00
      3355,-1.474703431E+00, 2.565736294E+00, 5.426185333E+01, 3.317184965E+01, 7.571450469E+00
      3356, 2.349598885E+00, 2.567165852E+00,-2.013734219E+02, 3.997662030E+01, 3.321304708E+00
      3357, 2.480043322E-01, 2.573023796E+00,-1.418642429E+02, 3.872247750E+01, 7.483410935E+00
      3358, 8.094999313E+00, 2.574204922E+00,-1.079291663E+02, 3.365929267E+01,-1.429104879E+00
      3359, 3.303162336E+00, 2.574315071E+00,-1.954983782E+02, 3.859619066E+01, 1.827387955E+00
      3360,-1.944408417E+00, 2.575711012E+00, 9.215783552E+01, 3.220644140E+01, 6.532087943E+00
      3361, 5.475435257E+00, 2.588247776E+00,-1.598296334E+02, 3.590013376E+01,-3.262742102E-01
      3362, 3.951630741E-02, 2.597395182E+00,-1.216861374E+02, 3.813286270E+01, 7.797891406E+00
      3363,-1.491156071E-01, 2.604861498E+00,-1.022640636E+02, 3.754720517E+01, 8.042751990E+00
      3364,-3.327925444E+00, 2.618213415E+00, 1.305865944E+02, 3.139361481E+01, 3.764721729E+00
      3365, 7.288066387E+00, 2.624474525E+00,-1.221924307E+02, 3.464396014E+01,-1.175830581E+00
      3366, 3.560108948E+01, 2.629711866E+00,-1.955598729E+00, 2.964779073E+01,-2.008597779E-01
      3367,-2.659165621E+00, 2.633990526E+00, 1.202510506E+02, 3.158504592E+01, 4.965642526E+00
      3368, 3.835243702E+00, 2.638307810E+00,-1.872345280E+02, 3.855291938E+01, 1.252564160E+00
      3369, 1.338740230E+00, 2.647653341E+00,-1.845266958E+02, 4.013065892E+01, 5.187558078E+00
      3370, 2.768380404E+00, 2.665464640E+00,-1.942819483E+02, 3.983538681E+01, 2.686176832E+00
      3371, 5.937504172E-01, 2.665611029E+00,-1.558314664E+02, 3.924395121E+01, 6.609075904E+00
      3372, 8.236223459E-01, 2.697014809E+00,-1.639276603E+02, 3.952955466E+01, 6.115102975E+00
      3373, 1.965238929E+00, 2.722490072E+00,-1.887257501E+02, 4.022853723E+01, 4.024082982E+00
      3374,-1.100715518E+00, 2.723622084E+00, 1.096821876E+01, 3.443380256E+01, 7.710400284E+00
      3375,-3.311916888E-01, 2.745248079E+00,-7.440317403E+01, 3.683120793E+01, 7.786691040E+00
      3376, 4.026601911E-01, 2.748218060E+00,-1.373673897E+02, 3.872153073E+01, 6.815481766E+00
      3377,-4.504714966E+00, 2.759311676E+00, 1.248689580E+02, 3.167373217E+01, 2.350705919E+00
      3378,-1.341016650E+00, 2.784173012E+00, 3.360790014E+01, 3.383824489E+01, 7.238322692E+00
      3379,-9.429269791E+00, 2.785774708E+00, 1.005944543E+02, 3.248866501E+01, 1.417562029E-01
      3380, 3.399255371E+01, 2.785788059E+00,-1.134456134E+00, 3.024203495E+01,-2.195267032E-01
      3381,-8.694260597E+00, 2.787697792E+00, 1.017975133E+02, 3.245037042E+01, 3.322021109E-01
      3382,-7.827816010E+00, 2.790571451E+00, 1.045963127E+02, 3.235614601E+01, 5.764409623E-01
      3383,-8.758595586E-01, 2.791554451E+00,-1.354791664E+01, 3.514628936E+01, 7.674959488E+00
      3384, 1.752315760E-01, 2.797450781E+00,-1.174211174E+02, 3.813370875E+01, 7.072111983E+00
      3385,-6.098278761E-01, 2.799023390E+00,-4.263553936E+01, 3.595774630E+01, 7.718335032E+00
      3386,-1.684068322E+00, 2.799586773E+00, 6.203787406E+01, 3.308690387E+01, 6.648544070E+00
      3387,-7.295127958E-02, 2.804183722E+00,-9.622553705E+01, 3.750187625E+01, 7.379192882E+00
      3388, 6.585218430E+00, 2.807848692E+00,-1.338832158E+02, 3.679554603E+01,-7.751947910E-01
      3389, 3.222624588E+01, 2.831189394E+00,-1.466383451E+00, 3.040098533E+01,-2.567396383E-01
      3390, 1.361877728E+01, 2.832961559E+00,-3.261982720E+01, 3.279585177E+01,-1.399884103E+00
      3391, 1.797357941E+01, 2.852667570E+00,-1.095552895E+01, 3.179567249E+01,-9.426395614E-01
      3392,-2.070994139E+00, 2.854866505E+00, 8.409952852E+01, 3.254248264E+01, 5.876006297E+00
      3393, 1.141351700E+00, 2.863448143E+00,-1.625643196E+02, 3.958269927E+01, 5.346370214E+00
      3394, 2.228654480E+01, 2.884435177E+00,-5.995393996E+00, 3.166823271E+01,-5.911434552E-01
      3395, 6.043146253E-01, 2.886456251E+00,-1.386010789E+02, 3.884195625E+01, 6.216985570E+00
      3396, 1.561775327E+00, 2.896769047E+00,-1.708807920E+02, 3.987169294E+01, 4.623668137E+00
      3397, 2.065993118E+01, 2.910031080E+00,-6.789388232E+00, 3.185131251E+01,-6.829645169E-01
      3398,-2.475800276E+00, 2.919396400E+00, 9.896479564E+01, 3.218501786E+01, 5.093485764E+00
      3399,-5.196970463E+00, 2.921218157E+00, 1.170443392E+02, 3.191270156E+01, 1.815879049E+00
      3400,-2.977602005E+00, 2.929451942E+00, 1.119838827E+02, 3.186263199E+01, 4.242024182E+00
      3401, 9.638852119E+00, 2.952890635E+00,-7.782910185E+01, 3.495847929E+01,-1.464763766E+00
      3402, 8.395014405E-01, 2.972152710E+00,-1.436019132E+02, 3.903139933E+01, 5.710556884E+00
      3403,-3.485113144E+00, 2.973409414E+00, 1.163373964E+02, 3.179114123E+01, 3.496174394E+00
      3404, 3.029183006E+01, 2.978344679E+00,-1.537762911E+00, 3.082217435E+01,-3.426454670E-01
      3405,-1.108795404E+00, 2.995530128E+00, 8.432387765E+00, 3.460302983E+01, 6.953635415E+00
      3406, 1.459986973E+01, 3.003053427E+00,-2.672966711E+01, 3.364434398E+01,-1.272118953E+00
      3407, 3.572915792E-01, 3.010487556E+00,-1.153620340E+02, 3.817829213E+01, 6.360580105E+00
      3408, 4.317983150E+00, 3.012785673E+00,-1.651802393E+02, 3.921503558E+01, 9.848543326E-01
      3409, 1.255380630E+01, 3.016767263E+00,-4.245660438E+01, 3.429665210E+01,-1.441581833E+00
      3410,-4.555701911E-01, 3.017163754E+00,-5.171778059E+01, 3.628573111E+01, 7.076234163E+00
      3411,-2.143010795E-01, 3.036700726E+00,-7.192183890E+01, 3.688612668E+01, 6.918860668E+00
      3412,-6.891100883E+00, 3.040227413E+00, 1.059532690E+02, 3.225114628E+01, 9.352422250E-01
      3413,-6.002173424E+00, 3.040693283E+00, 1.103572950E+02, 3.210946264E+01, 1.344911379E+00
      3414, 7.367610186E-02, 3.041412354E+00,-9.407027225E+01, 3.754856289E+01, 6.647336616E+00
      3415, 2.406527519E+00, 3.067858458E+00,-1.708787533E+02, 3.994320249E+01, 3.276211442E+00
      3416, 3.032003164E+00, 3.068382978E+00,-1.717681587E+02, 3.993654185E+01, 2.471993609E+00
      3417, 3.624516249E+00, 3.075336218E+00,-1.701700791E+02, 3.975589669E+01, 1.752265271E+00
      3418, 1.917055488E+00, 3.083503008E+00,-1.649103815E+02, 3.979041713E+01, 3.953619547E+00
      3419,-1.000000000E+01, 3.102700949E+00, 9.760493001E+01, 3.250000000E+01, 0.000000000E+00
      3420,-1.445061088E+00, 3.123606682E+00, 3.311847216E+01, 3.394427379E+01, 6.339133712E+00
      3421,-7.581867576E-01, 3.129332542E+00,-2.277648980E+01, 3.547881892E+01, 6.799437456E+00
      3422, 1.061753082E+01, 3.129533529E+00,-6.372517293E+01, 3.531434790E+01,-1.435057405E+00
      3423, 1.160904026E+01, 3.139330864E+00,-5.193008152E+01, 3.498999663E+01,-1.422455373E+00
      3424, 1.316691995E+00, 3.160999537E+00,-1.475722486E+02, 3.923617286E+01, 4.773511645E+00
      3425, 5.122888565E+00, 3.180606365E+00,-1.492589711E+02, 3.896050382E+01, 3.843610028E-01
      3426,-1.854387403E+00, 3.186413288E+00, 5.781669109E+01, 3.329502699E+01, 5.740754913E+00
      3427,-3.949212313E+00, 3.189742088E+00, 1.113066141E+02, 3.196439704E+01, 2.933079967E+00
      3428, 8.654316902E+00, 3.198028564E+00,-9.205939887E+01, 3.671530887E+01,-1.212577102E+00
      3429, 1.000970602E+00, 3.199446201E+00,-1.350797113E+02, 3.884209183E+01, 5.186744646E+00
      3430,-2.224972010E+00, 3.201018810E+00, 7.603475043E+01, 3.281658197E+01, 5.198565065E+00
      3431, 6.168984175E-01, 3.222016573E+00,-1.173574557E+02, 3.828968455E+01, 5.668821378E+00
      3432, 5.980959415E+00, 3.230382681E+00,-1.355637727E+02, 3.837632563E+01,-1.730971543E-01
      3433,-5.806184933E-02, 3.288047314E+00,-7.343815268E+01, 3.697982406E+01, 6.232382880E+00
      3434, 2.434970289E-01, 3.315978289E+00,-9.163917868E+01, 3.753818724E+01, 5.921049025E+00
      3435, 1.621884942E+00, 3.317801237E+00,-1.458847534E+02, 3.923845373E+01, 4.226259711E+00
      3436,-8.960789680E+00, 3.323656559E+00, 9.647201948E+01, 3.247813857E+01, 2.857994518E-01
      3437, 7.776219845E+00, 3.345976830E+00,-1.044438647E+02, 3.754115990E+01,-9.057316455E-01
      3438,-2.640317440E+00, 3.358996153E+00, 8.452254699E+01, 3.258835321E+01, 4.457669687E+00
      3439,-3.864581585E-01, 3.364451408E+00,-4.789266769E+01, 3.623023558E+01, 6.240872276E+00
      3440, 6.913880825E+00, 3.383129358E+00,-1.175191406E+02, 3.814050653E+01,-5.539247122E-01
      3441,-1.131932616E+00, 3.420892715E+00, 6.406412708E+00, 3.471454322E+01, 6.025487982E+00
      3442, 2.038800240E+00, 3.444660664E+00,-1.466045834E+02, 3.930188660E+01, 3.603288478E+00
      3443,-4.607316971E+00, 3.471834898E+00, 1.047618571E+02, 3.213509556E+01, 2.327091364E+00
      3444, 2.793843508E+00, 3.474332333E+00,-1.520130952E+02, 3.953733108E+01, 2.717057965E+00
      3445, 8.426530361E-01, 3.501743555E+00,-1.121535560E+02, 3.818353027E+01, 5.017727882E+00
      3446,-7.331057191E-01, 3.518979788E+00,-2.086490480E+01, 3.549559715E+01, 5.964828526E+00
      3447, 1.529149437E+01, 3.525738001E+00,-2.308929626E+01, 3.513980544E+01,-1.119016581E+00
      3448,-3.282070398E+00, 3.530575752E+00, 9.286652549E+01, 3.239301380E+01, 3.591647024E+00
      3449,-9.465436935E+00, 3.530877352E+00, 9.414241276E+01, 3.249338130E+01, 1.506518922E-01
      3450,-1.601527691E+00, 3.535649061E+00, 3.373695925E+01, 3.395407461E+01, 5.477432616E+00
      3451,-8.320679665E+00, 3.537804842E+00, 9.541494314E+01, 3.245274430E+01, 4.953287202E-01
      3452, 1.242563367E+00, 3.544817924E+00,-1.240119795E+02, 3.857534212E+01, 4.503016775E+00
      3453, 1.654480743E+01, 3.550993204E+00,-1.746977718E+01, 3.449123747E+01,-9.886622656E-01
      3454, 2.438785791E+00, 3.593468666E+00,-1.444542884E+02, 3.927539258E+01, 3.069961002E+00
      3455, 3.298767328E+00, 3.598191023E+00,-1.483726174E+02, 3.945385874E+01, 2.158782676E+00
      3456,-2.134494543E+00, 3.619996071E+00, 5.721204209E+01, 3.330487756E+01, 4.831779115E+00
      3457, 4.654643059E+00, 3.624847174E+00,-1.411329643E+02, 3.925354654E+01, 9.116662292E-01
      3458, 3.962814093E+00, 3.627928495E+00,-1.459000340E+02, 3.937970880E+01, 1.510488212E+00
      3459, 4.887194633E-01, 3.664390087E+00,-8.909570460E+01, 3.750009897E+01, 5.163700177E+00
      3460, 1.927284813E+01, 3.666184902E+00,-1.090584400E+01, 3.434666868E+01,-7.359779577E-01
      3461,-1.754151657E-02, 3.669515371E+00,-6.311426329E+01, 3.671782779E+01, 5.514301642E+00
      3462,-5.426760674E+00, 3.692067862E+00, 9.985957203E+01, 3.225238389E+01, 1.752585259E+00
      3463, 1.681721210E+00, 3.746706486E+00,-1.256974557E+02, 3.865975735E+01, 3.842650740E+00
      3464, 2.840466690E+01, 3.765393972E+00,-3.351512926E+00, 3.334863561E+01,-3.337932847E-01
      3465, 2.479888916E+01, 3.771735907E+00,-4.428965018E+00, 3.403402376E+01,-4.159021477E-01
      3466, 1.311242104E+01, 3.771844864E+00,-3.811750408E+01, 3.598667183E+01,-1.186422347E+00
      3467, 3.645773697E+01, 3.777204037E+00,-1.774725940E+00, 3.315108764E+01,-1.731558384E-01
      3468,-1.000000000E+01, 3.780565739E+00, 9.153086973E+01, 3.250000000E+01, 0.000000000E+00
      3469, 9.210144997E+00, 3.827016115E+00,-7.903940407E+01, 3.734340470E+01,-1.014770333E+00
      3470,-1.333760619E+00, 3.832945585E+00, 1.485195963E+01, 3.449646373E+01, 5.215647309E+00
      3471,-4.655636251E-01, 3.833759069E+00,-3.394341213E+01, 3.589079785E+01, 5.392695877E+00
      3472,-6.336486340E+00, 3.864591837E+00, 9.580890940E+01, 3.234080559E+01, 1.263706794E+00
      3473,-9.273753762E-01, 3.881959438E+00,-7.548614530E+00, 3.513445249E+01, 5.290334894E+00
      3474, 9.141231179E-01, 3.886985540E+00,-9.798232300E+01, 3.780621644E+01, 4.494353379E+00
      3475,-7.416015625E+00, 3.891980886E+00, 9.315744249E+01, 3.241850110E+01, 8.194218511E-01
      3476,-2.706650734E+00, 3.906306744E+00, 6.796176533E+01, 3.301912610E+01, 3.984726071E+00
      3477,-3.938305616E+00, 3.926179647E+00, 8.905327270E+01, 3.246520444E+01, 2.838631238E+00
      3478, 2.166278601E+00, 3.949799538E+00,-1.259955140E+02, 3.868121580E+01, 3.209754016E+00
      3479,-8.894301414E+00, 3.976127625E+00, 9.028198268E+01, 3.248498213E+01, 3.282566481E-01
      3480, 1.004471779E+01, 3.999464750E+00,-6.796299303E+01, 3.702099893E+01,-1.068942781E+00
      3481, 4.000000000E+01, 4.000000000E+00, 0.000000000E+00, 3.265380914E+01,-1.865715452E-01
      3482, 1.301265121E+00, 4.003931046E+00,-1.057502011E+02, 3.804687464E+01, 4.029236916E+00
      3483,-1.748168707E+00, 4.005423069E+00, 3.230527709E+01, 3.399878638E+01, 4.710743313E+00
      3484, 2.514418066E-01, 4.010275841E+00,-6.645072529E+01, 3.685482140E+01, 4.865413169E+00
      3485, 1.220081806E+01, 4.026246548E+00,-4.598137580E+01, 3.637403415E+01,-1.151412232E+00
