nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      3281, 8.504225612E-01, 2.157040358E+00,-5.682388721E+00, 3.220526942E+00, 4.513104358E-01
      3282, 2.562056780E-01, 2.158384800E+00,-4.359628744E+00, 3.785656124E+00, 8.939560031E-01
      3283,-3.354330778E+00, 2.161502123E+00, 8.428179358E+00, 4.494035758E+00, 1.103671284E+00
      3284, 1.026623845E+00, 2.170821190E+00,-5.910725769E+00, 3.109550703E+00, 3.765836417E-01
      3285,-9.118509293E+00, 2.171158314E+00, 6.915594651E+00, 4.989976389E+00, 5.928483546E-02
      3286,-7.493228465E-02, 2.174154043E+00,-3.140158789E+00, 4.106120335E+00, 1.242867221E+00
      3287, 1.835471988E+00, 2.177218199E+00,-6.167379165E+00, 2.653213588E+00, 1.403667852E-01
      3288,-4.381556988E+00, 2.177360296E+00, 8.326875411E+00, 4.618515294E+00, 7.246222703E-01
      3289,-9.627645493E+00, 2.179461956E+00, 6.890850577E+00, 4.997595487E+00, 2.509847030E-02
      3290, 1.218302608E+00, 2.180391312E+00,-6.076454704E+00, 2.994259846E+00, 3.050492121E-01
      3291, 5.526837111E-01, 2.183440924E+00,-5.125447158E+00, 3.556816689E+00, 6.656796979E-01
      3292, 3.729682446E+00, 2.196870327E+00,-5.251857812E+00, 2.279883986E+00,-3.416031949E-02
      3293, 2.315174103E+00, 2.214844942E+00,-5.981268564E+00, 2.568000204E+00, 7.944281600E-02
      3294,-6.310718060E-01, 2.222474813E+00,-2.342843967E-01, 4.481138708E+00, 1.787396730E+00
      3295, 4.044371843E-01, 2.225742340E+00,-4.664987033E+00, 3.795677631E+00, 8.254255472E-01
      3296,-7.143272877E+00, 2.226284027E+00, 7.276121819E+00, 4.901615873E+00, 2.256925819E-01
      3297,-1.684681296E+00, 2.231796265E+00, 5.392791334E+00, 4.540503707E+00, 1.964793095E+00
      3298, 6.673023701E+00, 2.233616590E+00,-3.943085496E+00, 2.179432858E+00,-1.404265823E-01
      3299,-1.232746005E+00, 2.257242203E+00, 3.222629481E+00, 4.599555670E+00, 2.033996740E+00
      3300, 2.916712761E+00, 2.259103060E+00,-5.659232050E+00, 2.516498721E+00, 2.784511650E-02
      3301,-2.463127822E-01, 2.263973475E+00,-2.266141679E+00, 4.388110135E+00, 1.474000853E+00
      3302,-1.970244884E+00, 2.264501572E+00, 6.297391746E+00, 4.541597804E+00, 1.836995335E+00
      3303, 1.033869907E-01, 2.271315575E+00,-3.652802208E+00, 4.160260272E+00, 1.140967576E+00
      3304, 1.030295372E+01, 2.288190126E+00,-2.736829249E+00, 2.283104898E+00,-1.840549841E-01
      3305, 7.191397548E-01, 2.292695761E+00,-5.263565271E+00, 3.667099727E+00, 6.493673131E-01
      3306, 3.873210526E+01, 2.292973042E+00, 4.019849280E-02, 3.335999126E+00,-6.710390054E-02
      3307, 1.604810238E+00, 2.293910980E+00,-6.037107695E+00, 3.039462895E+00, 2.525623169E-01
      3308, 1.677564430E+01, 2.296555758E+00,-1.391434064E+00, 2.539348340E+00,-1.707295109E-01
      3309,-4.986599445E+00, 2.300120831E+00, 7.981959471E+00, 4.713974740E+00, 5.764596959E-01
      3310,-1.043321848E+00, 2.301778555E+00, 2.153508830E+00, 4.657684585E+00, 2.001225558E+00
      3311, 1.198281670E+01, 2.304228783E+00,-2.314979867E+00, 2.346663985E+00,-1.860252505E-01
      3312,-4.464379847E-01, 2.307590246E+00,-1.221801919E+00, 4.556797518E+00, 1.670837292E+00
      3313,-2.624695778E+00, 2.308381081E+00, 7.548105784E+00, 4.540502309E+00, 1.489197837E+00
      3314,-1.447826862E+00, 2.312200785E+00, 4.192976102E+00, 4.647761681E+00, 2.014824408E+00
      3315,-8.116706014E-01, 2.319875956E+00, 8.407831610E-01, 4.666261537E+00, 1.916210409E+00
      3316, 9.357265234E-01, 2.323834658E+00,-5.555402630E+00, 3.561259530E+00, 5.430722730E-01
      3317, 1.122991562E+00, 2.324865580E+00,-5.778419990E+00, 3.420449063E+00, 4.479127939E-01
      3318, 1.114380264E+01, 2.331312656E+00,-2.511237462E+00, 2.352117577E+00,-1.888482329E-01
      3319,-6.393492699E+00, 2.332033157E+00, 7.451328607E+00, 4.851715367E+00, 3.235527904E-01
      3320,-5.681595802E+00, 2.341216326E+00, 7.694312454E+00, 4.790183958E+00, 4.362247275E-01
      3321, 5.139631033E-01, 2.343529940E+00,-4.739212151E+00, 3.965200032E+00, 8.415348396E-01
      3322, 3.723655701E+01, 2.352216005E+00, 1.028998777E-02, 3.322709048E+00,-6.974619827E-02
      3323, 2.583651781E+00, 2.360713005E+00,-5.742079439E+00, 2.802660308E+00, 8.537737300E-02
      3324, 3.001348078E-01, 2.360997438E+00,-4.124647231E+00, 4.183748210E+00, 1.033491642E+00
      3325, 2.058621168E+00, 2.371623039E+00,-5.934859655E+00, 3.008080955E+00, 1.779903132E-01
      3326, 8.860261917E+00, 2.377510548E+00,-3.178710984E+00, 2.357276968E+00,-1.706465287E-01
      3327, 4.234525681E+00, 2.377996922E+00,-4.936762182E+00, 2.539128215E+00,-3.818308094E-02
      3328, 1.931889534E+01, 2.383611917E+00,-1.058968408E+00, 2.713446124E+00,-1.620217295E-01
      3329,-6.219695210E-01, 2.387875557E+00,-2.127466207E-01, 4.736719596E+00, 1.822973942E+00
      3330, 1.345566392E+00, 2.388499975E+00,-5.834789057E+00, 3.423711967E+00, 3.983037180E-01
      3331,-6.982149184E-02, 2.393926144E+00,-2.768344737E+00, 4.514275541E+00, 1.387151801E+00
      3332, 1.815694928E+00, 2.432093620E+00,-5.887187657E+00, 3.259804743E+00, 2.626151798E-01
      3333, 1.239138246E-01, 2.437546253E+00,-3.424051110E+00, 4.472111021E+00, 1.246033032E+00
      3334, 6.105121613E+00, 2.443285704E+00,-4.101393093E+00, 2.499213021E+00,-1.163461781E-01
      3335,-1.000000000E+01, 2.451155186E+00, 6.783318269E+00, 5.000000000E+00, 0.000000000E+00
      3336,-1.698543906E+00, 2.453154564E+00, 4.960350461E+00, 4.752243165E+00, 1.927537259E+00
      3337, 2.725729752E+01, 2.462365627E+00,-3.819893050E-01, 3.079591347E+00,-1.203968170E-01
      3338, 8.463491797E-01, 2.465169191E+00,-5.189143981E+00, 3.970889692E+00, 7.094783043E-01
      3339,-2.972821712E+00, 2.471581697E+00, 7.555429774E+00, 4.626238706E+00, 1.303410225E+00
      3340,-2.921425998E-01, 2.475606441E+00,-1.715784945E+00, 4.762462274E+00, 1.612426000E+00
      3341,-1.224809051E+00, 2.491748333E+00, 2.901963520E+00, 4.866902301E+00, 2.007721180E+00
      3342, 6.609461904E-01, 2.491856098E+00,-4.810994285E+00, 4.176900981E+00, 8.546076028E-01
      3343, 1.560157776E+01, 2.511410713E+00,-1.575032475E+00, 2.668925889E+00,-1.805236223E-01
      3344, 2.394933128E+01, 2.514219522E+00,-6.174473197E-01, 2.999982769E+00,-1.419099008E-01
      3345, 2.571003151E+01, 2.516528845E+00,-4.769635060E-01, 3.053624749E+00,-1.313103895E-01
      3346,-9.565699697E-01, 2.524405956E+00, 1.590461786E+00, 4.930744047E+00, 1.973412086E+00
      3347, 4.525786638E-01, 2.525669575E+00,-4.240250032E+00, 4.407840003E+00, 1.035268463E+00
      3348,-2.279303789E+00, 2.525943279E+00, 6.444770594E+00, 4.705024027E+00, 1.651383017E+00
      3349, 1.079142928E+00, 2.534410238E+00,-5.367025363E+00, 3.956721735E+00, 6.252121887E-01
      3350,-3.855809689E+00, 2.534815788E+00, 7.829164077E+00, 4.671800328E+00, 9.270311757E-01
      3351, 4.810032845E+00, 2.543607712E+00,-4.618525635E+00, 2.756962407E+00,-4.799969923E-02
      3352,-4.983059168E-01, 2.548354864E+00,-6.721357445E-01, 4.930272046E+00, 1.776425257E+00
      3353,-7.300173044E-01, 2.562489986E+00, 4.621343125E-01, 4.977626337E+00, 1.899169914E+00
      3354, 1.601095796E+00, 2.564751625E+00,-5.666042112E+00, 3.688607890E+00, 4.084406965E-01
      3355,-1.474703431E+00, 2.565736294E+00, 3.904400199E+00, 4.895064441E+00, 1.969611743E+00
      3356, 2.349598885E+00, 2.567165852E+00,-5.638162695E+00, 3.331823492E+00, 2.000008003E-01
      3357, 2.480043322E-01, 2.573023796E+00,-3.580319111E+00, 4.641434908E+00, 1.230608007E+00
      3358, 8.094999313E+00, 2.574204922E+00,-3.398892220E+00, 2.608844207E+00,-1.574802049E-01
      3359, 3.303162336E+00, 2.574315071E+00,-5.260506984E+00, 3.058398922E+00, 6.701559350E-02
      3360,-1.944408417E+00, 2.575711012E+00, 5.525764842E+00, 4.800834213E+00, 1.804411869E+00
      3361, 5.475435257E+00, 2.588247776E+00,-4.316497534E+00, 2.763119422E+00,-7.970546464E-02
      3362, 3.951630741E-02, 2.597395182E+00,-2.827139946E+00, 4.806094523E+00, 1.411711811E+00
      3363,-1.491156071E-01, 2.604861498E+00,-2.095391405E+00, 4.904694463E+00, 1.558834718E+00
      3364,-3.327925444E+00, 2.618213415E+00, 7.515580744E+00, 4.686995185E+00, 1.138557483E+00
      3365, 7.288066387E+00, 2.624474525E+00,-3.648569102E+00, 2.702363722E+00,-1.387951736E-01
      3366, 3.560108948E+01, 2.629711866E+00,-3.846681667E-02, 3.364880405E+00,-8.587973105E-02
      3367,-2.659165621E+00, 2.633990526E+00, 6.870969224E+00, 4.724574504E+00, 1.452104675E+00
      3368, 3.835243702E+00, 2.638307810E+00,-5.004617768E+00, 3.064290224E+00, 2.604595442E-02
      3369, 1.338740230E+00, 2.647653341E+00,-5.432898631E+00, 4.043889629E+00, 5.716982735E-01
      3370, 2.768380404E+00, 2.665464640E+00,-5.417404888E+00, 3.393673792E+00, 1.620376601E-01
      3371, 5.937504172E-01, 2.665611029E+00,-4.324229981E+00, 4.591284236E+00, 1.028405037E+00
      3372, 8.236223459E-01, 2.697014809E+00,-4.726728972E+00, 4.494216531E+00, 8.933636043E-01
      3373, 1.965238929E+00, 2.722490072E+00,-5.512136133E+00, 3.849368504E+00, 3.694700193E-01
      3374,-1.100715518E+00, 2.723622084E+00, 2.199254389E+00, 5.108912143E+00, 1.967493132E+00
      3375,-3.311916888E-01, 2.745248079E+00,-1.167822550E+00, 5.142834617E+00, 1.714821567E+00
      3376, 4.026601911E-01, 2.748218060E+00,-3.673245309E+00, 4.861762122E+00, 1.217876367E+00
      3377,-4.504714966E+00, 2.759311676E+00, 7.522596935E+00, 4.764153097E+00, 7.374421869E-01
      3378,-1.341016650E+00, 2.784173012E+00, 3.135186079E+00, 5.096864165E+00, 1.937842282E+00
      3379,-9.429269791E+00, 2.785774708E+00, 6.668891120E+00, 4.996632642E+00, 4.520870292E-02
      3380, 3.399255371E+01, 2.785788059E+00,-8.234051426E-02, 3.394073211E+00,-9.499472771E-02
      3381,-8.694260597E+00, 2.787697792E+00, 6.713698835E+00, 4.984259612E+00, 1.076324331E-01
      3382,-7.827816010E+00, 2.790571451E+00, 6.828285821E+00, 4.956130453E+00, 1.857241048E-01
      3383,-8.758595586E-01, 2.791554451E+00, 1.207266486E+00, 5.200869342E+00, 1.927369970E+00
      3384, 1.752315760E-01, 2.797450781E+00,-2.937167248E+00, 5.056636073E+00, 1.405610023E+00
      3385,-6.098278761E-01, 2.799023390E+00, 4.632092875E-02, 5.226169561E+00, 1.851165785E+00
      3386,-1.684068322E+00, 2.799586773E+00, 4.339158204E+00, 5.010273196E+00, 1.847280918E+00
      3387,-7.295127958E-02, 2.804183722E+00,-2.073215895E+00, 5.157852035E+00, 1.574626663E+00
      3388, 6.585218430E+00, 2.807848692E+00,-3.857695214E+00, 3.004507790E+00,-1.074470957E-01
      3389, 3.222624588E+01, 2.831189394E+00,-1.486255198E-01, 3.374912533E+00,-1.043182598E-01
      3390, 1.361877728E+01, 2.832961559E+00,-1.914230533E+00, 2.908287376E+00,-1.934277035E-01
      3391, 1.797357941E+01, 2.852667570E+00,-1.202751743E+00, 3.022966664E+00,-1.802504108E-01
      3392,-2.070994139E+00, 2.854866505E+00, 5.340605277E+00, 4.941480139E+00, 1.685258811E+00
      3393, 1.141351700E+00, 2.863448143E+00,-4.865850836E+00, 4.624704137E+00, 8.082393762E-01
      3394, 2.228654480E+01, 2.884435177E+00,-7.465116120E-01, 3.164389367E+00,-1.611652922E-01
      3395, 6.043146253E-01, 2.886456251E+00,-3.914607077E+00, 4.983974004E+00, 1.153246315E+00
      3396, 1.561775327E+00, 2.896769047E+00,-5.146541332E+00, 4.439988044E+00, 6.184058989E-01
      3397, 2.065993118E+01, 2.910031080E+00,-8.963160168E-01, 3.138457073E+00,-1.726329893E-01
      3398,-2.475800276E+00, 2.919396400E+00, 6.039608384E+00, 4.888321740E+00, 1.496536157E+00
      3399,-5.196970463E+00, 2.921218157E+00, 7.265716321E+00, 4.829390801E+00, 5.768420750E-01
      3400,-2.977602005E+00, 2.929451942E+00, 6.685887677E+00, 4.821154777E+00, 1.272914377E+00
      3401, 9.638852119E+00, 2.952890635E+00,-2.854854671E+00, 3.051961524E+00,-1.739908012E-01
      3402, 8.395014405E-01, 2.972152710E+00,-4.228155944E+00, 5.002503916E+00, 1.047366900E+00
      3403,-3.485113144E+00, 2.973409414E+00, 6.990443893E+00, 4.803414039E+00, 1.066555231E+00
      3404, 3.029183006E+01, 2.978344679E+00,-2.279520302E-01, 3.411241134E+00,-1.151678973E-01
      3405,-1.108795404E+00, 2.995530128E+00, 2.135515290E+00, 5.295923189E+00, 1.896618044E+00
      3406, 1.459986973E+01, 3.003053427E+00,-1.736991028E+00, 3.082838677E+00,-1.945006165E-01
      3407, 3.572915792E-01, 3.010487556E+00,-3.055094337E+00, 5.282837900E+00, 1.369277603E+00
      3408, 4.317983150E+00, 3.012785673E+00,-4.613288689E+00, 3.641140908E+00, 6.545429610E-02
      3409, 1.255380630E+01, 3.016767263E+00,-2.152546873E+00, 3.078579177E+00,-1.929787061E-01
      3410,-4.555701911E-01, 3.017163754E+00,-3.723920889E-01, 5.427196509E+00, 1.790676246E+00
      3411,-2.143010795E-01, 3.036700726E+00,-1.217584581E+00, 5.439636046E+00, 1.691966062E+00
      3412,-6.891100883E+00, 3.040227413E+00, 6.860715455E+00, 4.925402452E+00, 3.009510147E-01
      3413,-6.002173424E+00, 3.040693283E+00, 7.025967900E+00, 4.884129852E+00, 4.304570514E-01
      3414, 7.367610186E-02, 3.041412354E+00,-2.175039271E+00, 5.405984111E+00, 1.545582684E+00
      3415, 2.406527519E+00, 3.067858458E+00,-5.060998846E+00, 4.347973218E+00, 4.039150289E-01
      3416, 3.032003164E+00, 3.068382978E+00,-4.988284023E+00, 4.102987164E+00, 2.553254424E-01
      3417, 3.624516249E+00, 3.075336218E+00,-4.797452617E+00, 3.925027375E+00, 1.582178902E-01
      3418, 1.917055488E+00, 3.083503008E+00,-4.985258719E+00, 4.622337127E+00, 5.681486768E-01
      3419,-1.000000000E+01, 3.102700949E+00, 6.519776102E+00, 5.000000000E+00, 0.000000000E+00
      3420,-1.445061088E+00, 3.123606682E+00, 3.217012740E+00, 5.256863555E+00, 1.811215888E+00
      3421,-7.581867576E-01, 3.129332542E+00, 8.330463736E-01, 5.455618430E+00, 1.840584308E+00
      3422, 1.061753082E+01, 3.129533529E+00,-2.574804302E+00, 3.236527679E+00,-1.819803265E-01
      3423, 1.160904026E+01, 3.139330864E+00,-2.342377982E+00, 3.222111163E+00,-1.878214182E-01
      3424, 1.316691995E+00, 3.160999537E+00,-4.495373173E+00, 5.063420557E+00, 8.775722319E-01
      3425, 5.122888565E+00, 3.180606365E+00,-4.238714013E+00, 3.765571342E+00, 2.689638799E-02
      3426,-1.854387403E+00, 3.186413288E+00, 4.307920066E+00, 5.152724062E+00, 1.676902543E+00
      3427,-3.949212313E+00, 3.189742088E+00, 6.877882012E+00, 4.849801244E+00, 9.058084840E-01
      3428, 8.654316902E+00, 3.198028564E+00,-3.122118481E+00, 3.401339443E+00,-1.413086198E-01
      3429, 1.000970602E+00, 3.199446201E+00,-4.033307077E+00, 5.273681575E+00, 1.061674953E+00
      3430,-2.224972010E+00, 3.201018810E+00, 5.118483545E+00, 5.059381837E+00, 1.539989829E+00
      3431, 6.168984175E-01, 3.222016573E+00,-3.271005346E+00, 5.450106140E+00, 1.282721597E+00
      3432, 5.980959415E+00, 3.230382681E+00,-3.907372537E+00, 3.703650602E+00,-2.573804019E-02
      3433,-5.806184933E-02, 3.288047314E+00,-1.378329028E+00, 5.643470315E+00, 1.633513109E+00
      3434, 2.434970289E-01, 3.315978289E+00,-2.199668530E+00, 5.635092096E+00, 1.500511219E+00
      3435, 1.621884942E+00, 3.317801237E+00,-4.434652660E+00, 5.164428768E+00, 8.034227972E-01
      3436,-8.960789680E+00, 3.323656559E+00, 6.452346659E+00, 4.993279212E+00, 9.294931260E-02
      3437, 7.776219845E+00, 3.345976830E+00,-3.334737182E+00, 3.662440258E+00,-1.025667138E-01
      3438,-2.640317440E+00, 3.358996153E+00, 5.571970052E+00, 5.017956756E+00, 1.344550763E+00
      3439,-3.864581585E-01, 3.364451408E+00,-2.578665227E-01, 5.655006775E+00, 1.727002657E+00
      3440, 6.913880825E+00, 3.383129358E+00,-3.585977999E+00, 3.806409809E+00,-6.009078819E-02
      3441,-1.131932616E+00, 3.420892715E+00, 2.107122132E+00, 5.473864054E+00, 1.756056787E+00
      3442, 2.038800240E+00, 3.444660664E+00,-4.481170248E+00, 5.169983589E+00, 6.863981450E-01
      3443,-4.607316971E+00, 3.471834898E+00, 6.670100056E+00, 4.896667504E+00, 7.268839977E-01
      3444, 2.793843508E+00, 3.474332333E+00,-4.579026633E+00, 4.907191715E+00, 4.629116979E-01
      3445, 8.426530361E-01, 3.501743555E+00,-3.156313933E+00, 5.692670116E+00, 1.246803142E+00
      3446,-7.331057191E-01, 3.518979788E+00, 9.176354249E-01, 5.639221312E+00, 1.737513192E+00
      3447, 1.529149437E+01, 3.525738001E+00,-1.605779795E+00, 3.569041073E+00,-1.951221431E-01
      3448,-3.282070398E+00, 3.530575752E+00, 6.022735650E+00, 4.969356168E+00, 1.096067203E+00
      3449,-9.465436935E+00, 3.530877352E+00, 6.342754478E+00, 4.998220326E+00, 4.772428750E-02
      3450,-1.601527691E+00, 3.535649061E+00, 3.329609648E+00, 5.348480754E+00, 1.635368114E+00
      3451,-8.320679665E+00, 3.537804842E+00, 6.392903692E+00, 4.984787158E+00, 1.586995631E-01
      3452, 1.242563367E+00, 3.544817924E+00,-3.657737571E+00, 5.611139288E+00, 1.068078380E+00
      3453, 1.654480743E+01, 3.550993204E+00,-1.389514223E+00, 3.584503443E+00,-1.936451205E-01
      3454, 2.438785791E+00, 3.593468666E+00,-4.391416104E+00, 5.225050117E+00, 6.104823888E-01
      3455, 3.298767328E+00, 3.598191023E+00,-4.422255777E+00, 4.907602987E+00, 3.819175049E-01
      3456,-2.134494543E+00, 3.619996071E+00, 4.392354703E+00, 5.206528046E+00, 1.458578177E+00
      3457, 4.654643059E+00, 3.624847174E+00,-4.151763228E+00, 4.560696368E+00, 1.642997693E-01
      3458, 3.962814093E+00, 3.627928495E+00,-4.303279015E+00, 4.741189855E+00, 2.670387844E-01
      3459, 4.887194633E-01, 3.664390087E+00,-2.180668051E+00, 5.858852495E+00, 1.419091034E+00
      3460, 1.927284813E+01, 3.666184902E+00,-1.021413386E+00, 3.677462238E+00,-1.867750325E-01
      3461,-1.754151657E-02, 3.669515371E+00,-9.819534349E-01, 5.838006056E+00, 1.584482523E+00
      3462,-5.426760674E+00, 3.692067862E+00, 6.511510857E+00, 4.928668409E+00, 5.535370286E-01
      3463, 1.681721210E+00, 3.746706486E+00,-3.762584733E+00, 5.690149401E+00, 9.382691067E-01
      3464, 2.840466690E+01, 3.765393972E+00,-3.212651611E-01, 3.788816552E+00,-1.353644609E-01
      3465, 2.479888916E+01, 3.771735907E+00,-5.514776292E-01, 3.763077604E+00,-1.575289770E-01
      3466, 1.311242104E+01, 3.771844864E+00,-1.970087138E+00, 3.843370962E+00,-1.808368157E-01
      3467, 3.645773697E+01, 3.777204037E+00,-1.582256432E-02, 3.848660744E+00,-9.905938999E-02
      3468,-1.000000000E+01, 3.780565739E+00, 6.211752612E+00, 5.000000000E+00, 0.000000000E+00
      3469, 9.210144997E+00, 3.827016115E+00,-2.820645682E+00, 4.138101403E+00,-1.122112767E-01
      3470,-1.333760619E+00, 3.832945585E+00, 2.540715492E+00, 5.508735571E+00, 1.587407523E+00
      3471,-4.655636251E-01, 3.833759069E+00, 3.476287888E-01, 5.792099375E+00, 1.625348216E+00
      3472,-6.336486340E+00, 3.864591837E+00, 6.358937630E+00, 4.953977465E+00, 4.025802870E-01
      3473,-9.273753762E-01, 3.881959438E+00, 1.552589814E+00, 5.655634243E+00, 1.613287509E+00
      3474, 9.141231179E-01, 3.886985540E+00,-2.604758438E+00, 5.964314124E+00, 1.271441386E+00
      3475,-7.416015625E+00, 3.891980886E+00, 6.267528151E+00, 4.974568623E+00, 2.615696033E-01
      3476,-2.706650734E+00, 3.906306744E+00, 4.945973600E+00, 5.139172983E+00, 1.217455365E+00
      3477,-3.938305616E+00, 3.926179647E+00, 5.945504417E+00, 4.991457647E+00, 8.772060168E-01
      3478, 2.166278601E+00, 3.949799538E+00,-3.775677268E+00, 5.742526471E+00, 8.179051663E-01
      3479,-8.894301414E+00, 3.976127625E+00, 6.146435987E+00, 4.995501935E+00, 1.060261496E-01
      3480, 1.004471779E+01, 3.999464750E+00,-2.574535370E+00, 4.257678664E+00,-1.216245232E-01
      3481, 4.000000000E+01, 4.000000000E+00, 0.000000000E+00, 3.924194983E+00,-8.471917814E-02
      3482, 1.301265121E+00, 4.003931046E+00,-2.939867411E+00, 5.988240877E+00, 1.141970446E+00
      3483,-1.748168707E+00, 4.005423069E+00, 3.344776859E+00, 5.399854551E+00, 1.446896122E+00
      3484, 2.514418066E-01, 4.010275841E+00,-1.156500785E+00, 5.991556938E+00, 1.471719994E+00
      3485, 1.220081806E+01, 4.026246548E+00,-2.128290468E+00, 4.137999355E+00,-1.573256542E-01
      3486, 2.160542297E+01, 4.033156395E+00,-7.976099012E-01, 3.937018521E+00,-1.751871954E-01
      3487, 1.415865898E+01, 4.046490192E+00,-1.730399855E+00, 4.073220172E+00,-1.782627284E-01
      3488, 5.332410336E+00, 4.050923824E+00,-3.701395146E+00, 4.963239172E+00, 1.789212189E-01
      3489, 2.815301418E+00, 4.056585789E+00,-3.871046174E+00, 5.643316018E+00, 6.480145408E-01
      3490, 6.375416756E+00, 4.103835583E+00,-3.437614346E+00, 4.835658560E+00, 8.622281762E-02
      3491, 6.027939320E-01, 4.109685898E+00,-1.672139396E+00, 6.060667839E+00, 1.368244158E+00
      3492, 8.345421791E+00, 4.110572815E+00,-2.977961776E+00, 4.556337062E+00,-4.473403032E-02
      3493, 1.114963341E+01, 4.113438606E+00,-2.331285133E+00, 4.294585913E+00,-1.349723188E-01
      3494,-2.220111132E+00, 4.124088764E+00, 4.065533929E+00, 5.289195533E+00, 1.301840456E+00
      3495, 3.314192581E+01, 4.124657631E+00,-1.185181459E-01, 3.992588467E+00,-1.156592492E-01
      3496, 7.361318111E+00, 4.171974659E+00,-3.176030847E+00, 4.759889698E+00, 1.931458213E-02
      3497,-1.323555112E-01, 4.199128151E+00,-1.405053694E-01, 5.933292416E+00, 1.493146040E+00
      3498, 2.643424988E+01, 4.225588322E+00,-4.302810696E-01, 4.037414645E+00,-1.482943307E-01
      3499, 3.579199076E+00, 4.232312202E+00,-3.775308231E+00, 5.611030205E+00, 5.071598939E-01
      3500, 3.814079285E+01, 4.235991955E+00, 4.610576538E-02, 4.071610456E+00,-8.826831588E-02
      3501, 4.408190250E+00, 4.244624138E+00,-3.734074125E+00, 5.416266349E+00, 3.500143541E-01
      3502,-9.460323334E+00, 4.256710529E+00, 6.000809775E+00, 4.998845525E+00, 5.147569718E-02
      3503, 1.691657424E+00, 4.296107292E+00,-2.895663868E+00, 6.083393875E+00, 1.039984330E+00
      3504,-4.700105667E+00, 4.296402454E+00, 5.844181998E+00, 5.000574031E+00, 6.878278012E-01
      3505,-3.245472431E+00, 4.309886456E+00, 5.069448107E+00, 5.121560665E+00, 1.008881367E+00
      3506, 2.047313690E+01, 4.318095207E+00,-9.091390798E-01, 4.151017714E+00,-1.769119518E-01
      3507,-6.461787224E-01, 4.321911335E+00, 1.025673563E+00, 5.790548803E+00, 1.476143460E+00
      3508, 2.312309647E+01, 4.323701859E+00,-6.724666590E-01, 4.115341111E+00,-1.633490740E-01
      3509,-1.284916282E+00, 4.364828110E+00, 2.305161372E+00, 5.586801954E+00, 1.415184816E+00
      3510, 3.478199387E+01, 4.405273914E+00,-6.246704656E-02, 4.130223168E+00,-1.070977552E-01
      3511,-8.217625618E+00, 4.408821106E+00, 5.946172594E+00, 4.994163892E+00, 1.783846756E-01
      3512, 1.794446373E+01, 4.419652939E+00,-1.158680008E+00, 4.262001606E+00,-1.749989666E-01
      3513, 3.357210755E-01, 4.455906868E+00,-7.622017685E-01, 6.057414996E+00, 1.368864714E+00
      3514,-1.000000000E+01, 4.490499496E+00, 5.873239993E+00, 5.000000000E+00, 0.000000000E+00
      3515, 1.022224188E+00, 4.496930122E+00,-1.800618679E+00, 6.147009632E+00, 1.223315831E+00
      3516, 3.156986427E+01, 4.541089058E+00,-1.762340223E-01, 4.195125182E+00,-1.221943911E-01
      3517,-1.928215861E+00, 4.569124222E+00, 3.317553998E+00, 5.418895441E+00, 1.251834030E+00
      3518,-5.623304367E+00, 4.574218273E+00, 5.790322919E+00, 4.998747679E+00, 5.141622275E-01
      3519,-2.582375526E+00, 4.574365139E+00, 4.170057665E+00, 5.269543734E+00, 1.116539665E+00
      3520, 2.322473288E+00, 4.580710888E+00,-2.985860054E+00, 6.125407536E+00, 8.855707823E-01
      3521, 1.545997143E+01, 4.624073982E+00,-1.502381520E+00, 4.527118900E+00,-1.646634105E-01
      3522,-8.895701408E+00, 4.774820805E+00, 5.748898408E+00, 4.998041421E+00, 1.088231104E-01
      3523,-3.935392618E+00, 4.790203094E+00, 5.086118642E+00, 5.101964870E+00, 8.066076014E-01
      3524,-8.988432288E-01, 4.818531990E+00, 1.602687741E+00, 5.720750735E+00, 1.311816075E+00
      3525, 3.057229519E+00, 4.834737301E+00,-3.010480426E+00, 6.128851291E+00, 7.327696021E-01
      3526,-7.558866024E+00, 4.847082615E+00, 5.707978995E+00, 5.000776560E+00, 2.540506328E-01
      3527,-2.310664356E-01, 4.850549221E+00, 4.782667631E-01, 5.906535947E+00, 1.316248817E+00
      3528, 1.301756191E+01, 4.923938751E+00,-1.847150110E+00, 4.887978687E+00,-1.152290586E-01
      3529, 2.981442261E+01, 4.925584316E+00,-2.652078867E-01, 4.400650034E+00,-1.274300009E-01
      3530, 1.708155513E+00, 4.930674553E+00,-2.030049145E+00, 6.236248285E+00, 1.044065850E+00
      3531,-6.630990505E+00, 4.931077957E+00, 5.630243575E+00, 5.004584202E+00, 3.636984691E-01
      3532, 5.858028412E+00, 4.951840401E+00,-3.062441174E+00, 5.743629055E+00, 2.803834922E-01
      3533, 9.212428093E+00, 4.964427948E+00,-2.528486966E+00, 5.259204250E+00, 1.158389895E-02
      3534, 3.934071302E+00, 4.982898235E+00,-3.072019817E+00, 6.074148986E+00, 5.742712352E-01
      3535,-9.506502151E+00, 4.987370491E+00, 5.641624502E+00, 4.999651009E+00, 4.861979162E-02
      3536, 4.880390644E+00, 4.996391296E+00,-3.102668777E+00, 5.927437221E+00, 4.165197955E-01
      3537, 1.670528412E+01, 5.020392418E+00,-1.317895927E+00, 4.761779464E+00,-1.532229814E-01
      3538, 6.853983402E+00, 5.028318882E+00,-2.906764961E+00, 5.650155459E+00, 1.875295567E-01
